Latitude,Longitude,Elevation,Time
50.652219,-3.579536,252.7,2024-09-20 10:03:42+00:00
50.65222,-3.579534,252.7,2024-09-20 10:03:43+00:00
50.652222,-3.579532,252.7,2024-09-20 10:03:44+00:00
50.652224,-3.57953,252.7,2024-09-20 10:03:45+00:00
50.652225,-3.579528,252.7,2024-09-20 10:03:46+00:00
50.652227,-3.579525,252.7,2024-09-20 10:03:56+00:00
50.652228,-3.579523,252.7,2024-09-20 10:03:57+00:00
50.65223,-3.579521,252.7,2024-09-20 10:03:58+00:00
50.652252,-3.579508,252.7,2024-09-20 10:03:59+00:00
50.652255,-3.579537,252.7,2024-09-20 10:04:00+00:00
50.652235,-3.579542,252.7,2024-09-20 10:04:01+00:00
50.652225,-3.57954,252.7,2024-09-20 10:04:02+00:00
50.652215,-3.579537,252.7,2024-09-20 10:04:03+00:00
50.652221,-3.579542,252.7,2024-09-20 10:04:04+00:00
50.652221,-3.579542,252.7,2024-09-20 10:04:05+00:00
50.652221,-3.579542,252.7,2024-09-20 10:04:06+00:00
50.652221,-3.579542,252.7,2024-09-20 10:04:07+00:00
50.652221,-3.579542,252.7,2024-09-20 10:04:08+00:00
50.652217,-3.57955,252.7,2024-09-20 10:04:09+00:00
50.652217,-3.57955,252.7,2024-09-20 10:04:10+00:00
50.652217,-3.57955,252.7,2024-09-20 10:04:11+00:00
50.652217,-3.57955,252.7,2024-09-20 10:04:12+00:00
50.652208,-3.579565,252.8,2024-09-20 10:04:13+00:00
50.652224,-3.579624,252.8,2024-09-20 10:04:48+00:00
50.652203,-3.579636,252.8,2024-09-20 10:04:49+00:00
50.652177,-3.57972,252.9,2024-09-20 10:04:50+00:00
50.652163,-3.579765,252.9,2024-09-20 10:04:51+00:00
50.652149,-3.579835,253.0,2024-09-20 10:04:52+00:00
50.652132,-3.579926,253.0,2024-09-20 10:04:53+00:00
50.652121,-3.579977,253.1,2024-09-20 10:04:54+00:00
50.652099,-3.580037,253.2,2024-09-20 10:04:55+00:00
50.652089,-3.580078,253.2,2024-09-20 10:04:56+00:00
50.652089,-3.58014,253.2,2024-09-20 10:04:57+00:00
50.652089,-3.580164,253.2,2024-09-20 10:04:58+00:00
50.65208,-3.580237,253.2,2024-09-20 10:04:59+00:00
50.652106,-3.580284,253.2,2024-09-20 10:05:00+00:00
50.652176,-3.580273,253.2,2024-09-20 10:05:01+00:00
50.652224,-3.580249,253.1,2024-09-20 10:05:02+00:00
50.65226,-3.58017,253.0,2024-09-20 10:05:03+00:00
50.652282,-3.580072,252.8,2024-09-20 10:05:04+00:00
50.652301,-3.579979,252.6,2024-09-20 10:05:05+00:00
50.652328,-3.579904,252.5,2024-09-20 10:05:06+00:00
50.652321,-3.579854,252.4,2024-09-20 10:05:07+00:00
50.652352,-3.579775,252.2,2024-09-20 10:05:08+00:00
50.652361,-3.57976,252.2,2024-09-20 10:05:09+00:00
50.652371,-3.579729,252.1,2024-09-20 10:05:10+00:00
50.652375,-3.579682,252.1,2024-09-20 10:05:11+00:00
50.652356,-3.579625,252.1,2024-09-20 10:05:12+00:00
50.652313,-3.579579,252.2,2024-09-20 10:05:13+00:00
50.652307,-3.579568,252.2,2024-09-20 10:05:14+00:00
50.652297,-3.57958,252.2,2024-09-20 10:05:15+00:00
50.652283,-3.579559,252.2,2024-09-20 10:05:16+00:00
50.652275,-3.579538,252.2,2024-09-20 10:05:17+00:00
50.652272,-3.579542,252.2,2024-09-20 10:05:18+00:00
50.652266,-3.579539,252.2,2024-09-20 10:05:19+00:00
50.652268,-3.579542,252.2,2024-09-20 10:05:20+00:00
50.65227,-3.579541,252.2,2024-09-20 10:05:21+00:00
50.652267,-3.579546,252.2,2024-09-20 10:05:22+00:00
50.652268,-3.579547,252.2,2024-09-20 10:05:23+00:00
50.652266,-3.579548,252.2,2024-09-20 10:05:24+00:00
50.652268,-3.579549,252.2,2024-09-20 10:05:25+00:00
50.652267,-3.57955,252.2,2024-09-20 10:05:26+00:00
50.65227,-3.579552,252.2,2024-09-20 10:05:27+00:00
50.652266,-3.579551,252.2,2024-09-20 10:05:28+00:00
50.652272,-3.579548,252.2,2024-09-20 10:05:29+00:00
50.652251,-3.579564,252.2,2024-09-20 10:05:48+00:00
50.652247,-3.579575,252.2,2024-09-20 10:05:49+00:00
50.652246,-3.579576,252.2,2024-09-20 10:05:50+00:00
50.652245,-3.579576,252.2,2024-09-20 10:05:51+00:00
50.652245,-3.579576,252.2,2024-09-20 10:05:52+00:00
50.652242,-3.579578,252.2,2024-09-20 10:05:53+00:00
50.652242,-3.579578,252.2,2024-09-20 10:05:54+00:00
50.652242,-3.579578,252.2,2024-09-20 10:05:55+00:00
50.652242,-3.579578,252.2,2024-09-20 10:05:56+00:00
50.652242,-3.579578,252.2,2024-09-20 10:05:57+00:00
50.652242,-3.579578,252.2,2024-09-20 10:05:58+00:00
50.652242,-3.579578,252.2,2024-09-20 10:05:59+00:00
50.652231,-3.579562,252.2,2024-09-20 10:07:44+00:00
50.652248,-3.579549,252.2,2024-09-20 10:07:45+00:00
50.652237,-3.579555,252.2,2024-09-20 10:07:46+00:00
50.652233,-3.579536,252.2,2024-09-20 10:07:47+00:00
50.652225,-3.57957,252.3,2024-09-20 10:07:48+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:49+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:50+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:51+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:52+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:53+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:54+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:55+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:56+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:57+00:00
50.652225,-3.579574,252.3,2024-09-20 10:07:58+00:00
50.652185,-3.579579,252.3,2024-09-20 10:08:03+00:00
50.652202,-3.579543,252.3,2024-09-20 10:08:04+00:00
50.652222,-3.57952,252.3,2024-09-20 10:08:05+00:00
50.652224,-3.579523,252.3,2024-09-20 10:08:06+00:00
50.652226,-3.579526,252.3,2024-09-20 10:08:07+00:00
50.652228,-3.579529,252.3,2024-09-20 10:08:08+00:00
50.65223,-3.579532,252.3,2024-09-20 10:08:09+00:00
50.652232,-3.579534,252.3,2024-09-20 10:08:10+00:00
50.652234,-3.579537,252.3,2024-09-20 10:08:11+00:00
50.652236,-3.57954,252.3,2024-09-20 10:08:12+00:00
50.652238,-3.579543,252.3,2024-09-20 10:08:13+00:00
50.652241,-3.579546,252.3,2024-09-20 10:08:14+00:00
50.652164,-3.579566,252.4,2024-09-20 10:08:15+00:00
50.652139,-3.579577,252.4,2024-09-20 10:08:16+00:00
50.652074,-3.579583,252.4,2024-09-20 10:08:17+00:00
50.652119,-3.5796,252.4,2024-09-20 10:08:18+00:00
50.652153,-3.579655,252.5,2024-09-20 10:08:19+00:00
50.652183,-3.57963,252.4,2024-09-20 10:08:20+00:00
50.652203,-3.579602,252.4,2024-09-20 10:08:21+00:00
50.652211,-3.579602,252.3,2024-09-20 10:08:22+00:00
50.652218,-3.579603,252.3,2024-09-20 10:08:23+00:00
50.652226,-3.579603,252.3,2024-09-20 10:08:24+00:00
50.652233,-3.579603,252.3,2024-09-20 10:08:25+00:00
50.652241,-3.579604,252.3,2024-09-20 10:08:26+00:00
50.652248,-3.579604,252.3,2024-09-20 10:08:27+00:00
50.652256,-3.579605,252.3,2024-09-20 10:08:28+00:00
50.652263,-3.579605,252.3,2024-09-20 10:08:29+00:00
50.652271,-3.579606,252.2,2024-09-20 10:08:30+00:00
50.652278,-3.579606,252.2,2024-09-20 10:08:39+00:00
50.652286,-3.579606,252.2,2024-09-20 10:08:40+00:00
50.652293,-3.579607,252.2,2024-09-20 10:08:41+00:00
50.652306,-3.57963,252.2,2024-09-20 10:08:42+00:00
50.65232,-3.579639,252.2,2024-09-20 10:08:43+00:00
50.652372,-3.579662,252.1,2024-09-20 10:08:44+00:00
50.652393,-3.57966,252.1,2024-09-20 10:08:45+00:00
50.652403,-3.57965,252.0,2024-09-20 10:08:46+00:00
50.652414,-3.579641,252.0,2024-09-20 10:08:47+00:00
50.652446,-3.579553,251.7,2024-09-20 10:08:48+00:00
50.652466,-3.579499,251.5,2024-09-20 10:08:49+00:00
50.652503,-3.579471,251.3,2024-09-20 10:08:50+00:00
50.652542,-3.579464,251.3,2024-09-20 10:08:51+00:00
50.652576,-3.579502,251.3,2024-09-20 10:08:52+00:00
50.652607,-3.579559,251.3,2024-09-20 10:08:53+00:00
50.652638,-3.579611,251.3,2024-09-20 10:08:54+00:00
50.652659,-3.579654,251.3,2024-09-20 10:08:55+00:00
50.652666,-3.579674,251.3,2024-09-20 10:08:56+00:00
50.652709,-3.579697,251.3,2024-09-20 10:08:57+00:00
50.652749,-3.579724,251.3,2024-09-20 10:08:58+00:00
50.6528,-3.57973,251.2,2024-09-20 10:08:59+00:00
50.652843,-3.579774,251.2,2024-09-20 10:09:00+00:00
50.652875,-3.579822,251.2,2024-09-20 10:09:01+00:00
50.652898,-3.579847,251.2,2024-09-20 10:09:02+00:00
50.652932,-3.579857,251.1,2024-09-20 10:09:03+00:00
50.652963,-3.579849,251.0,2024-09-20 10:09:04+00:00
50.652996,-3.57982,250.9,2024-09-20 10:09:05+00:00
50.653027,-3.579788,250.8,2024-09-20 10:09:06+00:00
50.653037,-3.579783,250.8,2024-09-20 10:09:07+00:00
50.653049,-3.579785,250.8,2024-09-20 10:09:08+00:00
50.653052,-3.579801,250.7,2024-09-20 10:09:09+00:00
50.65307,-3.57977,250.6,2024-09-20 10:09:10+00:00
50.653102,-3.579731,250.5,2024-09-20 10:09:11+00:00
50.653116,-3.579716,250.4,2024-09-20 10:09:12+00:00
50.653141,-3.579692,250.3,2024-09-20 10:09:13+00:00
50.653148,-3.579684,250.2,2024-09-20 10:09:14+00:00
50.65316,-3.579671,250.1,2024-09-20 10:09:15+00:00
50.653164,-3.579647,250.1,2024-09-20 10:09:16+00:00
50.653187,-3.579598,249.9,2024-09-20 10:09:17+00:00
50.653202,-3.579579,249.8,2024-09-20 10:09:18+00:00
50.653235,-3.579545,249.6,2024-09-20 10:09:19+00:00
50.653293,-3.579529,249.2,2024-09-20 10:09:20+00:00
50.653308,-3.579474,249.0,2024-09-20 10:09:21+00:00
50.653316,-3.579459,249.0,2024-09-20 10:09:22+00:00
50.653328,-3.57944,248.9,2024-09-20 10:09:23+00:00
50.653345,-3.57943,248.8,2024-09-20 10:09:25+00:00
50.653362,-3.579426,248.7,2024-09-20 10:09:26+00:00
50.65337,-3.579409,248.6,2024-09-20 10:09:27+00:00
50.653369,-3.579402,248.6,2024-09-20 10:09:28+00:00
50.653374,-3.579394,248.5,2024-09-20 10:09:29+00:00
50.653378,-3.579385,248.5,2024-09-20 10:09:30+00:00
50.653383,-3.579376,248.5,2024-09-20 10:09:31+00:00
50.653387,-3.579368,248.4,2024-09-20 10:09:32+00:00
50.653392,-3.579359,248.4,2024-09-20 10:09:33+00:00
50.653396,-3.579351,248.4,2024-09-20 10:09:34+00:00
50.653425,-3.579315,248.2,2024-09-20 10:09:35+00:00
50.653436,-3.579304,248.1,2024-09-20 10:09:36+00:00
50.653459,-3.579274,247.9,2024-09-20 10:09:37+00:00
50.65348,-3.57924,247.8,2024-09-20 10:09:38+00:00
50.653502,-3.57921,247.6,2024-09-20 10:09:39+00:00
50.65353,-3.579176,247.4,2024-09-20 10:09:40+00:00
50.653559,-3.579144,247.3,2024-09-20 10:09:41+00:00
50.653587,-3.579114,247.1,2024-09-20 10:09:42+00:00
50.65361,-3.579084,247.0,2024-09-20 10:09:43+00:00
50.65364,-3.579051,246.8,2024-09-20 10:09:44+00:00
50.653666,-3.579024,246.7,2024-09-20 10:09:45+00:00
50.653695,-3.578988,246.5,2024-09-20 10:09:46+00:00
50.65372,-3.578953,246.3,2024-09-20 10:09:47+00:00
50.653744,-3.578933,246.2,2024-09-20 10:09:48+00:00
50.653769,-3.578897,246.1,2024-09-20 10:09:49+00:00
50.653796,-3.578881,246.0,2024-09-20 10:09:50+00:00
50.653827,-3.578847,246.0,2024-09-20 10:09:51+00:00
50.653856,-3.578811,245.9,2024-09-20 10:09:52+00:00
50.65388,-3.578771,245.8,2024-09-20 10:09:53+00:00
50.653916,-3.578746,245.8,2024-09-20 10:09:54+00:00
50.653954,-3.578712,245.7,2024-09-20 10:09:55+00:00
50.65404,-3.578722,245.7,2024-09-20 10:09:56+00:00
50.654077,-3.578728,245.7,2024-09-20 10:09:57+00:00
50.654115,-3.578723,245.7,2024-09-20 10:09:58+00:00
50.654144,-3.578698,245.7,2024-09-20 10:09:59+00:00
50.65416,-3.578663,245.7,2024-09-20 10:10:00+00:00
50.654192,-3.578633,245.7,2024-09-20 10:10:01+00:00
50.654229,-3.578594,245.7,2024-09-20 10:10:02+00:00
50.654255,-3.578558,245.8,2024-09-20 10:10:03+00:00
50.654276,-3.578523,245.8,2024-09-20 10:10:04+00:00
50.654309,-3.578471,245.8,2024-09-20 10:10:05+00:00
50.654345,-3.578444,245.9,2024-09-20 10:10:06+00:00
50.654385,-3.578438,246.0,2024-09-20 10:10:07+00:00
50.654415,-3.578453,246.1,2024-09-20 10:10:08+00:00
50.654446,-3.578462,246.2,2024-09-20 10:10:09+00:00
50.654481,-3.578462,246.3,2024-09-20 10:10:10+00:00
50.654514,-3.578461,246.4,2024-09-20 10:10:11+00:00
50.654543,-3.578456,246.5,2024-09-20 10:10:12+00:00
50.654575,-3.578454,246.7,2024-09-20 10:10:13+00:00
50.654608,-3.578421,246.8,2024-09-20 10:10:14+00:00
50.654618,-3.578371,246.9,2024-09-20 10:10:15+00:00
50.654619,-3.57835,246.9,2024-09-20 10:10:16+00:00
50.654631,-3.578275,247.0,2024-09-20 10:10:17+00:00
50.654641,-3.57822,247.1,2024-09-20 10:10:18+00:00
50.654669,-3.578187,247.2,2024-09-20 10:10:19+00:00
50.654686,-3.578154,247.2,2024-09-20 10:10:20+00:00
50.654713,-3.578123,247.3,2024-09-20 10:10:21+00:00
50.654767,-3.578111,247.4,2024-09-20 10:10:22+00:00
50.654796,-3.578113,247.5,2024-09-20 10:10:23+00:00
50.654825,-3.578096,247.5,2024-09-20 10:10:24+00:00
50.654862,-3.578077,247.6,2024-09-20 10:10:25+00:00
50.654866,-3.578059,247.6,2024-09-20 10:10:26+00:00
50.654884,-3.578034,247.7,2024-09-20 10:10:27+00:00
50.654913,-3.577998,247.8,2024-09-20 10:10:28+00:00
50.654926,-3.577994,247.8,2024-09-20 10:10:29+00:00
50.654945,-3.577961,247.8,2024-09-20 10:10:30+00:00
50.654968,-3.577924,247.9,2024-09-20 10:10:31+00:00
50.655014,-3.57784,248.0,2024-09-20 10:10:32+00:00
50.655037,-3.577784,248.1,2024-09-20 10:10:33+00:00
50.655062,-3.577761,248.2,2024-09-20 10:10:34+00:00
50.655107,-3.577727,248.3,2024-09-20 10:10:35+00:00
50.655142,-3.577685,248.4,2024-09-20 10:10:36+00:00
50.655172,-3.577701,248.4,2024-09-20 10:10:37+00:00
50.655202,-3.577702,248.5,2024-09-20 10:10:38+00:00
50.655238,-3.577715,248.6,2024-09-20 10:10:39+00:00
50.655273,-3.577729,248.6,2024-09-20 10:10:40+00:00
50.655309,-3.57769,248.7,2024-09-20 10:10:41+00:00
50.655323,-3.577673,248.8,2024-09-20 10:10:42+00:00
50.655355,-3.577641,248.8,2024-09-20 10:10:43+00:00
50.65538,-3.577585,248.9,2024-09-20 10:10:44+00:00
50.655396,-3.577559,248.9,2024-09-20 10:10:45+00:00
50.655419,-3.577517,248.9,2024-09-20 10:10:46+00:00
50.65545,-3.57747,249.0,2024-09-20 10:10:47+00:00
50.655466,-3.577419,249.0,2024-09-20 10:10:48+00:00
50.655481,-3.577365,249.0,2024-09-20 10:10:49+00:00
50.655502,-3.577316,249.0,2024-09-20 10:10:50+00:00
50.655521,-3.577261,249.0,2024-09-20 10:10:51+00:00
50.655541,-3.577211,249.0,2024-09-20 10:10:52+00:00
50.655569,-3.577171,249.0,2024-09-20 10:10:53+00:00
50.655597,-3.577147,249.0,2024-09-20 10:10:54+00:00
50.655608,-3.577141,249.0,2024-09-20 10:10:55+00:00
50.655642,-3.577129,249.0,2024-09-20 10:10:56+00:00
50.655654,-3.577124,249.0,2024-09-20 10:10:57+00:00
50.655692,-3.577108,249.0,2024-09-20 10:10:58+00:00
50.655704,-3.577096,249.0,2024-09-20 10:10:59+00:00
50.655748,-3.577081,249.0,2024-09-20 10:11:00+00:00
50.655783,-3.577057,249.0,2024-09-20 10:11:01+00:00
50.655817,-3.57705,249.0,2024-09-20 10:11:02+00:00
50.655849,-3.577048,249.1,2024-09-20 10:11:03+00:00
50.655894,-3.577069,249.1,2024-09-20 10:11:04+00:00
50.655926,-3.577076,249.2,2024-09-20 10:11:05+00:00
50.655937,-3.577076,249.2,2024-09-20 10:11:06+00:00
50.655965,-3.577102,249.3,2024-09-20 10:11:07+00:00
50.655973,-3.57712,249.3,2024-09-20 10:11:08+00:00
50.655964,-3.577188,249.5,2024-09-20 10:11:09+00:00
50.655942,-3.577221,249.5,2024-09-20 10:11:10+00:00
50.655935,-3.577246,249.6,2024-09-20 10:11:11+00:00
50.65595,-3.57727,249.6,2024-09-20 10:11:12+00:00
50.655965,-3.577294,249.7,2024-09-20 10:11:13+00:00
50.655991,-3.57732,249.8,2024-09-20 10:11:14+00:00
50.655991,-3.577368,249.9,2024-09-20 10:11:15+00:00
50.655987,-3.577402,249.9,2024-09-20 10:11:16+00:00
50.656034,-3.577417,250.0,2024-09-20 10:11:17+00:00
50.656057,-3.577418,250.0,2024-09-20 10:11:18+00:00
50.656091,-3.577454,250.1,2024-09-20 10:11:19+00:00
50.656103,-3.57747,250.1,2024-09-20 10:11:20+00:00
50.656143,-3.577488,250.1,2024-09-20 10:11:21+00:00
50.656156,-3.577503,250.1,2024-09-20 10:11:22+00:00
50.656184,-3.57752,250.1,2024-09-20 10:11:23+00:00
50.656214,-3.577557,250.0,2024-09-20 10:11:24+00:00
50.656225,-3.577567,250.0,2024-09-20 10:11:25+00:00
50.656258,-3.57759,250.0,2024-09-20 10:11:26+00:00
50.656287,-3.5776,249.9,2024-09-20 10:11:27+00:00
50.656327,-3.577612,249.9,2024-09-20 10:11:28+00:00
50.656349,-3.577629,249.8,2024-09-20 10:11:29+00:00
50.656391,-3.57767,249.7,2024-09-20 10:11:31+00:00
50.656424,-3.577701,249.7,2024-09-20 10:11:32+00:00
50.656444,-3.577761,249.7,2024-09-20 10:11:33+00:00
50.656465,-3.577803,249.7,2024-09-20 10:11:34+00:00
50.656491,-3.577842,249.7,2024-09-20 10:11:35+00:00
50.656507,-3.577891,249.6,2024-09-20 10:11:36+00:00
50.65653,-3.57795,249.6,2024-09-20 10:11:37+00:00
50.656551,-3.577986,249.5,2024-09-20 10:11:38+00:00
50.656568,-3.578063,249.5,2024-09-20 10:11:39+00:00
50.656589,-3.578098,249.4,2024-09-20 10:11:40+00:00
50.656592,-3.578151,249.4,2024-09-20 10:11:41+00:00
50.656603,-3.578246,249.4,2024-09-20 10:11:42+00:00
50.656628,-3.578285,249.3,2024-09-20 10:11:43+00:00
50.656654,-3.578315,249.3,2024-09-20 10:11:44+00:00
50.656668,-3.578355,249.3,2024-09-20 10:11:45+00:00
50.656684,-3.578398,249.3,2024-09-20 10:11:46+00:00
50.656718,-3.578422,249.4,2024-09-20 10:11:47+00:00
50.65672,-3.578489,249.4,2024-09-20 10:11:48+00:00
50.656737,-3.578536,249.4,2024-09-20 10:11:49+00:00
50.656753,-3.578581,249.5,2024-09-20 10:11:50+00:00
50.656766,-3.578627,249.5,2024-09-20 10:11:51+00:00
50.656772,-3.578674,249.5,2024-09-20 10:11:52+00:00
50.656791,-3.578715,249.6,2024-09-20 10:11:53+00:00
50.656804,-3.578757,249.6,2024-09-20 10:11:54+00:00
50.656812,-3.578799,249.7,2024-09-20 10:11:55+00:00
50.656837,-3.578841,249.7,2024-09-20 10:11:56+00:00
50.656854,-3.578887,249.8,2024-09-20 10:11:57+00:00
50.656871,-3.578934,249.8,2024-09-20 10:11:58+00:00
50.656875,-3.578985,249.9,2024-09-20 10:11:59+00:00
50.656905,-3.579026,249.9,2024-09-20 10:12:00+00:00
50.656926,-3.579077,249.9,2024-09-20 10:12:01+00:00
50.656946,-3.579125,250.0,2024-09-20 10:12:02+00:00
50.656965,-3.57917,250.0,2024-09-20 10:12:03+00:00
50.656984,-3.579217,250.0,2024-09-20 10:12:04+00:00
50.657003,-3.579261,250.1,2024-09-20 10:12:05+00:00
50.657029,-3.579361,250.1,2024-09-20 10:12:06+00:00
50.657044,-3.579413,250.1,2024-09-20 10:12:07+00:00
50.657062,-3.579465,250.1,2024-09-20 10:12:08+00:00
50.657075,-3.579518,250.1,2024-09-20 10:12:09+00:00
50.65709,-3.579572,250.1,2024-09-20 10:12:10+00:00
50.657103,-3.579622,250.1,2024-09-20 10:12:11+00:00
50.657116,-3.57967,250.1,2024-09-20 10:12:12+00:00
50.657128,-3.579723,250.0,2024-09-20 10:12:13+00:00
50.657136,-3.579778,250.0,2024-09-20 10:12:14+00:00
50.657145,-3.579826,249.9,2024-09-20 10:12:15+00:00
50.657159,-3.579881,249.9,2024-09-20 10:12:16+00:00
50.657174,-3.579936,249.8,2024-09-20 10:12:17+00:00
50.657193,-3.580004,249.7,2024-09-20 10:12:18+00:00
50.657207,-3.580055,249.6,2024-09-20 10:12:19+00:00
50.657225,-3.580109,249.6,2024-09-20 10:12:20+00:00
50.65724,-3.580165,249.5,2024-09-20 10:12:21+00:00
50.657263,-3.580207,249.5,2024-09-20 10:12:22+00:00
50.657275,-3.580279,249.4,2024-09-20 10:12:23+00:00
50.657283,-3.580343,249.4,2024-09-20 10:12:24+00:00
50.657296,-3.580389,249.4,2024-09-20 10:12:25+00:00
50.657322,-3.580468,249.3,2024-09-20 10:12:26+00:00
50.657347,-3.58053,249.4,2024-09-20 10:12:27+00:00
50.657358,-3.580569,249.4,2024-09-20 10:12:28+00:00
50.657374,-3.580632,249.4,2024-09-20 10:12:29+00:00
50.657388,-3.580691,249.4,2024-09-20 10:12:30+00:00
50.657406,-3.580743,249.5,2024-09-20 10:12:31+00:00
50.657431,-3.580784,249.5,2024-09-20 10:12:32+00:00
50.657446,-3.580832,249.6,2024-09-20 10:12:33+00:00
50.657457,-3.580876,249.6,2024-09-20 10:12:34+00:00
50.657474,-3.580926,249.7,2024-09-20 10:12:35+00:00
50.657487,-3.580975,249.7,2024-09-20 10:12:36+00:00
50.657502,-3.581035,249.7,2024-09-20 10:12:37+00:00
50.657519,-3.581081,249.8,2024-09-20 10:12:38+00:00
50.657537,-3.58113,249.8,2024-09-20 10:12:39+00:00
50.657554,-3.581175,249.9,2024-09-20 10:12:40+00:00
50.657579,-3.581231,249.9,2024-09-20 10:12:41+00:00
50.657591,-3.581279,249.9,2024-09-20 10:12:42+00:00
50.657607,-3.581328,250.0,2024-09-20 10:12:43+00:00
50.657623,-3.581376,250.0,2024-09-20 10:12:44+00:00
50.657635,-3.581431,250.0,2024-09-20 10:12:45+00:00
50.657642,-3.581481,250.1,2024-09-20 10:12:46+00:00
50.657653,-3.581551,250.1,2024-09-20 10:12:47+00:00
50.657657,-3.581581,250.1,2024-09-20 10:12:48+00:00
50.657658,-3.581623,250.1,2024-09-20 10:12:49+00:00
50.657664,-3.581641,250.1,2024-09-20 10:12:50+00:00
50.657676,-3.581698,250.1,2024-09-20 10:12:51+00:00
50.657686,-3.581745,250.1,2024-09-20 10:12:52+00:00
50.657699,-3.581782,250.1,2024-09-20 10:12:53+00:00
50.657715,-3.581848,250.1,2024-09-20 10:12:54+00:00
50.65772,-3.581876,250.1,2024-09-20 10:12:55+00:00
50.65774,-3.581956,250.0,2024-09-20 10:12:56+00:00
50.657762,-3.582047,249.9,2024-09-20 10:12:57+00:00
50.657781,-3.582119,249.8,2024-09-20 10:12:58+00:00
50.657786,-3.582154,249.7,2024-09-20 10:12:59+00:00
50.657805,-3.582223,249.6,2024-09-20 10:13:00+00:00
50.657821,-3.582284,249.4,2024-09-20 10:13:01+00:00
50.657836,-3.582352,249.3,2024-09-20 10:13:02+00:00
50.657847,-3.582396,249.2,2024-09-20 10:13:03+00:00
