Latitude,Longitude,Elevation,Time
50.732508,-3.51523,61.0,2024-09-17 19:07:08+00:00
50.732466,-3.515182,61.1,2024-09-17 19:07:09+00:00
50.732425,-3.515145,61.3,2024-09-17 19:07:10+00:00
50.732383,-3.515112,61.4,2024-09-17 19:07:11+00:00
50.732357,-3.515092,61.5,2024-09-17 19:07:12+00:00
50.732323,-3.515067,61.6,2024-09-17 19:07:13+00:00
50.732285,-3.515064,61.7,2024-09-17 19:07:14+00:00
50.732252,-3.515055,61.8,2024-09-17 19:07:15+00:00
50.732223,-3.515093,61.7,2024-09-17 19:07:16+00:00
50.732213,-3.515109,61.7,2024-09-17 19:07:17+00:00
50.732252,-3.515207,61.6,2024-09-17 19:07:18+00:00
50.732237,-3.515214,61.6,2024-09-17 19:07:19+00:00
50.73224,-3.51519,61.6,2024-09-17 19:07:20+00:00
50.732217,-3.515188,61.5,2024-09-17 19:07:21+00:00
50.73221,-3.515199,61.5,2024-09-17 19:07:22+00:00
50.732223,-3.515189,61.5,2024-09-17 19:07:23+00:00
50.732222,-3.515198,61.5,2024-09-17 19:07:24+00:00
50.732213,-3.515189,61.5,2024-09-17 19:07:25+00:00
50.732215,-3.515197,61.5,2024-09-17 19:07:26+00:00
50.732211,-3.515212,61.5,2024-09-17 19:07:27+00:00
50.732218,-3.515232,61.5,2024-09-17 19:07:28+00:00
50.73221,-3.515272,61.4,2024-09-17 19:07:29+00:00
50.732205,-3.515291,61.4,2024-09-17 19:07:30+00:00
50.732204,-3.515345,61.4,2024-09-17 19:07:31+00:00
50.732196,-3.515415,61.4,2024-09-17 19:07:32+00:00
50.73219,-3.515486,61.3,2024-09-17 19:07:33+00:00
50.732183,-3.515552,61.3,2024-09-17 19:07:34+00:00
50.732168,-3.515629,61.2,2024-09-17 19:07:35+00:00
50.732155,-3.51571,61.2,2024-09-17 19:07:36+00:00
50.732152,-3.515791,61.1,2024-09-17 19:07:37+00:00
50.73215,-3.515879,61.0,2024-09-17 19:07:38+00:00
50.732145,-3.51597,60.7,2024-09-17 19:07:39+00:00
50.73214,-3.516081,60.5,2024-09-17 19:07:40+00:00
50.732089,-3.516189,60.2,2024-09-17 19:07:41+00:00
50.732075,-3.516288,59.9,2024-09-17 19:07:42+00:00
50.732072,-3.516391,59.6,2024-09-17 19:07:43+00:00
50.73205,-3.516491,59.3,2024-09-17 19:07:44+00:00
50.732035,-3.516601,59.0,2024-09-17 19:07:45+00:00
50.732021,-3.516698,58.8,2024-09-17 19:07:46+00:00
50.731987,-3.516809,58.4,2024-09-17 19:07:47+00:00
50.731988,-3.516907,58.2,2024-09-17 19:07:48+00:00
50.731976,-3.516974,58.0,2024-09-17 19:07:49+00:00
50.731963,-3.517016,57.9,2024-09-17 19:07:50+00:00
50.731967,-3.51707,57.7,2024-09-17 19:07:51+00:00
50.731978,-3.517094,57.6,2024-09-17 19:07:52+00:00
50.731995,-3.517151,57.5,2024-09-17 19:07:53+00:00
50.732021,-3.5172,57.3,2024-09-17 19:07:54+00:00
50.732042,-3.517267,57.2,2024-09-17 19:07:55+00:00
50.732057,-3.517342,57.0,2024-09-17 19:07:56+00:00
50.73205,-3.517396,56.9,2024-09-17 19:07:57+00:00
50.73203,-3.517482,56.7,2024-09-17 19:07:58+00:00
50.732009,-3.517588,56.4,2024-09-17 19:07:59+00:00
50.731999,-3.517697,56.2,2024-09-17 19:08:00+00:00
50.731998,-3.517801,56.0,2024-09-17 19:08:01+00:00
50.731981,-3.5179,55.8,2024-09-17 19:08:02+00:00
50.73195,-3.517951,55.7,2024-09-17 19:08:03+00:00
50.73195,-3.518024,55.6,2024-09-17 19:08:04+00:00
50.731946,-3.518081,55.5,2024-09-17 19:08:05+00:00
50.731923,-3.518126,55.4,2024-09-17 19:08:06+00:00
50.731878,-3.518163,55.3,2024-09-17 19:08:07+00:00
50.731838,-3.51818,55.3,2024-09-17 19:08:08+00:00
50.731791,-3.518208,55.2,2024-09-17 19:08:09+00:00
50.731737,-3.51826,55.2,2024-09-17 19:08:10+00:00
50.731689,-3.518305,55.2,2024-09-17 19:08:11+00:00
50.731632,-3.51834,55.1,2024-09-17 19:08:12+00:00
50.731576,-3.518388,55.1,2024-09-17 19:08:13+00:00
50.731528,-3.518434,55.1,2024-09-17 19:08:14+00:00
50.731472,-3.518478,55.0,2024-09-17 19:08:15+00:00
50.731417,-3.518541,55.0,2024-09-17 19:08:16+00:00
50.731367,-3.518581,55.0,2024-09-17 19:08:17+00:00
50.731318,-3.518624,55.0,2024-09-17 19:08:18+00:00
50.731263,-3.518672,55.0,2024-09-17 19:08:19+00:00
50.731196,-3.51872,54.9,2024-09-17 19:08:20+00:00
50.731127,-3.518749,54.9,2024-09-17 19:08:21+00:00
50.731078,-3.518794,54.9,2024-09-17 19:08:22+00:00
50.731023,-3.518832,54.8,2024-09-17 19:08:23+00:00
50.730964,-3.518877,54.8,2024-09-17 19:08:24+00:00
50.730908,-3.51892,54.8,2024-09-17 19:08:25+00:00
50.730849,-3.518959,54.8,2024-09-17 19:08:26+00:00
50.730797,-3.518983,54.7,2024-09-17 19:08:27+00:00
50.730731,-3.519028,54.7,2024-09-17 19:08:28+00:00
50.730673,-3.519054,54.6,2024-09-17 19:08:29+00:00
50.73062,-3.519103,54.5,2024-09-17 19:08:30+00:00
50.730543,-3.51915,54.4,2024-09-17 19:08:31+00:00
50.730479,-3.519214,54.3,2024-09-17 19:08:32+00:00
50.730412,-3.519242,54.1,2024-09-17 19:08:33+00:00
50.730359,-3.519278,54.0,2024-09-17 19:08:34+00:00
50.730309,-3.519338,53.8,2024-09-17 19:08:35+00:00
50.73025,-3.519401,53.6,2024-09-17 19:08:36+00:00
50.730196,-3.519481,53.4,2024-09-17 19:08:37+00:00
50.730146,-3.519528,53.3,2024-09-17 19:08:38+00:00
50.730088,-3.519606,53.1,2024-09-17 19:08:39+00:00
50.730017,-3.519657,52.9,2024-09-17 19:08:40+00:00
50.729953,-3.519721,52.7,2024-09-17 19:08:41+00:00
50.729881,-3.519792,52.5,2024-09-17 19:08:42+00:00
50.729825,-3.519877,52.3,2024-09-17 19:08:43+00:00
50.729752,-3.519947,52.1,2024-09-17 19:08:44+00:00
50.729675,-3.520027,51.9,2024-09-17 19:08:45+00:00
50.729614,-3.520092,51.7,2024-09-17 19:08:46+00:00
50.729563,-3.52016,51.6,2024-09-17 19:08:47+00:00
50.729492,-3.520239,51.4,2024-09-17 19:08:48+00:00
50.729435,-3.520309,51.3,2024-09-17 19:08:49+00:00
50.729372,-3.520368,51.2,2024-09-17 19:08:50+00:00
50.729314,-3.520444,51.1,2024-09-17 19:08:51+00:00
50.729254,-3.520508,51.0,2024-09-17 19:08:52+00:00
50.729224,-3.520555,51.0,2024-09-17 19:08:53+00:00
50.729201,-3.520582,50.9,2024-09-17 19:08:54+00:00
50.72916,-3.520586,50.9,2024-09-17 19:08:55+00:00
50.729144,-3.520587,50.9,2024-09-17 19:08:56+00:00
50.729119,-3.520571,50.9,2024-09-17 19:08:57+00:00
50.729084,-3.520528,50.8,2024-09-17 19:08:58+00:00
50.729045,-3.520473,50.8,2024-09-17 19:08:59+00:00
50.729,-3.520395,50.7,2024-09-17 19:09:00+00:00
50.728943,-3.520326,50.6,2024-09-17 19:09:01+00:00
50.728884,-3.520278,50.3,2024-09-17 19:09:02+00:00
50.728822,-3.520265,50.1,2024-09-17 19:09:03+00:00
50.728759,-3.520269,49.9,2024-09-17 19:09:04+00:00
50.728671,-3.520279,49.8,2024-09-17 19:09:05+00:00
50.728596,-3.520305,49.7,2024-09-17 19:09:07+00:00
50.728527,-3.520322,49.5,2024-09-17 19:09:08+00:00
50.728456,-3.520326,49.3,2024-09-17 19:09:09+00:00
50.728385,-3.520321,49.1,2024-09-17 19:09:10+00:00
50.728315,-3.520308,48.9,2024-09-17 19:09:11+00:00
50.728242,-3.520304,48.6,2024-09-17 19:09:12+00:00
50.728169,-3.520282,48.4,2024-09-17 19:09:13+00:00
50.728087,-3.520288,47.9,2024-09-17 19:09:14+00:00
50.728005,-3.520302,47.5,2024-09-17 19:09:15+00:00
50.727924,-3.520312,47.0,2024-09-17 19:09:16+00:00
50.727837,-3.520318,46.5,2024-09-17 19:09:17+00:00
50.727757,-3.520326,46.1,2024-09-17 19:09:18+00:00
50.727666,-3.520355,45.5,2024-09-17 19:09:19+00:00
50.727588,-3.520376,45.1,2024-09-17 19:09:20+00:00
50.727512,-3.520411,44.6,2024-09-17 19:09:21+00:00
50.727435,-3.520472,44.1,2024-09-17 19:09:22+00:00
50.727343,-3.520505,43.6,2024-09-17 19:09:23+00:00
50.727256,-3.520555,43.1,2024-09-17 19:09:24+00:00
50.727169,-3.520611,42.6,2024-09-17 19:09:25+00:00
50.727092,-3.520657,42.3,2024-09-17 19:09:26+00:00
50.727025,-3.520699,42.1,2024-09-17 19:09:27+00:00
50.726974,-3.52073,41.9,2024-09-17 19:09:28+00:00
50.726919,-3.520785,41.7,2024-09-17 19:09:29+00:00
50.726869,-3.520808,41.6,2024-09-17 19:09:30+00:00
50.726831,-3.520839,41.5,2024-09-17 19:09:31+00:00
50.726804,-3.520857,41.4,2024-09-17 19:09:32+00:00
50.726771,-3.520878,41.3,2024-09-17 19:09:33+00:00
50.726761,-3.520888,41.3,2024-09-17 19:09:34+00:00
50.726739,-3.520901,41.3,2024-09-17 19:09:35+00:00
50.726729,-3.520908,41.2,2024-09-17 19:09:36+00:00
50.726709,-3.520924,41.2,2024-09-17 19:09:37+00:00
50.726697,-3.520935,41.1,2024-09-17 19:09:38+00:00
50.726685,-3.520945,41.1,2024-09-17 19:09:39+00:00
50.726656,-3.520975,41.0,2024-09-17 19:09:40+00:00
50.726615,-3.521013,41.0,2024-09-17 19:09:41+00:00
50.726573,-3.521063,40.9,2024-09-17 19:09:42+00:00
50.726517,-3.52112,40.8,2024-09-17 19:09:43+00:00
50.726458,-3.521185,40.7,2024-09-17 19:09:44+00:00
50.726406,-3.521255,40.6,2024-09-17 19:09:45+00:00
50.726346,-3.521325,40.4,2024-09-17 19:09:46+00:00
50.726286,-3.521398,40.2,2024-09-17 19:09:47+00:00
50.726222,-3.521495,40.0,2024-09-17 19:09:48+00:00
50.726168,-3.521596,39.7,2024-09-17 19:09:49+00:00
50.72611,-3.521688,39.6,2024-09-17 19:09:50+00:00
50.726036,-3.521743,39.4,2024-09-17 19:09:51+00:00
50.725945,-3.521774,39.2,2024-09-17 19:09:52+00:00
50.725894,-3.521863,39.0,2024-09-17 19:09:53+00:00
50.725822,-3.521933,38.8,2024-09-17 19:09:54+00:00
50.725754,-3.521997,38.6,2024-09-17 19:09:55+00:00
50.725694,-3.522048,38.5,2024-09-17 19:09:56+00:00
50.725642,-3.52208,38.3,2024-09-17 19:09:57+00:00
50.725604,-3.522103,38.2,2024-09-17 19:09:58+00:00
50.725584,-3.522151,38.2,2024-09-17 19:09:59+00:00
50.725547,-3.522164,38.2,2024-09-17 19:10:00+00:00
50.725527,-3.522161,38.1,2024-09-17 19:10:01+00:00
50.725467,-3.52215,38.0,2024-09-17 19:10:02+00:00
50.725398,-3.522142,37.8,2024-09-17 19:10:03+00:00
50.725347,-3.522146,37.6,2024-09-17 19:10:04+00:00
50.725274,-3.522117,37.3,2024-09-17 19:10:05+00:00
50.725214,-3.522156,37.1,2024-09-17 19:10:06+00:00
50.725158,-3.522254,36.8,2024-09-17 19:10:07+00:00
50.725105,-3.52235,36.5,2024-09-17 19:10:08+00:00
50.725073,-3.522463,36.2,2024-09-17 19:10:09+00:00
50.725049,-3.522568,36.3,2024-09-17 19:10:10+00:00
50.725013,-3.522686,36.4,2024-09-17 19:10:11+00:00
50.724971,-3.522778,36.6,2024-09-17 19:10:12+00:00
50.724926,-3.522864,36.8,2024-09-17 19:10:13+00:00
50.724874,-3.522937,37.0,2024-09-17 19:10:14+00:00
50.724816,-3.523029,37.4,2024-09-17 19:10:15+00:00
50.724767,-3.523074,37.6,2024-09-17 19:10:16+00:00
50.724722,-3.523129,37.8,2024-09-17 19:10:17+00:00
50.724667,-3.523165,37.9,2024-09-17 19:10:18+00:00
50.724611,-3.523216,38.0,2024-09-17 19:10:19+00:00
50.724562,-3.523243,38.1,2024-09-17 19:10:20+00:00
50.724511,-3.523253,38.2,2024-09-17 19:10:21+00:00
50.72447,-3.523286,38.3,2024-09-17 19:10:22+00:00
50.724419,-3.523309,38.4,2024-09-17 19:10:23+00:00
50.724371,-3.523382,38.4,2024-09-17 19:10:24+00:00
50.724314,-3.523402,38.5,2024-09-17 19:10:25+00:00
50.724259,-3.523418,38.5,2024-09-17 19:10:26+00:00
50.72421,-3.523427,38.6,2024-09-17 19:10:27+00:00
50.724152,-3.523445,38.6,2024-09-17 19:10:28+00:00
50.72411,-3.523431,38.6,2024-09-17 19:10:29+00:00
50.724046,-3.523468,38.6,2024-09-17 19:10:30+00:00
50.723978,-3.523518,38.6,2024-09-17 19:10:31+00:00
50.723924,-3.523541,38.5,2024-09-17 19:10:32+00:00
50.72387,-3.523567,38.5,2024-09-17 19:10:33+00:00
50.723811,-3.523595,38.4,2024-09-17 19:10:34+00:00
50.723755,-3.523614,38.3,2024-09-17 19:10:35+00:00
50.723701,-3.523646,38.2,2024-09-17 19:10:36+00:00
50.723647,-3.52367,38.1,2024-09-17 19:10:37+00:00
50.723597,-3.523693,38.0,2024-09-17 19:10:38+00:00
50.723541,-3.523717,37.9,2024-09-17 19:10:39+00:00
50.723484,-3.523747,37.7,2024-09-17 19:10:40+00:00
50.723415,-3.523766,37.5,2024-09-17 19:10:41+00:00
50.723354,-3.523804,37.4,2024-09-17 19:10:42+00:00
50.723293,-3.523842,37.2,2024-09-17 19:10:43+00:00
50.723231,-3.523879,37.0,2024-09-17 19:10:44+00:00
50.723185,-3.523898,36.8,2024-09-17 19:10:45+00:00
50.723149,-3.52392,36.7,2024-09-17 19:10:46+00:00
50.723134,-3.523935,36.6,2024-09-17 19:10:47+00:00
50.723125,-3.523936,36.6,2024-09-17 19:10:48+00:00
50.723119,-3.523944,36.6,2024-09-17 19:10:49+00:00
50.723112,-3.523951,36.6,2024-09-17 19:10:50+00:00
50.723108,-3.523954,36.5,2024-09-17 19:10:51+00:00
50.723104,-3.523956,36.5,2024-09-17 19:10:52+00:00
50.7231,-3.523958,36.5,2024-09-17 19:10:53+00:00
50.723096,-3.52396,36.5,2024-09-17 19:10:54+00:00
50.723092,-3.523963,36.5,2024-09-17 19:10:55+00:00
50.723088,-3.523965,36.5,2024-09-17 19:10:56+00:00
50.723084,-3.523967,36.5,2024-09-17 19:10:57+00:00
50.723079,-3.523969,36.4,2024-09-17 19:10:58+00:00
50.723075,-3.523971,36.4,2024-09-17 19:10:59+00:00
50.723053,-3.523979,36.4,2024-09-17 19:11:00+00:00
50.723037,-3.523989,36.3,2024-09-17 19:11:01+00:00
50.723003,-3.524022,36.2,2024-09-17 19:11:02+00:00
50.722954,-3.524045,36.0,2024-09-17 19:11:03+00:00
50.722884,-3.524045,35.7,2024-09-17 19:11:04+00:00
50.722826,-3.524075,35.5,2024-09-17 19:11:05+00:00
50.722754,-3.524108,35.4,2024-09-17 19:11:06+00:00
50.722684,-3.52412,35.1,2024-09-17 19:11:07+00:00
50.722608,-3.52414,34.8,2024-09-17 19:11:08+00:00
50.722541,-3.524146,34.5,2024-09-17 19:11:09+00:00
50.722487,-3.524159,34.2,2024-09-17 19:11:10+00:00
50.722412,-3.524171,33.9,2024-09-17 19:11:11+00:00
50.722334,-3.524188,33.5,2024-09-17 19:11:12+00:00
50.722251,-3.524184,33.1,2024-09-17 19:11:13+00:00
50.722185,-3.524208,32.9,2024-09-17 19:11:14+00:00
50.722109,-3.524196,32.6,2024-09-17 19:11:15+00:00
50.722019,-3.524194,32.3,2024-09-17 19:11:16+00:00
50.721931,-3.524208,32.0,2024-09-17 19:11:17+00:00
50.721844,-3.524235,31.8,2024-09-17 19:11:18+00:00
50.721766,-3.524238,31.6,2024-09-17 19:11:19+00:00
50.721677,-3.524242,31.3,2024-09-17 19:11:20+00:00
50.721598,-3.524218,31.1,2024-09-17 19:11:21+00:00
50.721522,-3.524198,30.8,2024-09-17 19:11:22+00:00
50.721444,-3.524159,30.7,2024-09-17 19:11:23+00:00
50.721365,-3.524147,30.5,2024-09-17 19:11:24+00:00
50.721291,-3.524118,30.3,2024-09-17 19:11:25+00:00
50.721208,-3.524094,30.2,2024-09-17 19:11:26+00:00
50.721128,-3.524087,30.1,2024-09-17 19:11:27+00:00
50.721055,-3.52409,30.0,2024-09-17 19:11:28+00:00
50.720972,-3.524111,29.9,2024-09-17 19:11:29+00:00
50.7209,-3.524145,29.8,2024-09-17 19:11:30+00:00
50.720818,-3.524187,29.6,2024-09-17 19:11:31+00:00
50.72074,-3.524236,29.5,2024-09-17 19:11:32+00:00
50.720677,-3.524298,29.4,2024-09-17 19:11:33+00:00
50.720619,-3.524383,29.3,2024-09-17 19:11:34+00:00
50.72058,-3.524498,29.3,2024-09-17 19:11:35+00:00
50.720548,-3.524618,29.2,2024-09-17 19:11:36+00:00
50.720535,-3.524751,29.0,2024-09-17 19:11:37+00:00
50.720517,-3.524888,28.9,2024-09-17 19:11:38+00:00
50.720493,-3.525025,28.8,2024-09-17 19:11:39+00:00
50.720471,-3.525146,28.8,2024-09-17 19:11:40+00:00
50.720459,-3.52529,28.8,2024-09-17 19:11:41+00:00
50.720436,-3.525427,28.8,2024-09-17 19:11:42+00:00
50.72042,-3.525563,28.9,2024-09-17 19:11:43+00:00
50.720396,-3.525683,29.0,2024-09-17 19:11:44+00:00
50.720384,-3.525808,29.2,2024-09-17 19:11:45+00:00
50.72037,-3.52593,29.4,2024-09-17 19:11:46+00:00
50.720357,-3.526051,29.6,2024-09-17 19:11:47+00:00
50.720345,-3.526167,29.9,2024-09-17 19:11:48+00:00
50.720336,-3.526274,30.1,2024-09-17 19:11:49+00:00
50.72032,-3.526379,30.4,2024-09-17 19:11:50+00:00
50.720315,-3.526476,30.7,2024-09-17 19:11:51+00:00
50.72031,-3.526573,30.9,2024-09-17 19:11:52+00:00
50.720296,-3.526663,31.2,2024-09-17 19:11:53+00:00
50.720285,-3.52675,31.4,2024-09-17 19:11:54+00:00
50.720276,-3.526837,31.6,2024-09-17 19:11:55+00:00
50.720273,-3.526922,31.9,2024-09-17 19:11:56+00:00
50.720256,-3.526984,32.1,2024-09-17 19:11:57+00:00
50.72023,-3.527059,32.2,2024-09-17 19:11:58+00:00
50.720178,-3.527101,32.3,2024-09-17 19:11:59+00:00
50.720144,-3.527143,32.3,2024-09-17 19:12:00+00:00
50.720099,-3.527133,32.3,2024-09-17 19:12:01+00:00
50.720055,-3.527123,32.4,2024-09-17 19:12:02+00:00
50.719996,-3.527123,32.6,2024-09-17 19:12:03+00:00
50.71995,-3.527151,32.7,2024-09-17 19:12:04+00:00
50.719913,-3.527189,32.7,2024-09-17 19:12:05+00:00
50.71988,-3.527234,32.8,2024-09-17 19:12:06+00:00
50.719858,-3.527323,32.8,2024-09-17 19:12:07+00:00
50.719847,-3.527411,32.7,2024-09-17 19:12:08+00:00
50.719839,-3.527497,32.6,2024-09-17 19:12:09+00:00
50.719827,-3.527579,32.6,2024-09-17 19:12:10+00:00
50.719813,-3.527672,32.5,2024-09-17 19:12:11+00:00
50.719795,-3.527767,32.5,2024-09-17 19:12:12+00:00
50.719783,-3.527848,32.4,2024-09-17 19:12:13+00:00
50.719769,-3.527946,32.3,2024-09-17 19:12:14+00:00
50.719745,-3.528026,32.2,2024-09-17 19:12:15+00:00
50.719723,-3.52812,32.0,2024-09-17 19:12:16+00:00
50.719698,-3.528214,31.9,2024-09-17 19:12:17+00:00
50.719676,-3.528335,31.7,2024-09-17 19:12:18+00:00
50.719656,-3.528452,31.5,2024-09-17 19:12:19+00:00
50.719642,-3.528566,31.4,2024-09-17 19:12:20+00:00
50.719635,-3.528687,31.2,2024-09-17 19:12:21+00:00
50.719643,-3.52882,30.9,2024-09-17 19:12:22+00:00
50.719647,-3.52894,30.5,2024-09-17 19:12:23+00:00
50.719653,-3.529065,30.2,2024-09-17 19:12:24+00:00
50.719661,-3.529195,29.9,2024-09-17 19:12:25+00:00
50.719665,-3.529314,29.7,2024-09-17 19:12:26+00:00
50.719683,-3.52944,29.7,2024-09-17 19:12:27+00:00
50.719697,-3.52955,29.7,2024-09-17 19:12:28+00:00
50.719705,-3.529662,29.7,2024-09-17 19:12:29+00:00
50.719714,-3.529784,29.3,2024-09-17 19:12:30+00:00
50.719732,-3.529903,28.9,2024-09-17 19:12:31+00:00
50.719753,-3.530031,28.5,2024-09-17 19:12:32+00:00
50.719786,-3.53016,28.0,2024-09-17 19:12:33+00:00
50.719821,-3.530279,27.7,2024-09-17 19:12:34+00:00
50.719855,-3.530409,27.3,2024-09-17 19:12:35+00:00
50.719888,-3.530546,26.8,2024-09-17 19:12:36+00:00
