Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.163711,-4.212452,2.2,2022-06-01 16:20:53+00:00,3.226154078738547,52.07535208048452,1.0,3.226154078738547,11.61415468345877,5.166109943881995
51.163672,-4.212448,2.3,2022-06-01 16:20:54+00:00,4.34781755427518,56.4231696347597,1.0,4.34781755427518,15.652143195390646,3.833340856328814
51.163658,-4.212441,2.3,2022-06-01 16:20:55+00:00,1.6326750296197594,58.055844664379464,1.0,1.6326750296197594,5.877630106631134,10.208195975501773
51.163627,-4.212443,2.3,2022-06-01 16:20:56+00:00,3.45163005349863,61.5074747178781,1.0,3.45163005349863,12.425868192595068,4.8286364437501215
51.163598,-4.212457,2.3,2022-06-01 16:20:57+00:00,3.3716457295792313,64.87912044745732,1.0,3.3716457295792313,12.137924626485233,4.943184427845153
51.163568,-4.212471,2.3,2022-06-01 16:20:58+00:00,3.478251243710258,68.35737169116759,1.0,3.478251243710258,12.521704477356929,4.791679927321264
51.163537,-4.212481,2.3,2022-06-01 16:20:59+00:00,3.519017759909747,71.87638945107733,1.0,3.519017759909747,12.668463935675089,4.736170091705965
51.163484,-4.212497,2.3,2022-06-01 16:21:00+00:00,6.001606050410842,77.87799550148817,1.0,6.001606050410842,21.605781781479035,2.777034434895263
51.163453,-4.212507,2.3,2022-06-01 16:21:01+00:00,3.5190179650256272,81.3970134665138,1.0,3.5190179650256272,12.668464674092258,4.736169815644943
51.163426,-4.212517,2.3,2022-06-01 16:21:02+00:00,3.08416162142431,84.48117508793811,1.0,3.08416162142431,11.102981837127517,5.403953719834488
51.163388,-4.212533,2.2,2022-06-01 16:21:03+00:00,4.373196234645808,88.85437132258392,1.0,4.373196234645808,15.743506444724908,3.8110950829574484
51.163374,-4.212536,2.2,2022-06-01 16:21:04+00:00,1.5715933192691267,90.42596464185304,1.0,1.5715933192691267,5.657735949368856,10.604948788162028
51.16334,-4.212561,2.2,2022-06-01 16:21:05+00:00,4.1672379137451765,94.59320255559822,1.0,4.1672379137451765,15.002056489482635,3.999451677979195
51.163329,-4.212571,2.2,2022-06-01 16:21:06+00:00,1.4095797429295784,96.0027822985278,1.0,1.4095797429295784,5.074487074546482,11.82385512438463
51.1633,-4.212575,2.2,2022-06-01 16:21:07+00:00,3.2384010945560906,99.2411833930839,1.0,3.2384010945560906,11.658243940401926,5.146572700547854
51.163275,-4.212597,2.2,2022-06-01 16:21:08+00:00,3.178651808288279,102.41983520137218,1.0,3.178651808288279,11.443146509837804,5.243313099977993
51.163243,-4.212587,2.2,2022-06-01 16:21:09+00:00,3.6281171533295105,106.04795235470169,1.0,3.6281171533295105,13.061221751986238,4.5937509629124635
51.163207,-4.212607,2.2,2022-06-01 16:21:10+00:00,4.2423685652894365,110.29032091999113,1.0,4.2423685652894365,15.272526835041973,3.9286229874111798
51.163191,-4.21261,2.2,2022-06-01 16:21:11+00:00,1.7923499105275238,112.08267083051865,1.0,1.7923499105275238,6.4524596778990855,9.298779534494656
51.163164,-4.212619,2.2,2022-06-01 16:21:12+00:00,3.069053192647618,115.15172402316627,1.0,3.069053192647618,11.048591493531426,5.430556468227462
51.163134,-4.212635,2.2,2022-06-01 16:21:13+00:00,3.5202043039212554,118.67192832708753,1.0,3.5202043039212554,12.67273549411652,4.7345736859935075
51.163097,-4.212634,2.2,2022-06-01 16:21:14+00:00,4.116896067427655,122.78882439451519,1.0,4.116896067427655,14.82082584273956,4.048357401716103
51.163083,-4.212645,2.2,2022-06-01 16:21:15+00:00,1.7372226334344785,124.52604702794967,1.0,1.7372226334344785,6.254001480364122,9.593857658713995
51.163048,-4.21264,2.2,2022-06-01 16:21:16+00:00,3.909475631399698,128.43552265934937,1.0,3.909475631399698,14.074112273038912,4.263146323973773
51.163031,-4.212642,2.3,2022-06-01 16:21:17+00:00,1.8964411880346848,130.33196384738406,1.0,1.8964411880346848,6.827188276924865,8.788390998794235
51.163003,-4.212639,2.3,2022-06-01 16:21:18+00:00,3.1220998425103605,133.4540636898944,1.0,3.1220998425103605,11.239559433037298,5.338287533196133
51.162976,-4.212646,2.3,2022-06-01 16:21:19+00:00,3.043436802474122,136.49750049236854,1.0,3.043436802474122,10.95637248890684,5.47626507411546
51.162943,-4.212647,2.3,2022-06-01 16:21:20+00:00,3.67196240696632,140.16946289933486,1.0,3.67196240696632,13.219064665078752,4.538899046201356
51.162915,-4.212652,2.3,2022-06-01 16:21:21+00:00,3.1346130204393496,143.30407591977422,1.0,3.1346130204393496,11.284606873581659,5.316977425280602
51.162882,-4.212676,2.2,2022-06-01 16:21:22+00:00,4.036943364745771,147.34101928452,1.0,4.036943364745771,14.532996113084778,4.128536162338819
51.162853,-4.212675,2.3,2022-06-01 16:21:23+00:00,3.2270486687853586,150.56806795330536,1.0,3.2270486687853586,11.61737520762729,5.164677814710461
51.16283,-4.212701,2.2,2022-06-01 16:21:24+00:00,3.1392982436083208,153.70736619691368,1.0,3.1392982436083208,11.301473676989955,5.3090421404211465
51.162799,-4.212691,2.3,2022-06-01 16:21:25+00:00,3.5190195508774917,157.22638574779117,1.0,3.5190195508774917,12.66847038315897,4.736167681282339
51.162761,-4.212711,2.2,2022-06-01 16:21:26+00:00,4.453033051311897,161.67941879910308,1.0,4.453033051311897,16.03091898472283,3.7427673396128376
51.162745,-4.212714,2.2,2022-06-01 16:21:27+00:00,1.792350010751088,163.47176880985415,1.0,1.792350010751088,6.452460038703917,9.298779014531021
51.162706,-4.212729,2.2,2022-06-01 16:21:28+00:00,4.46387791950198,167.93564672935614,1.0,4.46387791950198,16.06996051020713,3.733674389671953
51.162691,-4.212739,2.2,2022-06-01 16:21:29+00:00,1.809453745546465,169.7451004749026,1.0,1.809453745546465,6.514033483967274,9.210882957183989
51.162655,-4.212752,2.2,2022-06-01 16:21:30+00:00,4.106992676602049,173.85209315150468,1.0,4.106992676602049,14.785173635767377,4.058119402456777
51.162641,-4.212763,2.2,2022-06-01 16:21:31+00:00,1.7372257844661179,175.5893189359708,1.0,1.7372257844661179,6.254012824078025,9.593840257090498
51.162611,-4.212759,2.2,2022-06-01 16:21:32+00:00,3.3492502072998946,178.93856914327068,1.0,3.3492502072998946,12.057300746279621,4.9762381533456805
51.162579,-4.212778,2.2,2022-06-01 16:21:33+00:00,3.8000517875641533,182.73862093083483,1.0,3.8000517875641533,13.680186435230953,4.385905139821808
51.162565,-4.212783,2.2,2022-06-01 16:21:34+00:00,1.596307967122254,184.33492889795707,1.0,1.596307967122254,5.746708681640114,10.440758932446176
51.162538,-4.212795,2.2,2022-06-01 16:21:35+00:00,3.118873845259662,187.45380274321673,1.0,3.118873845259662,11.227945842934783,5.343809173942103
51.162512,-4.212807,2.2,2022-06-01 16:21:36+00:00,3.0118765924716717,190.4656793356884,1.0,3.0118765924716717,10.842755732898018,5.533648592484098
51.162473,-4.212815,2.2,2022-06-01 16:21:37+00:00,4.374744871169863,194.84042420685827,1.0,4.374744871169863,15.749081536211508,3.8097459754744016
51.162457,-4.212825,2.2,2022-06-01 16:21:38+00:00,1.9125403450070246,196.7529645518653,1.0,1.9125403450070246,6.885145242025289,8.714413115612183
51.162419,-4.212837,2.2,2022-06-01 16:21:39+00:00,4.310085821334492,201.0630503731998,1.0,4.310085821334492,15.51630895680417,3.8668990265039134
51.162405,-4.21285,2.2,2022-06-01 16:21:40+00:00,1.8035628597397122,202.8666132329395,1.0,1.8035628597397122,6.492826295062964,9.240967996575387
51.162378,-4.212843,2.2,2022-06-01 16:21:41+00:00,3.043437517802139,205.91005075074165,1.0,3.043437517802139,10.9563750640877,5.476263786976883
51.16235,-4.212863,2.2,2022-06-01 16:21:42+00:00,3.4147915722012017,209.32484232294286,1.0,3.4147915722012017,12.293249659924326,4.880727363375564
51.162313,-4.212884,2.1,2022-06-01 16:21:43+00:00,4.370572091323012,213.69541441426588,1.0,4.370572091323012,15.734059528762845,3.813383309648489
51.162299,-4.212895,2.1,2022-06-01 16:21:44+00:00,1.7372282230694727,215.43264263733536,1.0,1.7372282230694727,6.254021603050102,9.593826789907128
51.16227,-4.212904,2.1,2022-06-01 16:21:45+00:00,3.2871430598409144,218.71978569717626,1.0,3.2871430598409144,11.833715015427291,5.070258994895486
51.162231,-4.21291,2.1,2022-06-01 16:21:46+00:00,4.35905726912224,223.0788429662985,1.0,4.35905726912224,15.692606168840065,3.8234566874646134
51.162219,-4.212916,2.1,2022-06-01 16:21:47+00:00,1.3994393423360505,224.47828230863456,1.0,1.3994393423360505,5.037981632409782,11.909531311907667
51.162181,-4.212928,2.1,2022-06-01 16:21:48+00:00,4.310086492358918,228.78836880099348,1.0,4.310086492358918,15.516311372492106,3.8668984244780127
51.162168,-4.212941,2.1,2022-06-01 16:21:49+00:00,1.708412071845141,230.49678087283863,1.0,1.708412071845141,6.150283458642508,9.755647915005728
51.16213,-4.212948,2.1,2022-06-01 16:21:50+00:00,4.2558166563872035,234.75259752922582,1.0,4.2558166563872035,15.320939962993933,3.916208806047376
51.162114,-4.212953,2.1,2022-06-01 16:21:51+00:00,1.8140598943926451,236.56665742361847,1.0,1.8140598943926451,6.530615619813522,9.187495252049954
51.162087,-4.212952,2.1,2022-06-01 16:21:52+00:00,3.0046016614417836,239.57125908506026,1.0,3.0046016614417836,10.816565981190422,5.547047011439454
51.162058,-4.212961,2.1,2022-06-01 16:21:53+00:00,3.287143496191702,242.85840258125197,1.0,3.287143496191702,11.833716586290127,5.070258321845616
51.162021,-4.212973,2.1,2022-06-01 16:21:54+00:00,4.2010218154334975,247.05942439668547,1.0,4.2010218154334975,15.123678535560591,3.967288768993659
51.162011,-4.212979,2.1,2022-06-01 16:21:55+00:00,1.1890541211575743,248.24847851784304,1.0,1.1890541211575743,4.280594836167268,14.01674353598072
51.161985,-4.212999,2.1,2022-06-01 16:21:56+00:00,3.2131183311094924,251.46159684895252,1.0,3.2131183311094924,11.567225991994173,5.187069055409377
51.161945,-4.212994,2.1,2022-06-01 16:21:57+00:00,4.463779293085566,255.9253761420381,1.0,4.463779293085566,16.06960545510804,3.733756884549261
51.16193,-4.212998,2.1,2022-06-01 16:21:58+00:00,1.692066871137534,257.6174430131756,1.0,1.692066871137534,6.091440736095122,9.849886521010891
51.161901,-4.212988,2.1,2022-06-01 16:21:59+00:00,3.3012557787663535,260.91869879194195,1.0,3.3012557787663535,11.884520803558873,5.048583867347241
51.161864,-4.212992,2.1,2022-06-01 16:22:00+00:00,4.125800274183748,265.0444990661257,1.0,4.125800274183748,14.852880987061491,4.039620330376757
51.161847,-4.212998,2.1,2022-06-01 16:22:01+00:00,1.9372864974210315,266.98178556354674,1.0,1.9372864974210315,6.974231390715714,8.60309855504273
51.161812,-4.213013,2.1,2022-06-01 16:22:02+00:00,4.032702561391492,271.0144881249382,1.0,4.032702561391492,14.517729221009372,4.132877744624885
51.161796,-4.213022,2.1,2022-06-01 16:22:03+00:00,1.8880805524417603,272.90256867738,1.0,1.8880805524417603,6.797089988790337,8.827306994456618
51.161763,-4.213028,2.1,2022-06-01 16:22:04+00:00,3.6952095796850717,276.59777825706504,1.0,3.6952095796850717,13.302754486866258,4.510344083944246
51.161751,-4.213039,2.1,2022-06-01 16:22:05+00:00,1.5409018033343804,278.13868006039945,1.0,1.5409018033343804,5.54724649200377,10.816177014395997
51.161725,-4.213024,2.1,2022-06-01 16:22:06+00:00,3.0769779670871547,281.2156580274866,1.0,3.0769779670871547,11.077120681513756,5.416570038830761
51.161688,-4.213045,2.1,2022-06-01 16:22:07+00:00,4.3705783464240735,285.58623637391065,1.0,4.3705783464240735,15.734082047126664,3.8133778519959547
51.161675,-4.213052,2.1,2022-06-01 16:22:08+00:00,1.5269155952093818,287.11315196912005,1.0,1.5269155952093818,5.496896142753775,10.915250796414332
51.161638,-4.213065,2.1,2022-06-01 16:22:09+00:00,4.215558197161958,291.328710166282,1.0,4.215558197161958,15.176009509783048,3.9536084872193613
51.161624,-4.21308,2.1,2022-06-01 16:22:10+00:00,1.878004754584708,293.2067149208667,1.0,1.878004754584708,6.760817116504949,8.874666917631018
51.161585,-4.213085,2.1,2022-06-01 16:22:11+00:00,4.352878649702685,297.5595935705694,1.0,4.352878649702685,15.670363138929666,3.8288838279020374
51.161572,-4.213095,2.1,2022-06-01 16:22:12+00:00,1.606561834014265,299.16615540458366,1.0,1.606561834014265,5.783622602451354,10.374120879631628
51.161537,-4.213095,2.1,2022-06-01 16:22:13+00:00,3.8937979026177163,303.0599533072014,1.0,3.8937979026177163,14.01767244942378,4.280311172663077
51.161505,-4.213111,2.1,2022-06-01 16:22:14+00:00,3.731842946923885,306.7917962541253,1.0,3.731842946923885,13.434634608925986,4.466068616420422
51.161491,-4.213119,2.1,2022-06-01 16:22:15+00:00,1.655007922882684,308.446804177008,1.0,1.655007922882684,5.958028522377663,10.070445244538018
51.161464,-4.213123,2.1,2022-06-01 16:22:16+00:00,3.016791711036113,311.4635958880441,1.0,3.016791711036113,10.860450159730007,5.524632875944399
51.161437,-4.213137,2.1,2022-06-01 16:22:17+00:00,3.159409406309251,314.62300529435333,1.0,3.159409406309251,11.373873862713303,5.275247529928792
51.161409,-4.213143,2.1,2022-06-01 16:22:18+00:00,3.1431879728297147,317.76619326718304,1.0,3.1431879728297147,11.315476702186974,5.302472143166857
51.161368,-4.21315,2.1,2022-06-01 16:22:19+00:00,4.587515225761167,322.35370849294424,1.0,4.587515225761167,16.5150548127402,3.633048795800195
51.161352,-4.213152,2.1,2022-06-01 16:22:20+00:00,1.7855116761925147,324.13922016913676,1.0,1.7855116761925147,6.427842034293053,9.33439242593318
51.161318,-4.213169,2.1,2022-06-01 16:22:21+00:00,3.965084449984095,328.10430461912085,1.0,3.965084449984095,14.274304019942742,4.203357299674543
51.161305,-4.213177,2.0,2022-06-01 16:22:22+00:00,1.5507669754971447,329.655071594618,1.0,1.5507669754971447,5.582761111789721,10.747370127174438
51.161276,-4.213174,2.0,2022-06-01 16:22:23+00:00,3.23310784057791,332.8881794351959,1.0,3.23310784057791,11.639188226080476,5.1549986850075316
51.161248,-4.213183,2.1,2022-06-01 16:22:24+00:00,3.1780248587137403,336.06620429390966,1.0,3.1780248587137403,11.440889491369465,5.244347482358039
51.161215,-4.21319,2.1,2022-06-01 16:22:25+00:00,3.703807768780348,339.77001206269,1.0,3.703807768780348,13.333707967609254,4.499873564484408
51.161204,-4.213189,2.1,2022-06-01 16:22:26+00:00,1.2257627486831575,340.99577481137317,1.0,1.2257627486831575,4.412745895259367,13.596975992761847
51.161174,-4.213208,2.1,2022-06-01 16:22:27+00:00,3.5924592622273877,344.5882340736006,1.0,3.5924592622273877,12.932853344018596,4.639347435865713
51.161139,-4.213218,2.0,2022-06-01 16:22:28+00:00,3.9561369227432825,348.54437099634384,1.0,3.9561369227432825,14.242092921875818,4.212863961015179
51.161125,-4.213224,2.0,2022-06-01 16:22:29+00:00,1.6130824906970826,350.1574534870409,1.0,1.6130824906970826,5.807096966509498,10.332184970567923
51.161091,-4.213212,2.1,2022-06-01 16:22:30+00:00,3.874575457099208,354.0320289441401,1.0,3.874575457099208,13.948471645557149,4.301546543926276
51.161077,-4.213219,2.0,2022-06-01 16:22:31+00:00,1.632682566395882,355.664711510536,1.0,1.632682566395882,5.877657239025175,10.208148852509671
51.161046,-4.213222,2.1,2022-06-01 16:22:32+00:00,3.4551714450447735,359.11988295558075,1.0,3.4551714450447735,12.438617202161184,4.823687313857937
51.161012,-4.213256,2.1,2022-06-01 16:22:34+00:00,4.468185371880691,363.58806832746143,2.0,2.2340926859403454,8.042733669385244,7.460150051765443
51.160998,-4.21326,2.0,2022-06-01 16:22:35+00:00,1.5824548903591888,365.17052321782063,1.0,1.5824548903591888,5.69683760529308,10.532159095469463
51.160984,-4.213265,2.0,2022-06-01 16:22:36+00:00,1.596310175279599,366.7668333931002,1.0,1.596310175279599,5.7467166310065565,10.440744489865477
51.160951,-4.21328,2.0,2022-06-01 16:22:37+00:00,3.818307599326163,370.5851409924264,1.0,3.818307599326163,13.745907357574186,4.364935572400695
51.160914,-4.213291,2.0,2022-06-01 16:22:38+00:00,4.187607649516959,374.77274864194334,1.0,4.187607649516959,15.075387538261053,3.979997187317481
51.160899,-4.213293,2.1,2022-06-01 16:22:39+00:00,1.674625047010637,376.447373688954,1.0,1.674625047010637,6.028650169238293,9.952476643304859
51.160872,-4.213304,2.0,2022-06-01 16:22:40+00:00,3.100784690016589,379.5481583789706,1.0,3.100784690016589,11.162824884059722,5.37498353894978
51.160835,-4.213312,2.0,2022-06-01 16:22:41+00:00,4.154169103943392,383.702327482914,1.0,4.154169103943392,14.955008774196212,4.012033754438558
51.160823,-4.213316,2.0,2022-06-01 16:22:42+00:00,1.364026027843113,385.0663535107571,1.0,1.364026027843113,4.910493700235207,12.218730674092111
51.160786,-4.213325,2.0,2022-06-01 16:22:43+00:00,4.164170225032862,389.23052373579,1.0,4.164170225032862,14.991012810118304,4.002398020732963
51.160773,-4.213333,2.0,2022-06-01 16:22:44+00:00,1.5507691766939955,390.781292912484,1.0,1.5507691766939955,5.582769036098384,10.747354872114153
51.16073,-4.213348,2.0,2022-06-01 16:22:45+00:00,4.897540049822691,395.67883296230667,1.0,4.897540049822691,17.631144179361687,3.403068989148963
51.160696,-4.213355,2.0,2022-06-01 16:22:46+00:00,3.8141112728107487,399.4929442351174,1.0,3.8141112728107487,13.730800582118695,4.369737921773958
51.160685,-4.213354,2.0,2022-06-01 16:22:47+00:00,1.225762684291759,400.71870691940916,1.0,1.225762684291759,4.412745663450333,13.59697670703412
51.16065,-4.213363,2.0,2022-06-01 16:22:48+00:00,3.9443690128352125,404.6630759322444,1.0,3.9443690128352125,14.199728446206764,4.2254329177702035
51.160618,-4.213379,2.0,2022-06-01 16:22:49+00:00,3.7318488661962133,408.3949247984406,1.0,3.7318488661962133,13.434655918306367,4.466061532565388
51.160603,-4.213386,2.0,2022-06-01 16:22:50+00:00,1.7391336625411864,410.1340584609818,1.0,1.7391336625411864,6.260881185148271,9.583315547071681
51.160567,-4.213394,2.0,2022-06-01 16:22:52+00:00,4.0439599433206,414.1780184043024,2.0,2.0219799716603,7.279127897977081,8.242745675161775
51.160553,-4.213402,2.0,2022-06-01 16:22:53+00:00,1.6550115243316172,415.833029928634,1.0,1.6550115243316172,5.958041487593822,10.070423330373826
51.160516,-4.213412,2.0,2022-06-01 16:22:54+00:00,4.175320046502308,420.0083499751363,1.0,4.175320046502308,15.031152167408308,3.9917099721800824
51.160502,-4.213418,2.0,2022-06-01 16:22:55+00:00,1.6130838014992108,421.6214337766355,1.0,1.6130838014992108,5.807101685397159,10.332176574568882
51.160473,-4.213423,2.0,2022-06-01 16:22:56+00:00,3.2451940952914904,424.866627871927,1.0,3.2451940952914904,11.682698743049366,5.13579964010431
51.160436,-4.213434,2.0,2022-06-01 16:22:57+00:00,4.187608780503954,429.054236652431,1.0,4.187608780503954,15.075391609814234,3.979996112402108
51.160421,-4.213441,2.0,2022-06-01 16:22:58+00:00,1.739134155337704,430.79337080776867,1.0,1.739134155337704,6.260882959215735,9.583312831568385
51.160371,-4.213452,2.0,2022-06-01 16:22:59+00:00,5.615540890434354,436.40891169820304,1.0,5.615540890434354,20.215947205563676,2.967953932105999
51.160343,-4.213457,2.0,2022-06-01 16:23:00+00:00,3.1346138221546895,439.5435255203577,1.0,3.1346138221546895,11.284609759756883,5.316976065399416
51.160322,-4.213474,2.0,2022-06-01 16:23:01+00:00,2.6215443661363533,442.16506988649405,1.0,2.6215443661363533,9.437559718090872,6.3575756649238375
51.16029,-4.213477,2.0,2022-06-01 16:23:02+00:00,3.56622354201357,445.7312934285076,1.0,3.56622354201357,12.838404751248852,4.673477831750359
51.16026,-4.213481,2.0,2022-06-01 16:23:03+00:00,3.3492500498979503,449.08054347840556,1.0,3.3492500498979503,12.057300179632621,4.976238387209844
51.160245,-4.213489,2.0,2022-06-01 16:23:04+00:00,1.7601125070904724,450.840655985496,1.0,1.7601125070904724,6.336405025525701,9.469091662905827
51.16021,-4.21349,2.0,2022-06-01 16:23:05+00:00,3.894425371970063,454.7350813574661,1.0,3.894425371970063,14.019931339092228,4.279621529436458
51.160194,-4.213495,2.0,2022-06-01 16:23:06+00:00,1.814062116882023,456.5491434743481,1.0,1.814062116882023,6.530623620775283,9.187483996034837
51.16016,-4.213502,2.0,2022-06-01 16:23:07+00:00,3.8141116556313857,460.3632551299795,1.0,3.8141116556313857,13.730801960272988,4.369737483185368
51.160148,-4.213511,2.0,2022-06-01 16:23:08+00:00,1.476030560340434,461.83928569031997,1.0,1.476030560340434,5.313710017225563,11.291545794839532
51.160113,-4.213517,2.0,2022-06-01 16:23:09+00:00,3.9163544082244495,465.7556400985444,1.0,3.9163544082244495,14.098875869608019,4.255658433686752
51.160103,-4.213522,2.0,2022-06-01 16:23:10+00:00,1.1662038685876885,466.9218439671321,1.0,1.1662038685876885,4.198333926915679,14.29138344983416
51.160073,-4.213537,2.0,2022-06-01 16:23:11+00:00,3.4986117286931186,470.4204556958252,1.0,3.4986117286931186,12.595002223295227,4.7637943158935165
51.160039,-4.21354,2.0,2022-06-01 16:23:12+00:00,3.788363149216452,474.20881884504166,1.0,3.788363149216452,13.638107337179228,4.399437437805781
51.160026,-4.213546,2.0,2022-06-01 16:23:13+00:00,1.505944004110453,475.7147628491521,1.0,1.505944004110453,5.421398414797631,11.067255237362899
51.159989,-4.213548,2.0,2022-06-01 16:23:14+00:00,4.118676644738624,479.83343949389075,1.0,4.118676644738624,14.827235921059048,4.046607224667027
51.159975,-4.213551,2.0,2022-06-01 16:23:15+00:00,1.5715944777141304,481.4050339716049,1.0,1.5715944777141304,5.657740119770869,10.604940971101005
51.159946,-4.213565,2.0,2022-06-01 16:23:16+00:00,3.3716662527545473,484.77670022435944,1.0,3.3716662527545473,12.13799850991637,4.94315433891196
51.159911,-4.213569,2.0,2022-06-01 16:23:17+00:00,3.903838530761081,488.68053875512055,1.0,3.903838530761081,14.053818710739892,4.2693022611817355
51.159898,-4.213573,2.0,2022-06-01 16:23:18+00:00,1.4730889551276216,490.15362771024814,1.0,1.4730889551276216,5.303120238459438,11.31409383571323
51.159856,-4.213571,2.0,2022-06-01 16:23:19+00:00,4.67465039351737,494.8282781037655,1.0,4.67465039351737,16.828741416662535,3.5653290115084055
51.15984,-4.213573,2.0,2022-06-01 16:23:20+00:00,1.7855115741659437,496.61378967793144,1.0,1.7855115741659437,6.427841666997398,9.334392959313117
51.159813,-4.213587,2.0,2022-06-01 16:23:21+00:00,3.1594192684224236,499.77320894635386,1.0,3.1594192684224236,11.373909366320726,5.275231063267125
51.159774,-4.213598,2.0,2022-06-01 16:23:22+00:00,4.406513702907312,504.1797226492612,1.0,4.406513702907312,15.863449330466324,3.782279550309897
51.159758,-4.213603,1.9,2022-06-01 16:23:23+00:00,1.8140626224494383,505.99378527171064,1.0,1.8140626224494383,6.530625440817978,9.187481435543
51.159719,-4.213615,2.0,2022-06-01 16:23:24+00:00,4.419267315182774,510.4130525868934,1.0,4.419267315182774,15.909362334657986,3.7713642280490474
51.159705,-4.21362,2.0,2022-06-01 16:23:25+00:00,1.5963119588213852,512.0093645457148,1.0,1.5963119588213852,5.7467230517569865,10.440732824536546
51.159664,-4.213627,2.0,2022-06-01 16:23:26+00:00,4.5875158229977915,516.5968803687126,1.0,4.5875158229977915,16.51505696279205,3.633048322823124
51.159647,-4.213629,2.0,2022-06-01 16:23:27+00:00,1.8964408457259105,518.4933212144385,1.0,1.8964408457259105,6.827187044613278,8.788392585104377
51.159614,-4.213641,2.0,2022-06-01 16:23:28+00:00,3.766048748717783,522.2593699631564,1.0,3.766048748717783,13.55777549538402,4.425504760749877
51.159601,-4.213649,1.9,2022-06-01 16:23:29+00:00,1.5507740199614344,523.8101439831178,1.0,1.5507740199614344,5.582786471861164,10.747321306737614
51.15957,-4.213655,1.9,2022-06-01 16:23:30+00:00,3.474239841545631,527.2843838246635,1.0,3.474239841545631,12.50726342956427,4.797212462813721
51.159544,-4.213676,1.9,2022-06-01 16:23:31+00:00,3.2442225863740264,530.5286064110375,1.0,3.2442225863740264,11.679201310946496,5.137337597200602
51.159517,-4.213668,1.9,2022-06-01 16:23:32+00:00,3.055477338342512,533.5840837493799,1.0,3.055477338342512,10.999718418033044,5.45468508554141
51.159478,-4.213682,2.0,2022-06-01 16:23:33+00:00,4.44796745474078,538.0320512041208,1.0,4.44796745474078,16.01268283706681,3.74702981446117
51.159461,-4.213687,1.9,2022-06-01 16:23:34+00:00,1.9233462406102726,539.955397444731,1.0,1.9233462406102726,6.924046466196981,8.665453112268741
51.159423,-4.213683,2.0,2022-06-01 16:23:35+00:00,4.2368014237376155,544.1921988684686,1.0,4.2368014237376155,15.252485125455417,3.933785183626494
51.159408,-4.213686,1.9,2022-06-01 16:23:36+00:00,1.6819151844873341,545.874114052956,1.0,1.6819151844873341,6.054894664154403,9.90933836639738
51.159374,-4.213699,1.9,2022-06-01 16:23:37+00:00,3.8903377768098344,549.7644518297658,1.0,3.8903377768098344,14.005215996515403,4.284118146762494
