Latitude,Longitude,Elevation,Time
50.607041,-3.445664,2.4,2024-09-09 13:13:25+00:00
50.607087,-3.445624,2.4,2024-09-09 13:13:26+00:00
50.607129,-3.445596,2.4,2024-09-09 13:13:27+00:00
50.607178,-3.44557,2.4,2024-09-09 13:13:28+00:00
50.607229,-3.445553,2.4,2024-09-09 13:13:29+00:00
50.607281,-3.445525,2.4,2024-09-09 13:13:30+00:00
50.60733,-3.445502,2.4,2024-09-09 13:13:31+00:00
50.607368,-3.445474,2.4,2024-09-09 13:13:32+00:00
50.607421,-3.44545,2.4,2024-09-09 13:13:33+00:00
50.60748,-3.445418,2.4,2024-09-09 13:13:34+00:00
50.607529,-3.445419,2.5,2024-09-09 13:13:35+00:00
50.607589,-3.445404,2.5,2024-09-09 13:13:36+00:00
50.60763,-3.445407,2.5,2024-09-09 13:13:37+00:00
50.607683,-3.445383,2.5,2024-09-09 13:13:38+00:00
50.607736,-3.445375,2.5,2024-09-09 13:13:39+00:00
50.607792,-3.445345,2.5,2024-09-09 13:13:40+00:00
50.607837,-3.445333,2.5,2024-09-09 13:13:41+00:00
50.607885,-3.445347,2.4,2024-09-09 13:13:42+00:00
50.607936,-3.445362,2.4,2024-09-09 13:13:43+00:00
50.607987,-3.445377,2.5,2024-09-09 13:13:44+00:00
50.608037,-3.445388,2.5,2024-09-09 13:13:45+00:00
50.608086,-3.44539,2.5,2024-09-09 13:13:46+00:00
50.608135,-3.445403,2.5,2024-09-09 13:13:47+00:00
50.608184,-3.445413,2.5,2024-09-09 13:13:48+00:00
50.608233,-3.445413,2.5,2024-09-09 13:13:49+00:00
50.60828,-3.445425,2.4,2024-09-09 13:13:50+00:00
50.608334,-3.445425,2.4,2024-09-09 13:13:51+00:00
50.608394,-3.445432,2.4,2024-09-09 13:13:52+00:00
50.608441,-3.445486,2.4,2024-09-09 13:13:53+00:00
50.608495,-3.445501,2.4,2024-09-09 13:13:54+00:00
50.608533,-3.445502,2.4,2024-09-09 13:13:55+00:00
50.608601,-3.445529,2.4,2024-09-09 13:13:56+00:00
50.608654,-3.445549,2.4,2024-09-09 13:13:57+00:00
50.608692,-3.445594,2.4,2024-09-09 13:13:58+00:00
50.608735,-3.445628,2.5,2024-09-09 13:13:59+00:00
50.608756,-3.445647,2.5,2024-09-09 13:14:00+00:00
50.608796,-3.445688,2.5,2024-09-09 13:14:01+00:00
50.608831,-3.44572,2.5,2024-09-09 13:14:02+00:00
50.608868,-3.445754,2.5,2024-09-09 13:14:03+00:00
50.608904,-3.445787,2.5,2024-09-09 13:14:04+00:00
50.608954,-3.445808,2.5,2024-09-09 13:14:05+00:00
50.609007,-3.445795,2.5,2024-09-09 13:14:06+00:00
50.609043,-3.44581,2.5,2024-09-09 13:14:07+00:00
50.609075,-3.445843,2.5,2024-09-09 13:14:08+00:00
50.609104,-3.445858,2.4,2024-09-09 13:14:09+00:00
50.609139,-3.445875,2.4,2024-09-09 13:14:10+00:00
50.609162,-3.445885,2.4,2024-09-09 13:14:11+00:00
50.609202,-3.445892,2.4,2024-09-09 13:14:12+00:00
50.609234,-3.445916,2.4,2024-09-09 13:14:13+00:00
50.609272,-3.445941,2.4,2024-09-09 13:14:14+00:00
50.609312,-3.445962,2.4,2024-09-09 13:14:15+00:00
50.609349,-3.445981,2.4,2024-09-09 13:14:16+00:00
50.609396,-3.446004,2.4,2024-09-09 13:14:17+00:00
50.609439,-3.44602,2.4,2024-09-09 13:14:18+00:00
50.609484,-3.446039,2.4,2024-09-09 13:14:19+00:00
50.609522,-3.446048,2.4,2024-09-09 13:14:20+00:00
50.609566,-3.446072,2.4,2024-09-09 13:14:21+00:00
50.609606,-3.446091,2.4,2024-09-09 13:14:22+00:00
50.609647,-3.446114,2.4,2024-09-09 13:14:23+00:00
50.609692,-3.446124,2.4,2024-09-09 13:14:24+00:00
50.609734,-3.446133,2.4,2024-09-09 13:14:25+00:00
50.609778,-3.446141,2.3,2024-09-09 13:14:26+00:00
50.609818,-3.446156,2.3,2024-09-09 13:14:27+00:00
50.609871,-3.446177,2.3,2024-09-09 13:14:28+00:00
50.609918,-3.446186,2.3,2024-09-09 13:14:29+00:00
50.609965,-3.446192,2.2,2024-09-09 13:14:30+00:00
50.610011,-3.446193,2.2,2024-09-09 13:14:31+00:00
50.610052,-3.446192,2.2,2024-09-09 13:14:32+00:00
50.610103,-3.446156,2.1,2024-09-09 13:14:33+00:00
50.610141,-3.446108,2.1,2024-09-09 13:14:34+00:00
50.610187,-3.446056,2.1,2024-09-09 13:14:35+00:00
50.610226,-3.44601,2.1,2024-09-09 13:14:36+00:00
50.610275,-3.445964,2.1,2024-09-09 13:14:37+00:00
50.610318,-3.445917,2.2,2024-09-09 13:14:38+00:00
50.610365,-3.445868,2.2,2024-09-09 13:14:39+00:00
50.610404,-3.445822,2.3,2024-09-09 13:14:40+00:00
50.610457,-3.445777,2.3,2024-09-09 13:14:41+00:00
50.610507,-3.445746,2.4,2024-09-09 13:14:42+00:00
50.610554,-3.445707,2.4,2024-09-09 13:14:43+00:00
50.610595,-3.445659,2.5,2024-09-09 13:14:44+00:00
50.610638,-3.44562,2.6,2024-09-09 13:14:45+00:00
50.610686,-3.445573,2.6,2024-09-09 13:14:46+00:00
50.610729,-3.445533,2.7,2024-09-09 13:14:47+00:00
50.610766,-3.445492,2.8,2024-09-09 13:14:48+00:00
50.610799,-3.445455,2.8,2024-09-09 13:14:49+00:00
50.61084,-3.44544,2.9,2024-09-09 13:14:50+00:00
50.610875,-3.445409,3.0,2024-09-09 13:14:51+00:00
50.61089,-3.445411,3.0,2024-09-09 13:14:52+00:00
50.610911,-3.4454,3.0,2024-09-09 13:14:53+00:00
50.610932,-3.445389,3.0,2024-09-09 13:14:54+00:00
50.61098,-3.445353,3.0,2024-09-09 13:14:55+00:00
50.611013,-3.445337,3.0,2024-09-09 13:14:56+00:00
50.611053,-3.445328,2.9,2024-09-09 13:14:57+00:00
50.611093,-3.445318,2.9,2024-09-09 13:14:58+00:00
50.611125,-3.445313,2.8,2024-09-09 13:14:59+00:00
50.611202,-3.445331,2.6,2024-09-09 13:15:00+00:00
50.611277,-3.445322,2.4,2024-09-09 13:15:01+00:00
50.611339,-3.445322,2.3,2024-09-09 13:15:02+00:00
50.611399,-3.445327,2.2,2024-09-09 13:15:03+00:00
50.611459,-3.445341,2.1,2024-09-09 13:15:04+00:00
50.611514,-3.445321,2.0,2024-09-09 13:15:05+00:00
50.611567,-3.445323,2.0,2024-09-09 13:15:06+00:00
50.611617,-3.445337,1.9,2024-09-09 13:15:07+00:00
50.611667,-3.445339,1.9,2024-09-09 13:15:08+00:00
50.611718,-3.445362,1.9,2024-09-09 13:15:09+00:00
50.611772,-3.445363,1.9,2024-09-09 13:15:10+00:00
50.611811,-3.445393,1.9,2024-09-09 13:15:11+00:00
50.611856,-3.445412,1.9,2024-09-09 13:15:13+00:00
50.611918,-3.44542,2.0,2024-09-09 13:15:14+00:00
50.611961,-3.445421,2.0,2024-09-09 13:15:15+00:00
50.612002,-3.445435,2.0,2024-09-09 13:15:16+00:00
50.612049,-3.445435,2.0,2024-09-09 13:15:17+00:00
50.612093,-3.445444,2.0,2024-09-09 13:15:18+00:00
50.612139,-3.445449,2.0,2024-09-09 13:15:19+00:00
50.612184,-3.445459,2.1,2024-09-09 13:15:20+00:00
50.612228,-3.445465,2.1,2024-09-09 13:15:21+00:00
50.612269,-3.445471,2.1,2024-09-09 13:15:22+00:00
50.612312,-3.445479,2.1,2024-09-09 13:15:23+00:00
50.612357,-3.445478,2.2,2024-09-09 13:15:24+00:00
50.612405,-3.445483,2.2,2024-09-09 13:15:25+00:00
50.612451,-3.445487,2.2,2024-09-09 13:15:26+00:00
50.612494,-3.445493,2.2,2024-09-09 13:15:27+00:00
50.612588,-3.445513,2.2,2024-09-09 13:15:28+00:00
50.612628,-3.445514,2.2,2024-09-09 13:15:29+00:00
50.612666,-3.445523,2.1,2024-09-09 13:15:30+00:00
50.612712,-3.445537,2.1,2024-09-09 13:15:31+00:00
50.612755,-3.445547,2.1,2024-09-09 13:15:32+00:00
50.6128,-3.445554,2.1,2024-09-09 13:15:33+00:00
50.612846,-3.445563,2.1,2024-09-09 13:15:34+00:00
50.612894,-3.445575,2.1,2024-09-09 13:15:35+00:00
50.612937,-3.445584,2.0,2024-09-09 13:15:36+00:00
50.612977,-3.445601,2.0,2024-09-09 13:15:37+00:00
50.613029,-3.445595,2.0,2024-09-09 13:15:38+00:00
50.613073,-3.445607,2.0,2024-09-09 13:15:39+00:00
50.613119,-3.445608,2.0,2024-09-09 13:15:40+00:00
50.613159,-3.445621,2.0,2024-09-09 13:15:41+00:00
50.613202,-3.445632,2.0,2024-09-09 13:15:42+00:00
50.613241,-3.445648,1.9,2024-09-09 13:15:43+00:00
50.613285,-3.445666,1.9,2024-09-09 13:15:44+00:00
50.613323,-3.44568,1.9,2024-09-09 13:15:45+00:00
50.613372,-3.445693,1.9,2024-09-09 13:15:46+00:00
50.613421,-3.445701,1.9,2024-09-09 13:15:47+00:00
50.613462,-3.445717,1.8,2024-09-09 13:15:48+00:00
50.613504,-3.445726,1.8,2024-09-09 13:15:49+00:00
50.613548,-3.445749,1.8,2024-09-09 13:15:50+00:00
50.613597,-3.445752,1.8,2024-09-09 13:15:51+00:00
50.61364,-3.445768,1.8,2024-09-09 13:15:52+00:00
50.613683,-3.445775,1.8,2024-09-09 13:15:53+00:00
50.613725,-3.44578,1.8,2024-09-09 13:15:54+00:00
50.613764,-3.445792,1.7,2024-09-09 13:15:55+00:00
50.613803,-3.445811,1.7,2024-09-09 13:15:56+00:00
50.613845,-3.445832,1.7,2024-09-09 13:15:57+00:00
50.613883,-3.445856,1.7,2024-09-09 13:15:58+00:00
50.613925,-3.445869,1.7,2024-09-09 13:15:59+00:00
50.613967,-3.445891,1.8,2024-09-09 13:16:00+00:00
50.614011,-3.4459,1.8,2024-09-09 13:16:01+00:00
50.614054,-3.445908,1.8,2024-09-09 13:16:02+00:00
50.614094,-3.445916,1.8,2024-09-09 13:16:03+00:00
50.614137,-3.445932,1.8,2024-09-09 13:16:04+00:00
50.614181,-3.445953,1.8,2024-09-09 13:16:05+00:00
50.614217,-3.44597,1.8,2024-09-09 13:16:06+00:00
50.614255,-3.445983,1.8,2024-09-09 13:16:07+00:00
50.6143,-3.445955,1.8,2024-09-09 13:16:08+00:00
50.614338,-3.445998,1.8,2024-09-09 13:16:09+00:00
50.614372,-3.446034,1.8,2024-09-09 13:16:10+00:00
50.614406,-3.44608,1.8,2024-09-09 13:16:11+00:00
50.614447,-3.446109,1.7,2024-09-09 13:16:12+00:00
50.614489,-3.446133,1.7,2024-09-09 13:16:13+00:00
50.614527,-3.446161,1.7,2024-09-09 13:16:14+00:00
50.614572,-3.446173,1.7,2024-09-09 13:16:15+00:00
50.614613,-3.446191,1.7,2024-09-09 13:16:16+00:00
50.614654,-3.446203,1.7,2024-09-09 13:16:17+00:00
50.614697,-3.446217,1.6,2024-09-09 13:16:18+00:00
50.614737,-3.446241,1.6,2024-09-09 13:16:19+00:00
50.61478,-3.446262,1.6,2024-09-09 13:16:20+00:00
50.61482,-3.44628,1.6,2024-09-09 13:16:21+00:00
50.614856,-3.446297,1.6,2024-09-09 13:16:22+00:00
50.614887,-3.446343,1.6,2024-09-09 13:16:23+00:00
50.61493,-3.446358,1.5,2024-09-09 13:16:24+00:00
50.614964,-3.446388,1.5,2024-09-09 13:16:25+00:00
50.615009,-3.446395,1.5,2024-09-09 13:16:26+00:00
50.615043,-3.446407,1.5,2024-09-09 13:16:27+00:00
50.615082,-3.446425,1.5,2024-09-09 13:16:28+00:00
50.615112,-3.446447,1.5,2024-09-09 13:16:29+00:00
50.615153,-3.446472,1.5,2024-09-09 13:16:30+00:00
50.615192,-3.446492,1.5,2024-09-09 13:16:31+00:00
50.61523,-3.44652,1.5,2024-09-09 13:16:32+00:00
50.615263,-3.446551,1.5,2024-09-09 13:16:33+00:00
50.615291,-3.446582,1.5,2024-09-09 13:16:34+00:00
50.61533,-3.446607,1.5,2024-09-09 13:16:35+00:00
50.615371,-3.44662,1.4,2024-09-09 13:16:36+00:00
50.615407,-3.446624,1.4,2024-09-09 13:16:37+00:00
50.615427,-3.446669,1.4,2024-09-09 13:16:38+00:00
50.615456,-3.446711,1.4,2024-09-09 13:16:39+00:00
50.615488,-3.446741,1.4,2024-09-09 13:16:40+00:00
50.615515,-3.446755,1.4,2024-09-09 13:16:41+00:00
50.615544,-3.446783,1.4,2024-09-09 13:16:42+00:00
50.61558,-3.44679,1.4,2024-09-09 13:16:43+00:00
50.615613,-3.446803,1.4,2024-09-09 13:16:44+00:00
50.615649,-3.44684,1.4,2024-09-09 13:16:45+00:00
50.615679,-3.446859,1.4,2024-09-09 13:16:46+00:00
50.615715,-3.446889,1.4,2024-09-09 13:16:47+00:00
50.615732,-3.446892,1.4,2024-09-09 13:16:48+00:00
50.615768,-3.4469,1.5,2024-09-09 13:16:49+00:00
50.615795,-3.446923,1.5,2024-09-09 13:16:50+00:00
50.615817,-3.446951,1.5,2024-09-09 13:16:51+00:00
50.615844,-3.446986,1.5,2024-09-09 13:16:52+00:00
50.615854,-3.446996,1.5,2024-09-09 13:16:53+00:00
50.615869,-3.447009,1.5,2024-09-09 13:16:54+00:00
50.615874,-3.447039,1.5,2024-09-09 13:16:55+00:00
50.615891,-3.447095,1.5,2024-09-09 13:16:56+00:00
50.615899,-3.447112,1.5,2024-09-09 13:16:57+00:00
50.615927,-3.447141,1.6,2024-09-09 13:16:58+00:00
50.615965,-3.447166,1.6,2024-09-09 13:16:59+00:00
50.615994,-3.447167,1.6,2024-09-09 13:17:00+00:00
50.616032,-3.447194,1.7,2024-09-09 13:17:01+00:00
50.616073,-3.44721,1.7,2024-09-09 13:17:02+00:00
50.616109,-3.447243,1.7,2024-09-09 13:17:03+00:00
50.616146,-3.44727,1.8,2024-09-09 13:17:04+00:00
50.616185,-3.44729,1.8,2024-09-09 13:17:05+00:00
50.616218,-3.447331,1.8,2024-09-09 13:17:06+00:00
50.616255,-3.447353,1.9,2024-09-09 13:17:07+00:00
50.616288,-3.447395,1.9,2024-09-09 13:17:08+00:00
50.616324,-3.447436,2.0,2024-09-09 13:17:09+00:00
50.616358,-3.447475,2.0,2024-09-09 13:17:10+00:00
50.616381,-3.447513,2.1,2024-09-09 13:17:11+00:00
50.616418,-3.447541,2.1,2024-09-09 13:17:12+00:00
50.616453,-3.447565,2.2,2024-09-09 13:17:13+00:00
50.616486,-3.447594,2.2,2024-09-09 13:17:14+00:00
50.61652,-3.447627,2.3,2024-09-09 13:17:15+00:00
50.616541,-3.447659,2.3,2024-09-09 13:17:16+00:00
50.616575,-3.447707,2.4,2024-09-09 13:17:17+00:00
50.616596,-3.447755,2.5,2024-09-09 13:17:18+00:00
50.616621,-3.447773,2.5,2024-09-09 13:17:19+00:00
50.61665,-3.447794,2.6,2024-09-09 13:17:20+00:00
50.616675,-3.44785,2.7,2024-09-09 13:17:21+00:00
50.616682,-3.447875,2.7,2024-09-09 13:17:22+00:00
50.616708,-3.447911,2.7,2024-09-09 13:17:23+00:00
50.616714,-3.447938,2.8,2024-09-09 13:17:24+00:00
50.616728,-3.447988,2.8,2024-09-09 13:17:25+00:00
50.616732,-3.448051,2.8,2024-09-09 13:17:26+00:00
50.616744,-3.448119,2.9,2024-09-09 13:17:27+00:00
50.616752,-3.448178,2.9,2024-09-09 13:17:28+00:00
50.616759,-3.448244,2.9,2024-09-09 13:17:29+00:00
50.616763,-3.448301,3.0,2024-09-09 13:17:30+00:00
50.61678,-3.448364,3.0,2024-09-09 13:17:31+00:00
50.616794,-3.44843,3.0,2024-09-09 13:17:32+00:00
50.616819,-3.448492,3.0,2024-09-09 13:17:33+00:00
50.616819,-3.448563,3.1,2024-09-09 13:17:34+00:00
50.616828,-3.448609,3.1,2024-09-09 13:17:35+00:00
50.616842,-3.448677,3.1,2024-09-09 13:17:36+00:00
50.616855,-3.448736,3.1,2024-09-09 13:17:37+00:00
50.616868,-3.448801,3.2,2024-09-09 13:17:38+00:00
50.616889,-3.448881,3.2,2024-09-09 13:17:39+00:00
50.616908,-3.448942,3.2,2024-09-09 13:17:40+00:00
50.616929,-3.448988,3.2,2024-09-09 13:17:41+00:00
50.616953,-3.449038,3.2,2024-09-09 13:17:42+00:00
50.616972,-3.449086,3.3,2024-09-09 13:17:43+00:00
50.617006,-3.449122,3.3,2024-09-09 13:17:44+00:00
50.617057,-3.449184,3.3,2024-09-09 13:17:45+00:00
50.617092,-3.449194,3.3,2024-09-09 13:17:46+00:00
50.61713,-3.449225,3.3,2024-09-09 13:17:47+00:00
50.617167,-3.449245,3.3,2024-09-09 13:17:48+00:00
50.617205,-3.449237,3.3,2024-09-09 13:17:49+00:00
50.617244,-3.449184,3.3,2024-09-09 13:17:50+00:00
50.617291,-3.449127,3.2,2024-09-09 13:17:51+00:00
50.617311,-3.44907,3.1,2024-09-09 13:17:52+00:00
50.617334,-3.449026,3.1,2024-09-09 13:17:53+00:00
50.617385,-3.448968,3.1,2024-09-09 13:17:54+00:00
50.617432,-3.448933,3.0,2024-09-09 13:17:55+00:00
50.617473,-3.448918,3.0,2024-09-09 13:17:56+00:00
50.617519,-3.448907,3.0,2024-09-09 13:17:57+00:00
50.617567,-3.448914,3.0,2024-09-09 13:17:58+00:00
50.617618,-3.44895,2.9,2024-09-09 13:17:59+00:00
50.617666,-3.448964,2.9,2024-09-09 13:18:00+00:00
50.617701,-3.448981,2.9,2024-09-09 13:18:01+00:00
50.617741,-3.448984,2.9,2024-09-09 13:18:02+00:00
50.617787,-3.448987,2.9,2024-09-09 13:18:03+00:00
50.617824,-3.449013,2.9,2024-09-09 13:18:04+00:00
50.617862,-3.449029,2.9,2024-09-09 13:18:05+00:00
50.617905,-3.44904,2.9,2024-09-09 13:18:06+00:00
50.617952,-3.449064,2.9,2024-09-09 13:18:07+00:00
50.617987,-3.449074,2.9,2024-09-09 13:18:08+00:00
50.618029,-3.449086,3.0,2024-09-09 13:18:09+00:00
50.618069,-3.449095,3.0,2024-09-09 13:18:10+00:00
50.618107,-3.449109,3.0,2024-09-09 13:18:11+00:00
50.618152,-3.449118,3.1,2024-09-09 13:18:12+00:00
50.618186,-3.449145,3.1,2024-09-09 13:18:13+00:00
50.618215,-3.449146,3.1,2024-09-09 13:18:14+00:00
50.618239,-3.449198,3.2,2024-09-09 13:18:15+00:00
50.61825,-3.449219,3.2,2024-09-09 13:18:16+00:00
50.618269,-3.449216,3.2,2024-09-09 13:18:17+00:00
50.61828,-3.449221,3.2,2024-09-09 13:18:18+00:00
50.618295,-3.449232,3.3,2024-09-09 13:18:19+00:00
50.6183,-3.449231,3.3,2024-09-09 13:18:20+00:00
50.618305,-3.44923,3.3,2024-09-09 13:18:21+00:00
50.61831,-3.449229,3.3,2024-09-09 13:18:22+00:00
50.618315,-3.449228,3.3,2024-09-09 13:18:23+00:00
50.61832,-3.449227,3.3,2024-09-09 13:18:24+00:00
50.618325,-3.449226,3.3,2024-09-09 13:18:25+00:00
50.61833,-3.449224,3.3,2024-09-09 13:18:26+00:00
50.618335,-3.449223,3.3,2024-09-09 13:18:27+00:00
50.61834,-3.449222,3.3,2024-09-09 13:18:28+00:00
50.618345,-3.449221,3.3,2024-09-09 13:18:29+00:00
50.61835,-3.44922,3.3,2024-09-09 13:18:30+00:00
50.618355,-3.449219,3.3,2024-09-09 13:18:31+00:00
50.61836,-3.449218,3.3,2024-09-09 13:18:32+00:00
50.618365,-3.449217,3.3,2024-09-09 13:18:33+00:00
50.61837,-3.449215,3.3,2024-09-09 13:18:38+00:00
50.618375,-3.449214,3.3,2024-09-09 13:18:39+00:00
50.61838,-3.449213,3.3,2024-09-09 13:18:40+00:00
50.618402,-3.449165,3.3,2024-09-09 13:18:41+00:00
50.618439,-3.449107,3.2,2024-09-09 13:18:42+00:00
50.618472,-3.449055,3.2,2024-09-09 13:18:43+00:00
50.618507,-3.449017,3.2,2024-09-09 13:18:44+00:00
50.618537,-3.448963,3.2,2024-09-09 13:18:45+00:00
50.618579,-3.448922,3.2,2024-09-09 13:18:46+00:00
50.618605,-3.448866,3.2,2024-09-09 13:18:47+00:00
50.618638,-3.448799,3.2,2024-09-09 13:18:48+00:00
50.618663,-3.448747,3.2,2024-09-09 13:18:49+00:00
50.618701,-3.448695,3.2,2024-09-09 13:18:50+00:00
50.618719,-3.448606,3.2,2024-09-09 13:18:51+00:00
50.618746,-3.448546,3.1,2024-09-09 13:18:52+00:00
50.618765,-3.448495,3.1,2024-09-09 13:18:53+00:00
50.618784,-3.448441,3.1,2024-09-09 13:18:54+00:00
50.61879,-3.448404,3.1,2024-09-09 13:18:55+00:00
50.618793,-3.448416,3.0,2024-09-09 13:18:56+00:00
50.618802,-3.448405,3.0,2024-09-09 13:18:57+00:00
50.618828,-3.448415,3.0,2024-09-09 13:18:58+00:00
50.618842,-3.448419,2.9,2024-09-09 13:18:59+00:00
50.618855,-3.448422,2.9,2024-09-09 13:19:00+00:00
50.6189,-3.448401,2.8,2024-09-09 13:19:01+00:00
50.618934,-3.448361,2.7,2024-09-09 13:19:02+00:00
50.61894,-3.448282,2.5,2024-09-09 13:19:03+00:00
50.618962,-3.448223,2.4,2024-09-09 13:19:04+00:00
50.618985,-3.448161,2.3,2024-09-09 13:19:05+00:00
50.61898,-3.448077,2.1,2024-09-09 13:19:06+00:00
50.618986,-3.448017,2.0,2024-09-09 13:19:07+00:00
50.619004,-3.44794,1.9,2024-09-09 13:19:08+00:00
50.619005,-3.447873,1.8,2024-09-09 13:19:09+00:00
50.619019,-3.4478,1.7,2024-09-09 13:19:10+00:00
50.619035,-3.447727,1.6,2024-09-09 13:19:11+00:00
50.61907,-3.447673,1.5,2024-09-09 13:19:12+00:00
50.61911,-3.447635,1.5,2024-09-09 13:19:13+00:00
50.619163,-3.447616,1.4,2024-09-09 13:19:14+00:00
50.619225,-3.447597,1.3,2024-09-09 13:19:15+00:00
50.619277,-3.447591,1.3,2024-09-09 13:19:16+00:00
50.619329,-3.447585,1.3,2024-09-09 13:19:17+00:00
50.619377,-3.44759,1.2,2024-09-09 13:19:18+00:00
50.619422,-3.447589,1.2,2024-09-09 13:19:19+00:00
50.619469,-3.447587,1.2,2024-09-09 13:19:20+00:00
50.619517,-3.447582,1.2,2024-09-09 13:19:21+00:00
50.619569,-3.447579,1.2,2024-09-09 13:19:22+00:00
50.619621,-3.447577,1.2,2024-09-09 13:19:23+00:00
50.619677,-3.447577,1.2,2024-09-09 13:19:24+00:00
50.619732,-3.44757,1.2,2024-09-09 13:19:25+00:00
50.619788,-3.447557,1.2,2024-09-09 13:19:26+00:00
50.619844,-3.447539,1.2,2024-09-09 13:19:27+00:00
50.619897,-3.447524,1.2,2024-09-09 13:19:28+00:00
50.619951,-3.447505,1.2,2024-09-09 13:19:29+00:00
50.620004,-3.447527,1.2,2024-09-09 13:19:30+00:00
50.620044,-3.447549,1.2,2024-09-09 13:19:31+00:00
50.620133,-3.447532,1.1,2024-09-09 13:19:32+00:00
50.620188,-3.447494,1.1,2024-09-09 13:19:33+00:00
50.620255,-3.447483,1.1,2024-09-09 13:19:34+00:00
50.620322,-3.447482,1.1,2024-09-09 13:19:35+00:00
50.620377,-3.447459,1.1,2024-09-09 13:19:36+00:00
50.62044,-3.447442,1.1,2024-09-09 13:19:37+00:00
50.620502,-3.44743,1.1,2024-09-09 13:19:38+00:00
50.620562,-3.447408,1.1,2024-09-09 13:19:39+00:00
50.620632,-3.447394,1.1,2024-09-09 13:19:40+00:00
50.620693,-3.447389,1.1,2024-09-09 13:19:41+00:00
50.62074,-3.447373,1.1,2024-09-09 13:19:42+00:00
50.620806,-3.447343,1.1,2024-09-09 13:19:43+00:00
50.62087,-3.447317,1.1,2024-09-09 13:19:44+00:00
50.620934,-3.447301,1.1,2024-09-09 13:19:45+00:00
50.621,-3.447285,1.1,2024-09-09 13:19:46+00:00
50.621064,-3.447262,1.1,2024-09-09 13:19:47+00:00
50.621133,-3.447263,1.1,2024-09-09 13:19:48+00:00
50.621196,-3.44723,1.1,2024-09-09 13:19:49+00:00
50.621259,-3.447214,1.1,2024-09-09 13:19:50+00:00
50.621318,-3.447183,1.1,2024-09-09 13:19:51+00:00
50.621383,-3.447172,1.2,2024-09-09 13:19:52+00:00
50.621443,-3.447154,1.2,2024-09-09 13:19:53+00:00
50.621504,-3.447136,1.2,2024-09-09 13:19:54+00:00
50.621555,-3.447118,1.2,2024-09-09 13:19:55+00:00
50.621612,-3.447081,1.3,2024-09-09 13:19:56+00:00
50.621665,-3.447066,1.3,2024-09-09 13:19:57+00:00
50.621718,-3.447048,1.3,2024-09-09 13:19:58+00:00
50.621763,-3.447029,1.3,2024-09-09 13:19:59+00:00
50.621792,-3.447006,1.4,2024-09-09 13:20:00+00:00
50.621835,-3.447002,1.4,2024-09-09 13:20:01+00:00
50.621886,-3.446978,1.4,2024-09-09 13:20:02+00:00
50.621934,-3.446972,1.4,2024-09-09 13:20:03+00:00
50.621981,-3.446946,1.4,2024-09-09 13:20:04+00:00
50.622026,-3.446938,1.4,2024-09-09 13:20:05+00:00
50.622073,-3.446914,1.4,2024-09-09 13:20:06+00:00
50.62212,-3.446891,1.4,2024-09-09 13:20:07+00:00
50.622171,-3.446873,1.4,2024-09-09 13:20:08+00:00
50.622222,-3.446856,1.4,2024-09-09 13:20:09+00:00
50.622273,-3.446835,1.4,2024-09-09 13:20:10+00:00
50.62232,-3.446811,1.4,2024-09-09 13:20:11+00:00
50.62237,-3.446793,1.5,2024-09-09 13:20:12+00:00
50.622423,-3.446771,1.5,2024-09-09 13:20:13+00:00
50.622468,-3.44675,1.5,2024-09-09 13:20:14+00:00
50.622509,-3.44673,1.5,2024-09-09 13:20:15+00:00
50.622557,-3.446709,1.6,2024-09-09 13:20:16+00:00
50.622606,-3.446691,1.6,2024-09-09 13:20:17+00:00
50.622663,-3.446676,1.6,2024-09-09 13:20:18+00:00
50.622707,-3.446655,1.6,2024-09-09 13:20:19+00:00
50.622755,-3.446637,1.7,2024-09-09 13:20:20+00:00
50.622799,-3.446625,1.7,2024-09-09 13:20:21+00:00
50.62285,-3.446597,1.8,2024-09-09 13:20:22+00:00
50.622894,-3.446578,1.8,2024-09-09 13:20:23+00:00
50.622942,-3.44657,1.9,2024-09-09 13:20:24+00:00
50.622987,-3.446546,1.9,2024-09-09 13:20:25+00:00
50.62304,-3.446525,2.0,2024-09-09 13:20:26+00:00
50.623093,-3.44652,2.2,2024-09-09 13:20:27+00:00
50.623133,-3.446503,2.3,2024-09-09 13:20:28+00:00
50.62318,-3.446485,2.4,2024-09-09 13:20:29+00:00
50.623229,-3.446473,2.5,2024-09-09 13:20:30+00:00
50.623275,-3.446459,2.6,2024-09-09 13:20:31+00:00
50.623325,-3.446447,2.7,2024-09-09 13:20:32+00:00
50.623372,-3.446425,2.9,2024-09-09 13:20:33+00:00
50.623419,-3.446416,3.0,2024-09-09 13:20:34+00:00
50.623462,-3.446415,3.1,2024-09-09 13:20:35+00:00
50.623507,-3.446413,3.2,2024-09-09 13:20:36+00:00
50.623546,-3.446416,3.2,2024-09-09 13:20:37+00:00
50.623563,-3.446411,3.3,2024-09-09 13:20:38+00:00
50.623585,-3.446403,3.3,2024-09-09 13:20:39+00:00
50.623619,-3.446413,3.3,2024-09-09 13:20:40+00:00
50.623635,-3.446413,3.3,2024-09-09 13:20:41+00:00
50.623679,-3.446391,3.4,2024-09-09 13:20:42+00:00
50.623716,-3.44639,3.4,2024-09-09 13:20:43+00:00
50.623733,-3.44639,3.4,2024-09-09 13:20:44+00:00
50.623775,-3.446423,3.4,2024-09-09 13:20:45+00:00
