Latitude,Longitude,Elevation,Time
19.567602,-155.962849,24.4,2022-08-28 20:13:00+00:00
19.56761,-155.962847,24.5,2022-08-28 20:13:01+00:00
19.567629,-155.962842,24.6,2022-08-28 20:13:02+00:00
19.567638,-155.962839,24.7,2022-08-28 20:13:03+00:00
19.567648,-155.962835,24.8,2022-08-28 20:13:04+00:00
19.567669,-155.962832,25.0,2022-08-28 20:13:05+00:00
19.567677,-155.962831,25.0,2022-08-28 20:13:06+00:00
19.567684,-155.962829,25.1,2022-08-28 20:13:07+00:00
19.567698,-155.962826,25.2,2022-08-28 20:13:08+00:00
19.567709,-155.962824,25.3,2022-08-28 20:13:09+00:00
19.567718,-155.96282,25.4,2022-08-28 20:13:10+00:00
19.567736,-155.962814,25.6,2022-08-28 20:13:11+00:00
19.567745,-155.962811,25.6,2022-08-28 20:13:12+00:00
19.567753,-155.962808,25.7,2022-08-28 20:13:13+00:00
19.567762,-155.962805,25.8,2022-08-28 20:13:14+00:00
19.567774,-155.962801,25.9,2022-08-28 20:13:15+00:00
19.567786,-155.962798,26.0,2022-08-28 20:13:16+00:00
19.567794,-155.962794,26.1,2022-08-28 20:13:17+00:00
19.567806,-155.962789,26.2,2022-08-28 20:13:18+00:00
19.567816,-155.962785,26.3,2022-08-28 20:13:19+00:00
19.567823,-155.962783,26.4,2022-08-28 20:13:20+00:00
19.567843,-155.962777,26.6,2022-08-28 20:13:21+00:00
19.56785,-155.962774,26.6,2022-08-28 20:13:22+00:00
19.567857,-155.962772,26.7,2022-08-28 20:13:23+00:00
19.56787,-155.962765,26.8,2022-08-28 20:13:24+00:00
19.567875,-155.962763,26.9,2022-08-28 20:13:25+00:00
19.567883,-155.962757,27.0,2022-08-28 20:13:26+00:00
19.567903,-155.962746,27.2,2022-08-28 20:13:27+00:00
19.56791,-155.962743,27.3,2022-08-28 20:13:28+00:00
19.567917,-155.962739,27.4,2022-08-28 20:13:29+00:00
19.56793,-155.962732,27.5,2022-08-28 20:13:30+00:00
19.567944,-155.962728,27.7,2022-08-28 20:13:31+00:00
19.567954,-155.962722,27.8,2022-08-28 20:13:32+00:00
19.567962,-155.962721,27.9,2022-08-28 20:13:33+00:00
19.567972,-155.962718,28.0,2022-08-28 20:13:34+00:00
19.567982,-155.962712,28.1,2022-08-28 20:13:35+00:00
19.567992,-155.962712,28.2,2022-08-28 20:13:36+00:00
19.568003,-155.962706,28.3,2022-08-28 20:13:37+00:00
19.568024,-155.962694,28.6,2022-08-28 20:13:38+00:00
19.56803,-155.962691,28.6,2022-08-28 20:13:39+00:00
19.568037,-155.962688,28.7,2022-08-28 20:13:40+00:00
19.568042,-155.962684,28.7,2022-08-28 20:13:41+00:00
19.568053,-155.962677,28.9,2022-08-28 20:13:42+00:00
19.568064,-155.962671,29.0,2022-08-28 20:13:43+00:00
19.568075,-155.962666,29.2,2022-08-28 20:13:44+00:00
19.56809,-155.96266,29.4,2022-08-28 20:13:45+00:00
19.568098,-155.962655,29.5,2022-08-28 20:13:46+00:00
19.568108,-155.962649,29.6,2022-08-28 20:13:47+00:00
19.568118,-155.962644,29.8,2022-08-28 20:13:48+00:00
19.568126,-155.962636,29.9,2022-08-28 20:13:49+00:00
19.568131,-155.962627,30.0,2022-08-28 20:13:50+00:00
19.568138,-155.96262,30.2,2022-08-28 20:13:51+00:00
19.568154,-155.96261,30.4,2022-08-28 20:13:52+00:00
19.568162,-155.962606,30.5,2022-08-28 20:13:53+00:00
19.568171,-155.962601,30.6,2022-08-28 20:13:54+00:00
19.568178,-155.962595,30.7,2022-08-28 20:13:55+00:00
19.568187,-155.96259,30.9,2022-08-28 20:13:56+00:00
19.568193,-155.962581,31.0,2022-08-28 20:13:57+00:00
19.568199,-155.962571,31.2,2022-08-28 20:13:58+00:00
19.568202,-155.962563,31.3,2022-08-28 20:13:59+00:00
19.568211,-155.962552,31.4,2022-08-28 20:14:00+00:00
19.568222,-155.962544,31.6,2022-08-28 20:14:01+00:00
19.568233,-155.962536,31.8,2022-08-28 20:14:02+00:00
19.568235,-155.962533,31.9,2022-08-28 20:14:03+00:00
19.56825,-155.962518,32.1,2022-08-28 20:14:04+00:00
19.568257,-155.962511,32.3,2022-08-28 20:14:05+00:00
19.568265,-155.962503,32.4,2022-08-28 20:14:06+00:00
19.568276,-155.962493,32.6,2022-08-28 20:14:07+00:00
19.568281,-155.962488,32.7,2022-08-28 20:14:08+00:00
19.568286,-155.962483,32.8,2022-08-28 20:14:09+00:00
19.568291,-155.962477,32.9,2022-08-28 20:14:10+00:00
19.568306,-155.96246,33.2,2022-08-28 20:14:11+00:00
19.568314,-155.962451,33.3,2022-08-28 20:14:12+00:00
19.568321,-155.962442,33.5,2022-08-28 20:14:13+00:00
19.568332,-155.962439,33.6,2022-08-28 20:14:14+00:00
19.568334,-155.962419,33.9,2022-08-28 20:14:15+00:00
19.568333,-155.962422,33.9,2022-08-28 20:14:16+00:00
19.568336,-155.962411,34.1,2022-08-28 20:14:17+00:00
19.568346,-155.962404,34.2,2022-08-28 20:14:18+00:00
19.568357,-155.962394,34.4,2022-08-28 20:14:19+00:00
19.568363,-155.962384,34.6,2022-08-28 20:14:20+00:00
19.568372,-155.962376,34.7,2022-08-28 20:14:21+00:00
19.568379,-155.962368,34.9,2022-08-28 20:14:22+00:00
19.56838,-155.962366,34.9,2022-08-28 20:14:23+00:00
19.56839,-155.962365,35.0,2022-08-28 20:14:24+00:00
19.568405,-155.962356,35.3,2022-08-28 20:14:25+00:00
19.568416,-155.962347,35.4,2022-08-28 20:14:26+00:00
19.568422,-155.962343,35.5,2022-08-28 20:14:27+00:00
19.568428,-155.962337,35.6,2022-08-28 20:14:28+00:00
19.568435,-155.962329,35.8,2022-08-28 20:14:29+00:00
19.568444,-155.962325,35.9,2022-08-28 20:14:30+00:00
19.568455,-155.962312,36.1,2022-08-28 20:14:31+00:00
19.568464,-155.962304,36.2,2022-08-28 20:14:32+00:00
19.568477,-155.962291,36.5,2022-08-28 20:14:33+00:00
19.568481,-155.962285,36.6,2022-08-28 20:14:34+00:00
19.568485,-155.96228,36.6,2022-08-28 20:14:35+00:00
19.56849,-155.962274,36.7,2022-08-28 20:14:36+00:00
19.568497,-155.962267,36.9,2022-08-28 20:14:37+00:00
19.568507,-155.962256,37.0,2022-08-28 20:14:38+00:00
19.568514,-155.962251,37.1,2022-08-28 20:14:39+00:00
19.56852,-155.962246,37.2,2022-08-28 20:14:40+00:00
19.568526,-155.962237,37.3,2022-08-28 20:14:41+00:00
19.568535,-155.962226,37.5,2022-08-28 20:14:42+00:00
19.568548,-155.96221,37.7,2022-08-28 20:14:43+00:00
19.568555,-155.962204,37.8,2022-08-28 20:14:44+00:00
19.568561,-155.962198,37.9,2022-08-28 20:14:45+00:00
19.568577,-155.962183,38.2,2022-08-28 20:14:46+00:00
19.568582,-155.962177,38.3,2022-08-28 20:14:47+00:00
19.568588,-155.962172,38.3,2022-08-28 20:14:48+00:00
19.568594,-155.962164,38.4,2022-08-28 20:14:49+00:00
19.568601,-155.962156,38.6,2022-08-28 20:14:50+00:00
19.568611,-155.962145,38.7,2022-08-28 20:14:51+00:00
19.56862,-155.962136,38.8,2022-08-28 20:14:52+00:00
19.568628,-155.962132,38.9,2022-08-28 20:14:53+00:00
19.568635,-155.962123,39.0,2022-08-28 20:14:54+00:00
19.568645,-155.962111,39.2,2022-08-28 20:14:55+00:00
19.56865,-155.962105,39.3,2022-08-28 20:14:56+00:00
19.568655,-155.9621,39.3,2022-08-28 20:14:57+00:00
19.568661,-155.962094,39.4,2022-08-28 20:14:58+00:00
19.568662,-155.962088,39.5,2022-08-28 20:14:59+00:00
19.568669,-155.962076,39.6,2022-08-28 20:15:00+00:00
19.568677,-155.962065,39.7,2022-08-28 20:15:01+00:00
19.568682,-155.962056,39.8,2022-08-28 20:15:02+00:00
19.56869,-155.96205,39.9,2022-08-28 20:15:03+00:00
19.568702,-155.962041,40.1,2022-08-28 20:15:04+00:00
19.568714,-155.962031,40.2,2022-08-28 20:15:05+00:00
19.568723,-155.962023,40.4,2022-08-28 20:15:06+00:00
19.568732,-155.96202,40.4,2022-08-28 20:15:07+00:00
19.568742,-155.962018,40.5,2022-08-28 20:15:08+00:00
19.568753,-155.962018,40.7,2022-08-28 20:15:09+00:00
19.568762,-155.962015,40.8,2022-08-28 20:15:10+00:00
19.568775,-155.962014,40.9,2022-08-28 20:15:11+00:00
19.568785,-155.962009,41.0,2022-08-28 20:15:12+00:00
19.568796,-155.962002,41.1,2022-08-28 20:15:13+00:00
19.568814,-155.961992,41.3,2022-08-28 20:15:14+00:00
19.568822,-155.961987,41.4,2022-08-28 20:15:15+00:00
19.56883,-155.961982,41.5,2022-08-28 20:15:16+00:00
19.56884,-155.961981,41.5,2022-08-28 20:15:17+00:00
19.568851,-155.961978,41.6,2022-08-28 20:15:18+00:00
19.568863,-155.961975,41.7,2022-08-28 20:15:19+00:00
19.568881,-155.961971,42.4,2022-08-28 20:15:20+00:00
19.568891,-155.96197,42.4,2022-08-28 20:15:21+00:00
19.568898,-155.961966,42.4,2022-08-28 20:15:22+00:00
19.56891,-155.961963,42.3,2022-08-28 20:15:23+00:00
19.568919,-155.961963,42.3,2022-08-28 20:15:24+00:00
19.568942,-155.961966,42.3,2022-08-28 20:15:25+00:00
19.56895,-155.961967,42.3,2022-08-28 20:15:26+00:00
19.568959,-155.961969,42.2,2022-08-28 20:15:27+00:00
19.56897,-155.961974,42.2,2022-08-28 20:15:28+00:00
19.568981,-155.961979,42.2,2022-08-28 20:15:29+00:00
19.56899,-155.961984,42.2,2022-08-28 20:15:30+00:00
19.569002,-155.96199,42.2,2022-08-28 20:15:31+00:00
19.56901,-155.961995,42.1,2022-08-28 20:15:32+00:00
19.569017,-155.962003,42.1,2022-08-28 20:15:33+00:00
19.569027,-155.962009,42.1,2022-08-28 20:15:34+00:00
19.569035,-155.962016,42.1,2022-08-28 20:15:35+00:00
19.569042,-155.962023,42.1,2022-08-28 20:15:36+00:00
19.569056,-155.962039,42.0,2022-08-28 20:15:37+00:00
19.569061,-155.962045,42.0,2022-08-28 20:15:38+00:00
19.569069,-155.962055,42.0,2022-08-28 20:15:39+00:00
19.569077,-155.962064,41.9,2022-08-28 20:15:40+00:00
19.569083,-155.962074,41.9,2022-08-28 20:15:41+00:00
19.569088,-155.962083,41.9,2022-08-28 20:15:42+00:00
19.569095,-155.962091,41.9,2022-08-28 20:15:43+00:00
19.569102,-155.962101,41.9,2022-08-28 20:15:44+00:00
19.569117,-155.962117,41.8,2022-08-28 20:15:45+00:00
19.569122,-155.962122,41.8,2022-08-28 20:15:46+00:00
19.569128,-155.962128,41.8,2022-08-28 20:15:47+00:00
19.569144,-155.962144,41.7,2022-08-28 20:15:48+00:00
19.569151,-155.962149,41.7,2022-08-28 20:15:49+00:00
19.569157,-155.962155,41.7,2022-08-28 20:15:50+00:00
19.569168,-155.962163,41.7,2022-08-28 20:15:51+00:00
19.569178,-155.962169,41.6,2022-08-28 20:15:52+00:00
19.569188,-155.962175,41.6,2022-08-28 20:15:53+00:00
19.569194,-155.962182,41.6,2022-08-28 20:15:54+00:00
19.569199,-155.962186,41.6,2022-08-28 20:15:55+00:00
19.569211,-155.962195,41.5,2022-08-28 20:15:56+00:00
19.569221,-155.962203,41.5,2022-08-28 20:15:57+00:00
19.569229,-155.962211,41.5,2022-08-28 20:15:58+00:00
19.569234,-155.962217,41.5,2022-08-28 20:15:59+00:00
19.569237,-155.962223,41.4,2022-08-28 20:16:00+00:00
19.569243,-155.962231,41.4,2022-08-28 20:16:01+00:00
19.569251,-155.962242,41.4,2022-08-28 20:16:02+00:00
19.56926,-155.962251,41.4,2022-08-28 20:16:03+00:00
19.569272,-155.962262,41.3,2022-08-28 20:16:04+00:00
19.569289,-155.962275,41.3,2022-08-28 20:16:05+00:00
19.569296,-155.962281,41.2,2022-08-28 20:16:06+00:00
19.569303,-155.962287,41.2,2022-08-28 20:16:07+00:00
19.569317,-155.962303,41.2,2022-08-28 20:16:08+00:00
19.569323,-155.96231,41.1,2022-08-28 20:16:09+00:00
19.569329,-155.962316,41.1,2022-08-28 20:16:10+00:00
19.569339,-155.962326,41.1,2022-08-28 20:16:11+00:00
19.569347,-155.962334,41.1,2022-08-28 20:16:12+00:00
19.569354,-155.962341,41.0,2022-08-28 20:16:13+00:00
19.569363,-155.962349,41.0,2022-08-28 20:16:14+00:00
19.569372,-155.962357,41.0,2022-08-28 20:16:15+00:00
19.569377,-155.962364,41.0,2022-08-28 20:16:16+00:00
19.569392,-155.96238,40.9,2022-08-28 20:16:17+00:00
19.569399,-155.962388,40.9,2022-08-28 20:16:18+00:00
19.569407,-155.962396,40.9,2022-08-28 20:16:20+00:00
19.569414,-155.962404,40.8,2022-08-28 20:16:21+00:00
19.569422,-155.962412,40.8,2022-08-28 20:16:22+00:00
19.569429,-155.962419,40.8,2022-08-28 20:16:23+00:00
19.569436,-155.962424,40.7,2022-08-28 20:16:24+00:00
19.56944,-155.962427,40.7,2022-08-28 20:16:25+00:00
19.569452,-155.96244,40.7,2022-08-28 20:16:26+00:00
19.569465,-155.962453,40.6,2022-08-28 20:16:27+00:00
19.569476,-155.962461,40.5,2022-08-28 20:16:28+00:00
19.569486,-155.962472,40.5,2022-08-28 20:16:29+00:00
19.569497,-155.962481,40.4,2022-08-28 20:16:30+00:00
19.569506,-155.962488,40.4,2022-08-28 20:16:31+00:00
19.569515,-155.962495,40.4,2022-08-28 20:16:32+00:00
19.569525,-155.962503,40.3,2022-08-28 20:16:33+00:00
19.569539,-155.96252,40.2,2022-08-28 20:16:34+00:00
19.569545,-155.962526,40.2,2022-08-28 20:16:35+00:00
19.569551,-155.962532,40.2,2022-08-28 20:16:36+00:00
19.569569,-155.962545,40.1,2022-08-28 20:16:37+00:00
19.569577,-155.96255,40.0,2022-08-28 20:16:38+00:00
19.569585,-155.962555,40.0,2022-08-28 20:16:39+00:00
19.569588,-155.962559,40.0,2022-08-28 20:16:40+00:00
19.569596,-155.962566,39.9,2022-08-28 20:16:41+00:00
19.569604,-155.962571,39.9,2022-08-28 20:16:42+00:00
19.569608,-155.962578,39.8,2022-08-28 20:16:43+00:00
19.569614,-155.962584,39.8,2022-08-28 20:16:44+00:00
19.569624,-155.962597,39.7,2022-08-28 20:16:45+00:00
19.569631,-155.962605,39.7,2022-08-28 20:16:46+00:00
19.569645,-155.962618,39.6,2022-08-28 20:16:47+00:00
19.569652,-155.962625,39.6,2022-08-28 20:16:48+00:00
19.569659,-155.962632,39.5,2022-08-28 20:16:49+00:00
19.569674,-155.962646,39.4,2022-08-28 20:16:50+00:00
19.569681,-155.962651,39.4,2022-08-28 20:16:51+00:00
19.569688,-155.962657,39.4,2022-08-28 20:16:52+00:00
19.569712,-155.962681,39.2,2022-08-28 20:16:53+00:00
19.569719,-155.962688,39.2,2022-08-28 20:16:54+00:00
19.569743,-155.962707,39.0,2022-08-28 20:16:55+00:00
19.569753,-155.962716,39.0,2022-08-28 20:16:57+00:00
19.569764,-155.962725,38.9,2022-08-28 20:16:58+00:00
19.569774,-155.962734,38.9,2022-08-28 20:16:59+00:00
19.569786,-155.962744,38.8,2022-08-28 20:17:00+00:00
19.569796,-155.962752,38.7,2022-08-28 20:17:01+00:00
19.569812,-155.962766,38.6,2022-08-28 20:17:02+00:00
19.569819,-155.962772,38.6,2022-08-28 20:17:03+00:00
19.569826,-155.962778,38.6,2022-08-28 20:17:04+00:00
19.569837,-155.962788,38.5,2022-08-28 20:17:05+00:00
19.569849,-155.962796,38.4,2022-08-28 20:17:06+00:00
19.569857,-155.9628,38.4,2022-08-28 20:17:07+00:00
19.569867,-155.962807,38.3,2022-08-28 20:17:08+00:00
19.569876,-155.962813,38.3,2022-08-28 20:17:09+00:00
19.569885,-155.96282,38.3,2022-08-28 20:17:10+00:00
19.569895,-155.962826,38.2,2022-08-28 20:17:11+00:00
19.569904,-155.962833,38.2,2022-08-28 20:17:12+00:00
19.569911,-155.962839,38.1,2022-08-28 20:17:13+00:00
19.56992,-155.962848,38.1,2022-08-28 20:17:14+00:00
19.569928,-155.962856,38.0,2022-08-28 20:17:15+00:00
19.569944,-155.962869,38.0,2022-08-28 20:17:16+00:00
19.569951,-155.962873,38.0,2022-08-28 20:17:17+00:00
19.569959,-155.962878,37.9,2022-08-28 20:17:18+00:00
19.569969,-155.962884,37.9,2022-08-28 20:17:19+00:00
19.569976,-155.962888,37.9,2022-08-28 20:17:20+00:00
19.569987,-155.962896,37.8,2022-08-28 20:17:21+00:00
19.570003,-155.962908,37.8,2022-08-28 20:17:22+00:00
19.57001,-155.962913,37.7,2022-08-28 20:17:23+00:00
19.570016,-155.962919,37.7,2022-08-28 20:17:24+00:00
19.570026,-155.962925,37.7,2022-08-28 20:17:25+00:00
19.570036,-155.96293,37.7,2022-08-28 20:17:26+00:00
19.570044,-155.962934,37.7,2022-08-28 20:17:27+00:00
19.570061,-155.962943,37.6,2022-08-28 20:17:28+00:00
19.570069,-155.962949,37.6,2022-08-28 20:17:29+00:00
19.570077,-155.962954,37.6,2022-08-28 20:17:30+00:00
19.570089,-155.962965,37.6,2022-08-28 20:17:31+00:00
19.570099,-155.962973,37.5,2022-08-28 20:17:32+00:00
19.570118,-155.962982,37.5,2022-08-28 20:17:33+00:00
19.570126,-155.962986,37.5,2022-08-28 20:17:34+00:00
19.570135,-155.962991,37.5,2022-08-28 20:17:35+00:00
19.570143,-155.962997,37.4,2022-08-28 20:17:36+00:00
19.570153,-155.963004,37.4,2022-08-28 20:17:37+00:00
19.570163,-155.963011,37.4,2022-08-28 20:17:38+00:00
19.570173,-155.963016,37.4,2022-08-28 20:17:39+00:00
19.570183,-155.963022,37.4,2022-08-28 20:17:40+00:00
19.570193,-155.963028,37.3,2022-08-28 20:17:41+00:00
19.570205,-155.963035,37.3,2022-08-28 20:17:42+00:00
19.570217,-155.963043,37.3,2022-08-28 20:17:43+00:00
19.570235,-155.963051,37.3,2022-08-28 20:17:44+00:00
19.570243,-155.963056,37.2,2022-08-28 20:17:45+00:00
19.570252,-155.96306,37.2,2022-08-28 20:17:46+00:00
19.570267,-155.963067,37.2,2022-08-28 20:17:47+00:00
19.570276,-155.963072,37.2,2022-08-28 20:17:48+00:00
19.570285,-155.963077,37.2,2022-08-28 20:17:49+00:00
19.570305,-155.963087,37.1,2022-08-28 20:17:50+00:00
19.570312,-155.963091,37.1,2022-08-28 20:17:51+00:00
19.570319,-155.963096,37.1,2022-08-28 20:17:52+00:00
19.570335,-155.963108,37.1,2022-08-28 20:17:53+00:00
19.570342,-155.963108,37.1,2022-08-28 20:17:54+00:00
19.57035,-155.963115,37.1,2022-08-28 20:17:55+00:00
19.570361,-155.963121,37.0,2022-08-28 20:17:56+00:00
19.57037,-155.963127,37.0,2022-08-28 20:17:57+00:00
19.570379,-155.963134,37.0,2022-08-28 20:17:58+00:00
19.570398,-155.963144,37.0,2022-08-28 20:17:59+00:00
19.570405,-155.963149,37.0,2022-08-28 20:18:00+00:00
19.570411,-155.963154,37.0,2022-08-28 20:18:01+00:00
19.570424,-155.96316,37.0,2022-08-28 20:18:02+00:00
19.570438,-155.963167,36.9,2022-08-28 20:18:03+00:00
19.570457,-155.963177,36.9,2022-08-28 20:18:04+00:00
19.570465,-155.963181,36.9,2022-08-28 20:18:05+00:00
19.570473,-155.963185,36.9,2022-08-28 20:18:06+00:00
19.570484,-155.96319,36.9,2022-08-28 20:18:07+00:00
19.570495,-155.963195,36.9,2022-08-28 20:18:08+00:00
19.570505,-155.963202,36.8,2022-08-28 20:18:09+00:00
19.570524,-155.963212,36.8,2022-08-28 20:18:10+00:00
19.570532,-155.963216,36.8,2022-08-28 20:18:11+00:00
19.57054,-155.96322,36.8,2022-08-28 20:18:12+00:00
19.57055,-155.963225,36.8,2022-08-28 20:18:13+00:00
19.570555,-155.963225,36.8,2022-08-28 20:18:14+00:00
19.570567,-155.963233,36.8,2022-08-28 20:18:15+00:00
19.570582,-155.963241,36.7,2022-08-28 20:18:16+00:00
19.570594,-155.963245,36.7,2022-08-28 20:18:17+00:00
19.570608,-155.963253,36.7,2022-08-28 20:18:18+00:00
19.570622,-155.96326,36.7,2022-08-28 20:18:19+00:00
19.570635,-155.963266,36.7,2022-08-28 20:18:20+00:00
19.570647,-155.963272,36.7,2022-08-28 20:18:21+00:00
19.570662,-155.963279,36.7,2022-08-28 20:18:22+00:00
19.570674,-155.963284,36.6,2022-08-28 20:18:23+00:00
19.570692,-155.963296,36.6,2022-08-28 20:18:24+00:00
19.570699,-155.9633,36.6,2022-08-28 20:18:25+00:00
19.570705,-155.963304,36.6,2022-08-28 20:18:26+00:00
19.570715,-155.963309,36.6,2022-08-28 20:18:27+00:00
19.570727,-155.963315,36.6,2022-08-28 20:18:28+00:00
19.570737,-155.963321,36.6,2022-08-28 20:18:29+00:00
19.570752,-155.963327,36.6,2022-08-28 20:18:30+00:00
19.570765,-155.963331,36.6,2022-08-28 20:18:31+00:00
19.570771,-155.963335,36.5,2022-08-28 20:18:32+00:00
19.570786,-155.963342,36.5,2022-08-28 20:18:33+00:00
19.570797,-155.963347,36.5,2022-08-28 20:18:34+00:00
19.570808,-155.963349,36.5,2022-08-28 20:18:35+00:00
19.570819,-155.963355,36.5,2022-08-28 20:18:36+00:00
19.570829,-155.963361,36.5,2022-08-28 20:18:37+00:00
19.570848,-155.963371,36.5,2022-08-28 20:18:38+00:00
19.570856,-155.963375,36.5,2022-08-28 20:18:39+00:00
19.570864,-155.963379,36.5,2022-08-28 20:18:40+00:00
19.570883,-155.963387,36.4,2022-08-28 20:18:41+00:00
19.57089,-155.963391,36.4,2022-08-28 20:18:42+00:00
19.570897,-155.963396,36.4,2022-08-28 20:18:43+00:00
19.570912,-155.963399,36.4,2022-08-28 20:18:44+00:00
19.570923,-155.963405,36.4,2022-08-28 20:18:45+00:00
19.570942,-155.963411,36.4,2022-08-28 20:18:46+00:00
19.57095,-155.963414,36.4,2022-08-28 20:18:47+00:00
19.570958,-155.963417,36.4,2022-08-28 20:18:48+00:00
19.570976,-155.963424,36.3,2022-08-28 20:18:49+00:00
19.570984,-155.963427,36.3,2022-08-28 20:18:50+00:00
19.570992,-155.963431,36.3,2022-08-28 20:18:51+00:00
19.571012,-155.963437,36.3,2022-08-28 20:18:52+00:00
19.57102,-155.96344,36.3,2022-08-28 20:18:53+00:00
19.571027,-155.963442,36.3,2022-08-28 20:18:54+00:00
19.571046,-155.963448,36.3,2022-08-28 20:18:55+00:00
19.571055,-155.963452,36.2,2022-08-28 20:18:56+00:00
19.571063,-155.963456,36.2,2022-08-28 20:18:57+00:00
19.571075,-155.96346,36.2,2022-08-28 20:18:58+00:00
19.571084,-155.963464,36.2,2022-08-28 20:18:59+00:00
19.571094,-155.963467,36.2,2022-08-28 20:19:00+00:00
19.571105,-155.963471,36.2,2022-08-28 20:19:01+00:00
19.571116,-155.963474,36.2,2022-08-28 20:19:02+00:00
19.571127,-155.963479,36.2,2022-08-28 20:19:03+00:00
19.571137,-155.963485,36.1,2022-08-28 20:19:04+00:00
19.571146,-155.963493,36.1,2022-08-28 20:19:05+00:00
19.571154,-155.963498,36.1,2022-08-28 20:19:06+00:00
19.571161,-155.963507,36.1,2022-08-28 20:19:07+00:00
19.571169,-155.963517,35.4,2022-08-28 20:19:08+00:00
19.571176,-155.963525,35.4,2022-08-28 20:19:09+00:00
19.571183,-155.963532,35.4,2022-08-28 20:19:10+00:00
19.571189,-155.963542,35.3,2022-08-28 20:19:11+00:00
19.571192,-155.963551,35.3,2022-08-28 20:19:12+00:00
19.571201,-155.963571,35.2,2022-08-28 20:19:13+00:00
19.571204,-155.963579,35.2,2022-08-28 20:19:14+00:00
19.571207,-155.963587,35.1,2022-08-28 20:19:15+00:00
19.571209,-155.963595,35.1,2022-08-28 20:19:16+00:00
19.571213,-155.963606,35.1,2022-08-28 20:19:17+00:00
19.571217,-155.963617,35.0,2022-08-28 20:19:18+00:00
19.571219,-155.96364,34.9,2022-08-28 20:19:19+00:00
19.571219,-155.963648,34.9,2022-08-28 20:19:20+00:00
19.57122,-155.963657,34.9,2022-08-28 20:19:21+00:00
19.571216,-155.963675,34.8,2022-08-28 20:19:22+00:00
19.571215,-155.963682,34.8,2022-08-28 20:19:23+00:00
19.571213,-155.963689,34.7,2022-08-28 20:19:24+00:00
19.571212,-155.963697,34.7,2022-08-28 20:19:25+00:00
19.571211,-155.963708,34.6,2022-08-28 20:19:26+00:00
19.571208,-155.96372,34.6,2022-08-28 20:19:27+00:00
19.571207,-155.963734,34.5,2022-08-28 20:19:28+00:00
19.571213,-155.963759,34.4,2022-08-28 20:19:29+00:00
19.571215,-155.963768,34.4,2022-08-28 20:19:30+00:00
19.571216,-155.963776,34.3,2022-08-28 20:19:31+00:00
19.571218,-155.963794,34.2,2022-08-28 20:19:32+00:00
19.571219,-155.963806,34.2,2022-08-28 20:19:33+00:00
19.571219,-155.96383,34.0,2022-08-28 20:19:34+00:00
19.571219,-155.963839,34.0,2022-08-28 20:19:35+00:00
19.571218,-155.963848,33.9,2022-08-28 20:19:36+00:00
19.57122,-155.963869,33.7,2022-08-28 20:19:37+00:00
19.571221,-155.963878,33.7,2022-08-28 20:19:38+00:00
19.571222,-155.963887,33.6,2022-08-28 20:19:39+00:00
19.571228,-155.963909,33.4,2022-08-28 20:19:40+00:00
19.57123,-155.963917,33.3,2022-08-28 20:19:41+00:00
19.571232,-155.963925,33.3,2022-08-28 20:19:42+00:00
19.57123,-155.963938,33.2,2022-08-28 20:19:43+00:00
19.571229,-155.96395,33.1,2022-08-28 20:19:44+00:00
19.571229,-155.963963,33.0,2022-08-28 20:19:45+00:00
19.571232,-155.963982,32.8,2022-08-28 20:19:46+00:00
19.571234,-155.963992,32.7,2022-08-28 20:19:47+00:00
19.571236,-155.964001,32.6,2022-08-28 20:19:48+00:00
19.571239,-155.964011,32.6,2022-08-28 20:19:49+00:00
19.571238,-155.964023,32.4,2022-08-28 20:19:50+00:00
19.57124,-155.964038,32.3,2022-08-28 20:19:51+00:00
19.571241,-155.964049,32.2,2022-08-28 20:19:52+00:00
19.571242,-155.964061,32.1,2022-08-28 20:19:53+00:00
19.571242,-155.964071,32.0,2022-08-28 20:19:54+00:00
19.571242,-155.964085,31.9,2022-08-28 20:19:55+00:00
19.571244,-155.964095,31.8,2022-08-28 20:19:56+00:00
19.571247,-155.964106,31.7,2022-08-28 20:19:57+00:00
19.571249,-155.964117,31.6,2022-08-28 20:19:58+00:00
19.571251,-155.96413,31.5,2022-08-28 20:19:59+00:00
19.571252,-155.964142,31.4,2022-08-28 20:20:00+00:00
19.571253,-155.964152,31.3,2022-08-28 20:20:01+00:00
19.57126,-155.964164,31.1,2022-08-28 20:20:02+00:00
19.571263,-155.964174,31.0,2022-08-28 20:20:03+00:00
19.571266,-155.964186,30.9,2022-08-28 20:20:04+00:00
19.571269,-155.964195,30.8,2022-08-28 20:20:05+00:00
19.571273,-155.964207,30.7,2022-08-28 20:20:06+00:00
19.571279,-155.964227,30.5,2022-08-28 20:20:07+00:00
19.571282,-155.964235,30.4,2022-08-28 20:20:08+00:00
19.571285,-155.964242,30.3,2022-08-28 20:20:09+00:00
19.571289,-155.964253,30.2,2022-08-28 20:20:10+00:00
19.571293,-155.964263,30.1,2022-08-28 20:20:11+00:00
19.571298,-155.964273,30.0,2022-08-28 20:20:12+00:00
19.571303,-155.964286,29.8,2022-08-28 20:20:13+00:00
19.571307,-155.964296,29.7,2022-08-28 20:20:14+00:00
19.571313,-155.964306,29.6,2022-08-28 20:20:15+00:00
19.571316,-155.964315,29.5,2022-08-28 20:20:16+00:00
19.571321,-155.964326,29.4,2022-08-28 20:20:17+00:00
