Latitude,Longitude,Elevation,Time
50.734609,-3.517183,64.8,2024-09-20 13:45:56+00:00
50.73461,-3.517189,64.8,2024-09-20 13:45:57+00:00
50.734617,-3.517186,64.8,2024-09-20 13:45:58+00:00
50.73462,-3.517177,64.8,2024-09-20 13:45:59+00:00
50.73462,-3.517163,64.8,2024-09-20 13:46:00+00:00
50.734617,-3.517144,64.8,2024-09-20 13:46:01+00:00
50.734618,-3.517124,64.8,2024-09-20 13:46:02+00:00
50.734617,-3.517097,64.7,2024-09-20 13:46:03+00:00
50.73461,-3.517057,64.7,2024-09-20 13:46:04+00:00
50.73461,-3.517038,64.7,2024-09-20 13:46:05+00:00
50.734609,-3.517002,64.6,2024-09-20 13:46:06+00:00
50.734606,-3.516986,64.6,2024-09-20 13:46:07+00:00
50.734604,-3.516969,64.6,2024-09-20 13:46:08+00:00
50.734593,-3.516947,64.6,2024-09-20 13:46:09+00:00
50.734592,-3.516936,64.6,2024-09-20 13:46:10+00:00
50.734592,-3.516925,64.5,2024-09-20 13:46:11+00:00
50.734591,-3.516915,64.5,2024-09-20 13:46:12+00:00
50.734583,-3.516908,64.5,2024-09-20 13:46:13+00:00
50.734585,-3.516911,64.5,2024-09-20 13:46:14+00:00
50.734594,-3.516899,64.5,2024-09-20 13:46:15+00:00
50.73462,-3.516888,64.4,2024-09-20 13:46:16+00:00
50.734595,-3.516859,64.3,2024-09-20 13:46:17+00:00
50.73459,-3.516844,64.3,2024-09-20 13:46:18+00:00
50.734586,-3.516784,64.2,2024-09-20 13:46:19+00:00
50.734569,-3.516755,64.2,2024-09-20 13:46:20+00:00
50.734563,-3.516742,64.1,2024-09-20 13:46:21+00:00
50.734557,-3.516729,64.1,2024-09-20 13:46:22+00:00
50.734531,-3.516665,64.0,2024-09-20 13:46:23+00:00
50.734546,-3.51661,63.9,2024-09-20 13:46:24+00:00
50.734559,-3.516559,64.0,2024-09-20 13:46:25+00:00
50.734576,-3.516502,64.1,2024-09-20 13:46:26+00:00
50.734613,-3.516418,64.4,2024-09-20 13:46:27+00:00
50.734589,-3.516358,64.4,2024-09-20 13:46:28+00:00
50.734555,-3.516373,64.3,2024-09-20 13:46:29+00:00
50.73451,-3.516382,64.2,2024-09-20 13:46:30+00:00
50.734441,-3.516336,63.9,2024-09-20 13:46:31+00:00
50.734383,-3.516321,63.4,2024-09-20 13:46:32+00:00
50.734291,-3.516327,63.0,2024-09-20 13:46:33+00:00
50.734252,-3.516271,62.8,2024-09-20 13:46:34+00:00
50.734192,-3.516219,62.5,2024-09-20 13:46:35+00:00
50.734147,-3.516162,62.3,2024-09-20 13:46:36+00:00
50.734063,-3.516168,62.0,2024-09-20 13:46:37+00:00
50.733987,-3.516093,61.7,2024-09-20 13:46:38+00:00
50.73393,-3.516012,61.4,2024-09-20 13:46:39+00:00
50.733872,-3.516049,61.3,2024-09-20 13:46:40+00:00
50.733804,-3.516024,61.1,2024-09-20 13:46:41+00:00
50.733733,-3.516002,61.0,2024-09-20 13:46:42+00:00
50.733664,-3.515975,60.8,2024-09-20 13:46:43+00:00
50.733603,-3.515953,60.7,2024-09-20 13:46:44+00:00
50.733551,-3.515931,60.6,2024-09-20 13:46:45+00:00
50.733518,-3.515884,60.5,2024-09-20 13:46:46+00:00
50.733497,-3.515837,60.3,2024-09-20 13:46:47+00:00
50.733496,-3.515759,60.2,2024-09-20 13:46:48+00:00
50.733515,-3.515699,60.0,2024-09-20 13:46:49+00:00
50.733532,-3.515628,59.9,2024-09-20 13:46:50+00:00
50.733547,-3.515556,59.8,2024-09-20 13:46:51+00:00
50.73356,-3.515491,59.7,2024-09-20 13:46:52+00:00
50.733566,-3.515426,59.6,2024-09-20 13:46:53+00:00
50.733566,-3.51537,59.6,2024-09-20 13:46:54+00:00
50.73357,-3.515353,59.5,2024-09-20 13:46:55+00:00
50.73356,-3.515334,59.5,2024-09-20 13:46:56+00:00
50.733565,-3.515324,59.5,2024-09-20 13:46:57+00:00
50.73357,-3.515313,59.5,2024-09-20 13:46:58+00:00
50.733565,-3.5153,59.5,2024-09-20 13:46:59+00:00
50.733566,-3.51529,59.4,2024-09-20 13:47:00+00:00
50.733567,-3.515281,59.4,2024-09-20 13:47:01+00:00
50.733565,-3.515282,59.4,2024-09-20 13:47:02+00:00
50.733565,-3.515277,59.4,2024-09-20 13:47:03+00:00
50.733566,-3.515266,59.4,2024-09-20 13:47:04+00:00
50.733567,-3.515268,59.4,2024-09-20 13:47:05+00:00
50.733564,-3.515267,59.4,2024-09-20 13:47:06+00:00
50.733566,-3.515267,59.4,2024-09-20 13:47:07+00:00
50.733563,-3.515266,59.4,2024-09-20 13:47:08+00:00
50.73356,-3.515266,59.4,2024-09-20 13:47:09+00:00
50.733555,-3.515251,59.4,2024-09-20 13:47:10+00:00
50.733557,-3.515258,59.4,2024-09-20 13:47:11+00:00
50.733566,-3.515264,59.3,2024-09-20 13:47:12+00:00
50.733566,-3.515258,59.3,2024-09-20 13:47:13+00:00
50.733563,-3.515258,59.3,2024-09-20 13:47:14+00:00
50.733572,-3.515258,59.3,2024-09-20 13:47:15+00:00
50.73356,-3.515256,59.3,2024-09-20 13:47:16+00:00
50.733561,-3.515252,59.3,2024-09-20 13:47:17+00:00
50.733573,-3.515249,59.3,2024-09-20 13:47:18+00:00
