Latitude,Longitude,Elevation,Time
50.733557,-3.515353,59.5,2024-09-17 08:48:58+00:00
50.733557,-3.515364,59.5,2024-09-17 08:48:59+00:00
50.733557,-3.515376,59.5,2024-09-17 08:49:00+00:00
50.733558,-3.515387,59.5,2024-09-17 08:49:01+00:00
50.733558,-3.515399,59.6,2024-09-17 08:49:13+00:00
50.733558,-3.51541,59.6,2024-09-17 08:49:14+00:00
50.733547,-3.515462,59.7,2024-09-17 08:49:15+00:00
50.73354,-3.515517,59.7,2024-09-17 08:49:16+00:00
50.733523,-3.515567,59.8,2024-09-17 08:49:17+00:00
50.733513,-3.515622,59.9,2024-09-17 08:49:18+00:00
50.733503,-3.515683,60.1,2024-09-17 08:49:19+00:00
50.73349,-3.51574,60.2,2024-09-17 08:49:20+00:00
50.733484,-3.515784,60.3,2024-09-17 08:49:21+00:00
50.733476,-3.515819,60.4,2024-09-17 08:49:22+00:00
50.733471,-3.515836,60.4,2024-09-17 08:49:23+00:00
50.733439,-3.515848,60.4,2024-09-17 08:49:24+00:00
50.733426,-3.515845,60.4,2024-09-17 08:49:25+00:00
50.733387,-3.515844,60.3,2024-09-17 08:49:26+00:00
50.733347,-3.515824,60.3,2024-09-17 08:49:27+00:00
50.733305,-3.515804,60.3,2024-09-17 08:49:28+00:00
50.733259,-3.51579,60.2,2024-09-17 08:49:29+00:00
50.73321,-3.515755,60.2,2024-09-17 08:49:30+00:00
50.733159,-3.515732,60.2,2024-09-17 08:49:31+00:00
50.733109,-3.515703,60.1,2024-09-17 08:49:32+00:00
50.733055,-3.51567,60.1,2024-09-17 08:49:33+00:00
50.732998,-3.515639,60.1,2024-09-17 08:49:34+00:00
50.732948,-3.515606,60.1,2024-09-17 08:49:35+00:00
50.732889,-3.515569,60.2,2024-09-17 08:49:36+00:00
50.732841,-3.515537,60.2,2024-09-17 08:49:37+00:00
50.732787,-3.515492,60.3,2024-09-17 08:49:38+00:00
50.732734,-3.515451,60.4,2024-09-17 08:49:39+00:00
50.732681,-3.515412,60.4,2024-09-17 08:49:40+00:00
50.732631,-3.515375,60.5,2024-09-17 08:49:41+00:00
50.732585,-3.515331,60.7,2024-09-17 08:49:42+00:00
50.732538,-3.515296,60.8,2024-09-17 08:49:43+00:00
50.732487,-3.51525,61.0,2024-09-17 08:49:44+00:00
50.732449,-3.515213,61.1,2024-09-17 08:49:45+00:00
50.732412,-3.515181,61.3,2024-09-17 08:49:46+00:00
50.732384,-3.515147,61.4,2024-09-17 08:49:47+00:00
50.732357,-3.515126,61.5,2024-09-17 08:49:48+00:00
50.732327,-3.515097,61.6,2024-09-17 08:49:49+00:00
50.732287,-3.515113,61.7,2024-09-17 08:49:50+00:00
50.732262,-3.515162,61.6,2024-09-17 08:49:51+00:00
50.732247,-3.515234,61.6,2024-09-17 08:49:52+00:00
50.732226,-3.515316,61.5,2024-09-17 08:49:53+00:00
50.732227,-3.515381,61.4,2024-09-17 08:49:54+00:00
50.732209,-3.515459,61.4,2024-09-17 08:49:55+00:00
50.732193,-3.515548,61.3,2024-09-17 08:49:56+00:00
50.732177,-3.515644,61.3,2024-09-17 08:49:57+00:00
50.732163,-3.515729,61.2,2024-09-17 08:49:58+00:00
50.732148,-3.515828,61.0,2024-09-17 08:49:59+00:00
50.732143,-3.515928,60.8,2024-09-17 08:50:00+00:00
50.732131,-3.516018,60.6,2024-09-17 08:50:01+00:00
50.732108,-3.516118,60.4,2024-09-17 08:50:02+00:00
50.732092,-3.51622,60.1,2024-09-17 08:50:03+00:00
50.732084,-3.516329,59.8,2024-09-17 08:50:04+00:00
50.732071,-3.516432,59.5,2024-09-17 08:50:05+00:00
50.732059,-3.516548,59.2,2024-09-17 08:50:06+00:00
50.732042,-3.516655,58.9,2024-09-17 08:50:07+00:00
50.732023,-3.516768,58.6,2024-09-17 08:50:08+00:00
50.731999,-3.51687,58.3,2024-09-17 08:50:09+00:00
50.731986,-3.516976,58.0,2024-09-17 08:50:10+00:00
50.731977,-3.51707,57.7,2024-09-17 08:50:11+00:00
50.731991,-3.517151,57.5,2024-09-17 08:50:12+00:00
50.732004,-3.517224,57.3,2024-09-17 08:50:13+00:00
50.732046,-3.517295,57.1,2024-09-17 08:50:14+00:00
50.732064,-3.517373,57.0,2024-09-17 08:50:15+00:00
50.732056,-3.517489,56.7,2024-09-17 08:50:16+00:00
50.732036,-3.517605,56.4,2024-09-17 08:50:17+00:00
50.732017,-3.517718,56.1,2024-09-17 08:50:18+00:00
50.732011,-3.517831,55.9,2024-09-17 08:50:19+00:00
50.731983,-3.517942,55.7,2024-09-17 08:50:20+00:00
50.731971,-3.518025,55.6,2024-09-17 08:50:21+00:00
50.731969,-3.518069,55.5,2024-09-17 08:50:22+00:00
50.731951,-3.518119,55.5,2024-09-17 08:50:23+00:00
50.731941,-3.51814,55.4,2024-09-17 08:50:24+00:00
50.73191,-3.518178,55.3,2024-09-17 08:50:25+00:00
50.731871,-3.518212,55.3,2024-09-17 08:50:26+00:00
50.731822,-3.518244,55.2,2024-09-17 08:50:27+00:00
50.731772,-3.518278,55.2,2024-09-17 08:50:28+00:00
50.731719,-3.518325,55.2,2024-09-17 08:50:29+00:00
50.731661,-3.518365,55.1,2024-09-17 08:50:30+00:00
50.731604,-3.518408,55.1,2024-09-17 08:50:31+00:00
50.731542,-3.518457,55.1,2024-09-17 08:50:32+00:00
50.731483,-3.518502,55.0,2024-09-17 08:50:33+00:00
50.731427,-3.518552,55.0,2024-09-17 08:50:34+00:00
50.731365,-3.518603,55.0,2024-09-17 08:50:35+00:00
50.731308,-3.518658,55.0,2024-09-17 08:50:36+00:00
50.731243,-3.518709,54.9,2024-09-17 08:50:37+00:00
50.731182,-3.518748,54.9,2024-09-17 08:50:38+00:00
50.731117,-3.518789,54.9,2024-09-17 08:50:39+00:00
50.731055,-3.518838,54.9,2024-09-17 08:50:40+00:00
50.730995,-3.518882,54.8,2024-09-17 08:50:41+00:00
50.730935,-3.51893,54.8,2024-09-17 08:50:42+00:00
50.730876,-3.518973,54.8,2024-09-17 08:50:43+00:00
50.730816,-3.519017,54.7,2024-09-17 08:50:44+00:00
50.730754,-3.519054,54.7,2024-09-17 08:50:45+00:00
50.730693,-3.5191,54.6,2024-09-17 08:50:46+00:00
50.730626,-3.519142,54.5,2024-09-17 08:50:47+00:00
50.730557,-3.519179,54.4,2024-09-17 08:50:48+00:00
50.73049,-3.519217,54.3,2024-09-17 08:50:49+00:00
50.730423,-3.519266,54.1,2024-09-17 08:50:50+00:00
50.730355,-3.519318,53.9,2024-09-17 08:50:51+00:00
50.730296,-3.519377,53.8,2024-09-17 08:50:52+00:00
50.730233,-3.519433,53.6,2024-09-17 08:50:53+00:00
50.730166,-3.519503,53.4,2024-09-17 08:50:54+00:00
50.730109,-3.519571,53.2,2024-09-17 08:50:55+00:00
50.730042,-3.519635,53.0,2024-09-17 08:50:56+00:00
50.729977,-3.519705,52.8,2024-09-17 08:50:57+00:00
50.729911,-3.519773,52.6,2024-09-17 08:50:58+00:00
50.729853,-3.519847,52.4,2024-09-17 08:50:59+00:00
50.729792,-3.519914,52.2,2024-09-17 08:51:00+00:00
50.729733,-3.519982,52.0,2024-09-17 08:51:01+00:00
50.729674,-3.520057,51.8,2024-09-17 08:51:02+00:00
50.729601,-3.520103,51.7,2024-09-17 08:51:03+00:00
50.72954,-3.520173,51.5,2024-09-17 08:51:04+00:00
50.729484,-3.520246,51.4,2024-09-17 08:51:05+00:00
50.729433,-3.520322,51.3,2024-09-17 08:51:06+00:00
50.729372,-3.520377,51.2,2024-09-17 08:51:07+00:00
50.729317,-3.520436,51.1,2024-09-17 08:51:08+00:00
50.729292,-3.520475,51.0,2024-09-17 08:51:09+00:00
50.729286,-3.520486,51.0,2024-09-17 08:51:10+00:00
50.729285,-3.520493,51.0,2024-09-17 08:51:11+00:00
50.729285,-3.5205,51.0,2024-09-17 08:51:12+00:00
50.729271,-3.520518,51.0,2024-09-17 08:51:13+00:00
50.729245,-3.520547,51.0,2024-09-17 08:51:14+00:00
50.729234,-3.520554,51.0,2024-09-17 08:51:15+00:00
50.729207,-3.520588,50.9,2024-09-17 08:51:16+00:00
50.729177,-3.520614,50.9,2024-09-17 08:51:17+00:00
50.72914,-3.520632,50.9,2024-09-17 08:51:18+00:00
50.729102,-3.520625,50.8,2024-09-17 08:51:19+00:00
50.729062,-3.520594,50.8,2024-09-17 08:51:20+00:00
50.729018,-3.520523,50.7,2024-09-17 08:51:21+00:00
50.728982,-3.520457,50.6,2024-09-17 08:51:22+00:00
50.728932,-3.520393,50.5,2024-09-17 08:51:23+00:00
50.728876,-3.520341,50.3,2024-09-17 08:51:24+00:00
50.728812,-3.52032,50.1,2024-09-17 08:51:25+00:00
50.728743,-3.520311,49.9,2024-09-17 08:51:26+00:00
50.728671,-3.520317,49.8,2024-09-17 08:51:27+00:00
50.728604,-3.520334,49.7,2024-09-17 08:51:28+00:00
50.728534,-3.520352,49.5,2024-09-17 08:51:29+00:00
50.728468,-3.520357,49.3,2024-09-17 08:51:30+00:00
50.728398,-3.52036,49.1,2024-09-17 08:51:31+00:00
50.728327,-3.520358,48.9,2024-09-17 08:51:32+00:00
50.728255,-3.520353,48.6,2024-09-17 08:51:33+00:00
50.728183,-3.520348,48.4,2024-09-17 08:51:34+00:00
50.728105,-3.520346,47.9,2024-09-17 08:51:35+00:00
50.728032,-3.520362,47.6,2024-09-17 08:51:36+00:00
50.72795,-3.52036,47.1,2024-09-17 08:51:37+00:00
50.727865,-3.52037,46.6,2024-09-17 08:51:38+00:00
50.727781,-3.520382,46.2,2024-09-17 08:51:39+00:00
50.727689,-3.520397,45.6,2024-09-17 08:51:40+00:00
50.727604,-3.520415,45.1,2024-09-17 08:51:41+00:00
50.727526,-3.520451,44.7,2024-09-17 08:51:42+00:00
50.727446,-3.5205,44.2,2024-09-17 08:51:43+00:00
50.727363,-3.520547,43.6,2024-09-17 08:51:44+00:00
50.72727,-3.520603,43.1,2024-09-17 08:51:45+00:00
50.727185,-3.520649,42.7,2024-09-17 08:51:46+00:00
50.727124,-3.520714,42.4,2024-09-17 08:51:47+00:00
50.727047,-3.520761,42.1,2024-09-17 08:51:48+00:00
50.726978,-3.520807,41.8,2024-09-17 08:51:49+00:00
50.726918,-3.520855,41.7,2024-09-17 08:51:50+00:00
50.726883,-3.520895,41.6,2024-09-17 08:51:51+00:00
50.72685,-3.520919,41.5,2024-09-17 08:51:52+00:00
50.726823,-3.520955,41.4,2024-09-17 08:51:53+00:00
50.726786,-3.520977,41.3,2024-09-17 08:51:54+00:00
50.726751,-3.521,41.2,2024-09-17 08:51:55+00:00
50.726709,-3.521044,41.1,2024-09-17 08:51:56+00:00
50.726662,-3.521079,41.0,2024-09-17 08:51:57+00:00
50.72662,-3.521128,41.0,2024-09-17 08:51:58+00:00
50.726567,-3.521177,40.9,2024-09-17 08:51:59+00:00
50.726511,-3.521227,40.8,2024-09-17 08:52:00+00:00
50.726451,-3.521282,40.6,2024-09-17 08:52:01+00:00
50.726406,-3.521349,40.5,2024-09-17 08:52:02+00:00
50.726358,-3.52142,40.3,2024-09-17 08:52:03+00:00
50.726298,-3.5215,40.1,2024-09-17 08:52:04+00:00
50.726249,-3.521576,39.9,2024-09-17 08:52:05+00:00
50.726187,-3.521648,39.7,2024-09-17 08:52:06+00:00
50.726126,-3.521727,39.6,2024-09-17 08:52:07+00:00
50.726076,-3.521805,39.4,2024-09-17 08:52:08+00:00
50.726012,-3.52187,39.2,2024-09-17 08:52:09+00:00
50.725954,-3.521944,39.0,2024-09-17 08:52:10+00:00
50.725897,-3.522016,38.8,2024-09-17 08:52:11+00:00
50.725842,-3.522088,38.7,2024-09-17 08:52:12+00:00
50.725794,-3.522148,38.6,2024-09-17 08:52:13+00:00
50.725761,-3.522193,38.5,2024-09-17 08:52:14+00:00
50.725736,-3.522223,38.4,2024-09-17 08:52:15+00:00
50.725715,-3.522261,38.4,2024-09-17 08:52:16+00:00
50.725688,-3.522279,38.3,2024-09-17 08:52:17+00:00
50.725679,-3.522297,38.3,2024-09-17 08:52:18+00:00
50.725679,-3.522331,38.2,2024-09-17 08:52:19+00:00
50.725642,-3.522319,38.2,2024-09-17 08:52:20+00:00
50.725608,-3.522321,38.2,2024-09-17 08:52:21+00:00
50.725574,-3.522321,38.2,2024-09-17 08:52:22+00:00
50.725562,-3.522336,38.2,2024-09-17 08:52:23+00:00
50.725546,-3.522339,38.2,2024-09-17 08:52:24+00:00
50.725531,-3.522343,38.1,2024-09-17 08:52:25+00:00
50.725515,-3.522346,38.1,2024-09-17 08:52:26+00:00
50.725472,-3.522323,38.0,2024-09-17 08:52:27+00:00
50.725416,-3.522307,37.8,2024-09-17 08:52:28+00:00
50.725357,-3.522303,37.6,2024-09-17 08:52:29+00:00
50.725292,-3.522308,37.4,2024-09-17 08:52:30+00:00
50.725229,-3.522342,37.0,2024-09-17 08:52:31+00:00
50.725168,-3.522403,36.6,2024-09-17 08:52:32+00:00
50.725119,-3.522485,36.2,2024-09-17 08:52:33+00:00
50.725084,-3.522585,36.3,2024-09-17 08:52:34+00:00
50.725053,-3.522688,36.4,2024-09-17 08:52:35+00:00
50.72503,-3.522784,36.5,2024-09-17 08:52:36+00:00
50.725,-3.52287,36.7,2024-09-17 08:52:37+00:00
50.724973,-3.522904,36.8,2024-09-17 08:52:38+00:00
50.724967,-3.522915,36.8,2024-09-17 08:52:39+00:00
50.724962,-3.522925,36.8,2024-09-17 08:52:40+00:00
50.72495,-3.522922,36.8,2024-09-17 08:52:41+00:00
50.724942,-3.522933,36.9,2024-09-17 08:52:42+00:00
50.724928,-3.522972,37.0,2024-09-17 08:52:43+00:00
50.724923,-3.522986,37.0,2024-09-17 08:52:44+00:00
50.724886,-3.523026,37.1,2024-09-17 08:52:45+00:00
50.724869,-3.523039,37.2,2024-09-17 08:52:46+00:00
50.724847,-3.523064,37.3,2024-09-17 08:52:47+00:00
50.724811,-3.523094,37.5,2024-09-17 08:52:48+00:00
50.724777,-3.523132,37.6,2024-09-17 08:52:49+00:00
50.724738,-3.523163,37.7,2024-09-17 08:52:50+00:00
50.72471,-3.523212,37.8,2024-09-17 08:52:51+00:00
50.724675,-3.523254,37.9,2024-09-17 08:52:52+00:00
50.72464,-3.523288,38.0,2024-09-17 08:52:53+00:00
50.724599,-3.523322,38.1,2024-09-17 08:52:54+00:00
50.724552,-3.523341,38.2,2024-09-17 08:52:55+00:00
50.724502,-3.523361,38.3,2024-09-17 08:52:56+00:00
50.724462,-3.523392,38.3,2024-09-17 08:52:57+00:00
50.724422,-3.523409,38.4,2024-09-17 08:52:58+00:00
50.724379,-3.523436,38.4,2024-09-17 08:52:59+00:00
50.724339,-3.523445,38.5,2024-09-17 08:53:00+00:00
50.724297,-3.523465,38.5,2024-09-17 08:53:01+00:00
50.724254,-3.52348,38.5,2024-09-17 08:53:02+00:00
50.724209,-3.523499,38.6,2024-09-17 08:53:03+00:00
50.724162,-3.523522,38.6,2024-09-17 08:53:04+00:00
50.724108,-3.523539,38.6,2024-09-17 08:53:05+00:00
50.724057,-3.52356,38.6,2024-09-17 08:53:07+00:00
50.724003,-3.523581,38.6,2024-09-17 08:53:08+00:00
50.723951,-3.523605,38.5,2024-09-17 08:53:09+00:00
50.723898,-3.523631,38.5,2024-09-17 08:53:10+00:00
50.723847,-3.523659,38.4,2024-09-17 08:53:11+00:00
50.723795,-3.523689,38.4,2024-09-17 08:53:12+00:00
50.723735,-3.523713,38.3,2024-09-17 08:53:13+00:00
50.723679,-3.523737,38.2,2024-09-17 08:53:14+00:00
50.723626,-3.523765,38.0,2024-09-17 08:53:15+00:00
50.723565,-3.523794,37.9,2024-09-17 08:53:16+00:00
50.723504,-3.523819,37.7,2024-09-17 08:53:17+00:00
50.723443,-3.52385,37.6,2024-09-17 08:53:18+00:00
50.723381,-3.523876,37.4,2024-09-17 08:53:19+00:00
50.723324,-3.523898,37.2,2024-09-17 08:53:20+00:00
50.723262,-3.52393,37.0,2024-09-17 08:53:21+00:00
50.723192,-3.523963,36.8,2024-09-17 08:53:22+00:00
50.72312,-3.523995,36.6,2024-09-17 08:53:23+00:00
50.723052,-3.524026,36.3,2024-09-17 08:53:24+00:00
50.72298,-3.524059,36.1,2024-09-17 08:53:25+00:00
50.722904,-3.524096,35.8,2024-09-17 08:53:26+00:00
50.722825,-3.524115,35.5,2024-09-17 08:53:27+00:00
50.722743,-3.524136,35.3,2024-09-17 08:53:28+00:00
50.722671,-3.524161,35.0,2024-09-17 08:53:29+00:00
50.722589,-3.524181,34.7,2024-09-17 08:53:30+00:00
50.722508,-3.524194,34.3,2024-09-17 08:53:31+00:00
50.722425,-3.524211,33.9,2024-09-17 08:53:32+00:00
50.722339,-3.524222,33.5,2024-09-17 08:53:33+00:00
50.722258,-3.524247,33.2,2024-09-17 08:53:34+00:00
50.722172,-3.524265,32.8,2024-09-17 08:53:35+00:00
50.722081,-3.524272,32.5,2024-09-17 08:53:36+00:00
50.721996,-3.524288,32.2,2024-09-17 08:53:37+00:00
50.72191,-3.524302,32.0,2024-09-17 08:53:38+00:00
50.721819,-3.524295,31.7,2024-09-17 08:53:39+00:00
50.721732,-3.524291,31.5,2024-09-17 08:53:40+00:00
50.721645,-3.524283,31.2,2024-09-17 08:53:41+00:00
50.72156,-3.524262,31.0,2024-09-17 08:53:42+00:00
50.721474,-3.52424,30.7,2024-09-17 08:53:43+00:00
50.72139,-3.524207,30.6,2024-09-17 08:53:44+00:00
50.721308,-3.524168,30.4,2024-09-17 08:53:45+00:00
50.721142,-3.524137,30.1,2024-09-17 08:53:46+00:00
50.721058,-3.524152,30.0,2024-09-17 08:53:47+00:00
50.720977,-3.524174,29.9,2024-09-17 08:53:48+00:00
50.720892,-3.524203,29.7,2024-09-17 08:53:49+00:00
50.720815,-3.524246,29.6,2024-09-17 08:53:50+00:00
50.720735,-3.524289,29.5,2024-09-17 08:53:51+00:00
50.720665,-3.524356,29.4,2024-09-17 08:53:52+00:00
50.720608,-3.524457,29.3,2024-09-17 08:53:53+00:00
50.720568,-3.524576,29.2,2024-09-17 08:53:54+00:00
50.720546,-3.524701,29.1,2024-09-17 08:53:55+00:00
50.72053,-3.524832,29.0,2024-09-17 08:53:56+00:00
50.720515,-3.524964,28.9,2024-09-17 08:53:57+00:00
50.720494,-3.525094,28.8,2024-09-17 08:53:58+00:00
50.720473,-3.525222,28.8,2024-09-17 08:53:59+00:00
50.720457,-3.525344,28.8,2024-09-17 08:54:00+00:00
50.72044,-3.525474,28.8,2024-09-17 08:54:01+00:00
50.720421,-3.525597,28.9,2024-09-17 08:54:02+00:00
50.720405,-3.525707,29.0,2024-09-17 08:54:03+00:00
50.72039,-3.525819,29.2,2024-09-17 08:54:04+00:00
50.72038,-3.525928,29.4,2024-09-17 08:54:05+00:00
50.720378,-3.526036,29.6,2024-09-17 08:54:06+00:00
50.720372,-3.526138,29.8,2024-09-17 08:54:07+00:00
50.720359,-3.526236,30.0,2024-09-17 08:54:08+00:00
50.720342,-3.526324,30.2,2024-09-17 08:54:09+00:00
50.720332,-3.526426,30.5,2024-09-17 08:54:10+00:00
50.720323,-3.526514,30.8,2024-09-17 08:54:11+00:00
50.720313,-3.526603,31.0,2024-09-17 08:54:12+00:00
50.720303,-3.526691,31.3,2024-09-17 08:54:13+00:00
50.720302,-3.526771,31.5,2024-09-17 08:54:14+00:00
50.720295,-3.526855,31.7,2024-09-17 08:54:15+00:00
50.720284,-3.526928,31.9,2024-09-17 08:54:16+00:00
50.720266,-3.526991,32.1,2024-09-17 08:54:17+00:00
50.720242,-3.527052,32.2,2024-09-17 08:54:18+00:00
50.720211,-3.527102,32.2,2024-09-17 08:54:19+00:00
50.720172,-3.527137,32.3,2024-09-17 08:54:20+00:00
50.720127,-3.527153,32.3,2024-09-17 08:54:21+00:00
50.720084,-3.527155,32.4,2024-09-17 08:54:22+00:00
50.720042,-3.527147,32.5,2024-09-17 08:54:23+00:00
50.719997,-3.527153,32.6,2024-09-17 08:54:24+00:00
50.719962,-3.527166,32.7,2024-09-17 08:54:25+00:00
50.719923,-3.527195,32.7,2024-09-17 08:54:26+00:00
50.719888,-3.527246,32.8,2024-09-17 08:54:27+00:00
50.719868,-3.527308,32.8,2024-09-17 08:54:28+00:00
50.719856,-3.527373,32.7,2024-09-17 08:54:29+00:00
50.719851,-3.52744,32.7,2024-09-17 08:54:30+00:00
50.719846,-3.52752,32.6,2024-09-17 08:54:31+00:00
50.719838,-3.527596,32.6,2024-09-17 08:54:32+00:00
50.719831,-3.527669,32.5,2024-09-17 08:54:33+00:00
50.719821,-3.527741,32.5,2024-09-17 08:54:34+00:00
50.719808,-3.527818,32.4,2024-09-17 08:54:35+00:00
50.719796,-3.527886,32.3,2024-09-17 08:54:36+00:00
50.71978,-3.527945,32.3,2024-09-17 08:54:37+00:00
50.719766,-3.527989,32.2,2024-09-17 08:54:38+00:00
50.719755,-3.52801,32.2,2024-09-17 08:54:39+00:00
50.719751,-3.528026,32.2,2024-09-17 08:54:40+00:00
50.719745,-3.528036,32.2,2024-09-17 08:54:41+00:00
50.719742,-3.528054,32.1,2024-09-17 08:54:42+00:00
50.719743,-3.52806,32.1,2024-09-17 08:54:43+00:00
50.719744,-3.528058,32.1,2024-09-17 08:54:44+00:00
50.719744,-3.528057,32.1,2024-09-17 08:54:45+00:00
50.719743,-3.528055,32.1,2024-09-17 08:54:46+00:00
50.719742,-3.528053,32.1,2024-09-17 08:54:47+00:00
50.719742,-3.528056,32.1,2024-09-17 08:54:48+00:00
50.719742,-3.528056,32.1,2024-09-17 08:54:49+00:00
50.719741,-3.528058,32.1,2024-09-17 08:54:50+00:00
50.719743,-3.528057,32.1,2024-09-17 08:54:51+00:00
50.719741,-3.528068,32.1,2024-09-17 08:54:52+00:00
50.719716,-3.528172,31.9,2024-09-17 08:54:55+00:00
50.719704,-3.528229,31.8,2024-09-17 08:54:56+00:00
50.719686,-3.528288,31.7,2024-09-17 08:54:57+00:00
50.71967,-3.528363,31.6,2024-09-17 08:54:58+00:00
50.719655,-3.528442,31.5,2024-09-17 08:54:59+00:00
50.719641,-3.528541,31.4,2024-09-17 08:55:00+00:00
50.719631,-3.528638,31.3,2024-09-17 08:55:01+00:00
50.719636,-3.52874,31.1,2024-09-17 08:55:02+00:00
50.719639,-3.528849,30.8,2024-09-17 08:55:03+00:00
50.719646,-3.528965,30.4,2024-09-17 08:55:04+00:00
50.719655,-3.529084,30.1,2024-09-17 08:55:05+00:00
50.719663,-3.529197,29.8,2024-09-17 08:55:06+00:00
50.719676,-3.52931,29.7,2024-09-17 08:55:07+00:00
50.719684,-3.529424,29.7,2024-09-17 08:55:08+00:00
50.719696,-3.529543,29.7,2024-09-17 08:55:09+00:00
50.719708,-3.529659,29.7,2024-09-17 08:55:10+00:00
50.719722,-3.529781,29.3,2024-09-17 08:55:11+00:00
50.719739,-3.529899,28.9,2024-09-17 08:55:13+00:00
50.719763,-3.530024,28.4,2024-09-17 08:55:14+00:00
50.719787,-3.530152,28.0,2024-09-17 08:55:15+00:00
50.719823,-3.530277,27.6,2024-09-17 08:55:16+00:00
50.719856,-3.530402,27.3,2024-09-17 08:55:17+00:00
50.71989,-3.530555,26.7,2024-09-17 08:55:18+00:00
50.719915,-3.530698,26.2,2024-09-17 08:55:19+00:00
50.719925,-3.530847,25.7,2024-09-17 08:55:20+00:00
50.719932,-3.531002,25.1,2024-09-17 08:55:21+00:00
50.719929,-3.531159,24.6,2024-09-17 08:55:22+00:00
50.719924,-3.531315,24.0,2024-09-17 08:55:23+00:00
50.719913,-3.531471,23.8,2024-09-17 08:55:24+00:00
50.719891,-3.531625,23.2,2024-09-17 08:55:25+00:00
50.719862,-3.531776,22.6,2024-09-17 08:55:26+00:00
50.719832,-3.531922,22.1,2024-09-17 08:55:27+00:00
50.719803,-3.532062,21.7,2024-09-17 08:55:28+00:00
50.719768,-3.532199,21.3,2024-09-17 08:55:29+00:00
50.719731,-3.532336,20.9,2024-09-17 08:55:30+00:00
50.719696,-3.532468,20.4,2024-09-17 08:55:31+00:00
50.719663,-3.532595,20.0,2024-09-17 08:55:32+00:00
50.719633,-3.532712,19.6,2024-09-17 08:55:33+00:00
50.719609,-3.532814,19.3,2024-09-17 08:55:34+00:00
50.719577,-3.532886,18.6,2024-09-17 08:55:35+00:00
50.719524,-3.532914,18.5,2024-09-17 08:55:36+00:00
50.719462,-3.532896,18.2,2024-09-17 08:55:37+00:00
50.719403,-3.532839,17.7,2024-09-17 08:55:38+00:00
50.719365,-3.532759,17.5,2024-09-17 08:55:39+00:00
50.719339,-3.532656,17.3,2024-09-17 08:55:40+00:00
50.719327,-3.532552,17.2,2024-09-17 08:55:41+00:00
50.719313,-3.532457,17.1,2024-09-17 08:55:42+00:00
50.719302,-3.532349,17.0,2024-09-17 08:55:43+00:00
50.719289,-3.532256,16.9,2024-09-17 08:55:44+00:00
50.719268,-3.532181,16.7,2024-09-17 08:55:45+00:00
50.719236,-3.532127,16.3,2024-09-17 08:55:46+00:00
