Latitude,Longitude,Elevation,Time
47.31099,13.22423,1566.6,2025-03-26 07:56:04+00:00
47.310987,13.224224,1566.6,2025-03-26 07:56:05+00:00
47.310984,13.224218,1566.5,2025-03-26 07:56:06+00:00
47.310982,13.224212,1566.5,2025-03-26 07:56:07+00:00
47.310979,13.224206,1566.5,2025-03-26 07:56:08+00:00
47.310976,13.2242,1566.5,2025-03-26 07:56:09+00:00
47.310973,13.224194,1566.4,2025-03-26 07:56:10+00:00
47.310971,13.224188,1566.4,2025-03-26 07:56:11+00:00
47.310968,13.224182,1566.4,2025-03-26 07:56:12+00:00
47.31098,13.224212,1566.3,2025-03-26 07:56:13+00:00
47.310971,13.224222,1566.3,2025-03-26 07:56:14+00:00
47.310957,13.22422,1566.2,2025-03-26 07:56:15+00:00
47.310943,13.224226,1566.1,2025-03-26 07:56:16+00:00
47.310952,13.224235,1566.1,2025-03-26 07:56:17+00:00
47.310954,13.224255,1566.0,2025-03-26 07:56:18+00:00
47.310964,13.22425,1566.0,2025-03-26 07:56:19+00:00
47.310965,13.224246,1566.0,2025-03-26 07:56:20+00:00
47.310957,13.224253,1565.9,2025-03-26 07:56:21+00:00
47.31096,13.224248,1565.9,2025-03-26 07:56:22+00:00
47.310973,13.224231,1565.8,2025-03-26 07:56:23+00:00
47.311008,13.224209,1565.7,2025-03-26 07:56:24+00:00
47.311035,13.224183,1565.5,2025-03-26 07:56:25+00:00
47.311029,13.224189,1565.5,2025-03-26 07:56:26+00:00
47.311007,13.224195,1565.4,2025-03-26 07:56:27+00:00
47.310996,13.224192,1565.3,2025-03-26 07:56:28+00:00
47.311013,13.224181,1565.3,2025-03-26 07:56:29+00:00
47.311003,13.224178,1565.2,2025-03-26 07:56:30+00:00
47.311018,13.224212,1565.1,2025-03-26 07:56:31+00:00
47.311011,13.224212,1565.0,2025-03-26 07:56:32+00:00
47.31101,13.224212,1565.0,2025-03-26 07:56:33+00:00
47.311009,13.224213,1565.0,2025-03-26 07:56:34+00:00
47.311008,13.224213,1565.0,2025-03-26 07:56:35+00:00
47.311007,13.224214,1565.0,2025-03-26 07:56:36+00:00
47.311006,13.224214,1565.0,2025-03-26 07:56:37+00:00
47.311005,13.224215,1565.0,2025-03-26 07:56:38+00:00
47.311005,13.224215,1565.0,2025-03-26 07:56:39+00:00
47.311004,13.224216,1565.0,2025-03-26 07:56:40+00:00
47.311003,13.224216,1565.0,2025-03-26 07:56:41+00:00
47.311002,13.224217,1565.0,2025-03-26 07:56:42+00:00
47.311001,13.224217,1565.0,2025-03-26 07:56:43+00:00
47.311,13.224218,1565.0,2025-03-26 07:56:44+00:00
47.310999,13.224218,1565.0,2025-03-26 07:56:45+00:00
47.310998,13.224219,1565.0,2025-03-26 07:56:46+00:00
47.310997,13.224219,1565.0,2025-03-26 07:56:47+00:00
47.310996,13.22422,1565.0,2025-03-26 07:56:48+00:00
47.310995,13.22422,1565.0,2025-03-26 07:56:49+00:00
47.310994,13.224221,1565.0,2025-03-26 07:56:50+00:00
47.310993,13.224221,1565.0,2025-03-26 07:56:51+00:00
47.310992,13.224222,1564.9,2025-03-26 07:56:52+00:00
47.310991,13.224222,1564.9,2025-03-26 07:56:53+00:00
47.31099,13.224223,1564.9,2025-03-26 07:56:54+00:00
47.31099,13.224224,1564.9,2025-03-26 07:56:55+00:00
47.310989,13.224224,1564.9,2025-03-26 07:56:56+00:00
47.310988,13.224225,1564.9,2025-03-26 07:56:57+00:00
47.310987,13.224225,1564.9,2025-03-26 07:56:58+00:00
47.310986,13.224226,1564.9,2025-03-26 07:56:59+00:00
47.310985,13.224226,1564.9,2025-03-26 07:57:00+00:00
47.310984,13.224227,1564.9,2025-03-26 07:57:01+00:00
47.310983,13.224227,1564.9,2025-03-26 07:57:02+00:00
47.310982,13.224228,1564.9,2025-03-26 07:57:03+00:00
47.310981,13.224228,1564.9,2025-03-26 07:57:04+00:00
47.31098,13.224229,1564.9,2025-03-26 07:57:05+00:00
47.310979,13.224229,1564.9,2025-03-26 07:57:06+00:00
47.310978,13.22423,1564.9,2025-03-26 07:57:07+00:00
47.310977,13.22423,1564.9,2025-03-26 07:57:08+00:00
47.310976,13.224231,1564.9,2025-03-26 07:57:09+00:00
47.310975,13.224231,1564.9,2025-03-26 07:57:10+00:00
47.310975,13.224232,1564.9,2025-03-26 07:57:11+00:00
47.310974,13.224232,1564.8,2025-03-26 07:57:12+00:00
47.310973,13.224233,1564.8,2025-03-26 07:57:13+00:00
47.310972,13.224233,1564.8,2025-03-26 07:57:14+00:00
47.310971,13.224234,1564.8,2025-03-26 07:57:15+00:00
47.31097,13.224234,1564.8,2025-03-26 07:57:16+00:00
47.310969,13.224235,1564.8,2025-03-26 07:57:17+00:00
47.310968,13.224235,1564.8,2025-03-26 07:57:18+00:00
47.310967,13.224236,1564.8,2025-03-26 07:57:19+00:00
47.310962,13.224226,1564.8,2025-03-26 07:57:20+00:00
47.310955,13.22423,1564.7,2025-03-26 07:57:21+00:00
47.310953,13.224229,1564.7,2025-03-26 07:57:22+00:00
47.310953,13.224237,1564.7,2025-03-26 07:57:23+00:00
47.310953,13.224237,1564.7,2025-03-26 07:57:24+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:25+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:26+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:27+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:28+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:29+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:30+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:31+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:32+00:00
47.310955,13.224242,1564.7,2025-03-26 07:57:33+00:00
47.310943,13.224271,1564.6,2025-03-26 07:57:34+00:00
47.310951,13.224273,1564.5,2025-03-26 07:57:35+00:00
47.310951,13.224273,1564.5,2025-03-26 07:57:36+00:00
47.310952,13.224272,1564.5,2025-03-26 07:57:37+00:00
47.310952,13.224271,1564.5,2025-03-26 07:57:38+00:00
47.310953,13.224271,1564.5,2025-03-26 07:57:39+00:00
47.310953,13.22427,1564.5,2025-03-26 07:57:40+00:00
47.310954,13.22427,1564.5,2025-03-26 07:57:41+00:00
47.310954,13.224269,1564.5,2025-03-26 07:57:42+00:00
47.310955,13.224268,1564.5,2025-03-26 07:57:43+00:00
47.310955,13.224268,1564.5,2025-03-26 07:57:44+00:00
47.310956,13.224267,1564.5,2025-03-26 07:57:45+00:00
47.310956,13.224266,1564.5,2025-03-26 07:57:46+00:00
47.310957,13.224266,1564.5,2025-03-26 07:57:47+00:00
47.310957,13.224265,1564.5,2025-03-26 07:57:48+00:00
47.310958,13.224264,1564.5,2025-03-26 07:57:49+00:00
47.310958,13.224264,1564.5,2025-03-26 07:57:50+00:00
47.310959,13.224263,1564.5,2025-03-26 07:57:51+00:00
47.310959,13.224262,1564.5,2025-03-26 07:57:52+00:00
47.31096,13.224262,1564.5,2025-03-26 07:57:53+00:00
47.31096,13.224261,1564.5,2025-03-26 07:57:54+00:00
47.310961,13.224261,1564.5,2025-03-26 07:57:55+00:00
47.310961,13.22426,1564.5,2025-03-26 07:57:56+00:00
47.310962,13.224259,1564.5,2025-03-26 07:57:57+00:00
47.310962,13.224259,1564.5,2025-03-26 07:57:58+00:00
47.310963,13.224258,1564.4,2025-03-26 07:57:59+00:00
47.310964,13.224257,1564.4,2025-03-26 07:58:00+00:00
47.310964,13.224257,1564.4,2025-03-26 07:58:01+00:00
47.310965,13.224256,1564.4,2025-03-26 07:58:02+00:00
47.310965,13.224255,1564.4,2025-03-26 07:58:03+00:00
47.310966,13.224255,1564.4,2025-03-26 07:58:04+00:00
47.310966,13.224254,1564.4,2025-03-26 07:58:05+00:00
47.310967,13.224254,1564.4,2025-03-26 07:58:06+00:00
47.310967,13.224253,1564.4,2025-03-26 07:58:07+00:00
47.310968,13.224252,1564.4,2025-03-26 07:58:08+00:00
47.310968,13.224252,1564.4,2025-03-26 07:58:09+00:00
47.310969,13.224251,1564.4,2025-03-26 07:58:10+00:00
47.310969,13.22425,1564.4,2025-03-26 07:58:11+00:00
47.31097,13.22425,1564.4,2025-03-26 07:58:12+00:00
47.31097,13.224249,1564.4,2025-03-26 07:58:13+00:00
47.310971,13.224248,1564.4,2025-03-26 07:58:14+00:00
47.310971,13.224248,1564.4,2025-03-26 07:58:15+00:00
47.310972,13.224247,1564.4,2025-03-26 07:58:16+00:00
47.310972,13.224246,1564.4,2025-03-26 07:58:17+00:00
47.310973,13.224246,1564.4,2025-03-26 07:58:18+00:00
47.310973,13.224245,1564.4,2025-03-26 07:58:19+00:00
47.310974,13.224245,1564.4,2025-03-26 07:58:20+00:00
47.310974,13.224244,1564.4,2025-03-26 07:58:21+00:00
47.310975,13.224243,1564.4,2025-03-26 07:58:22+00:00
47.310975,13.224243,1564.4,2025-03-26 07:58:23+00:00
47.310976,13.224242,1564.4,2025-03-26 07:58:24+00:00
47.310963,13.224242,1564.3,2025-03-26 07:58:25+00:00
47.310956,13.224243,1564.3,2025-03-26 07:58:26+00:00
47.310962,13.224248,1564.2,2025-03-26 07:58:27+00:00
47.31097,13.224253,1564.2,2025-03-26 07:58:28+00:00
47.31097,13.224253,1564.2,2025-03-26 07:58:29+00:00
47.310965,13.224257,1564.1,2025-03-26 07:58:30+00:00
47.310959,13.224257,1564.1,2025-03-26 07:58:31+00:00
47.310952,13.224279,1564.0,2025-03-26 07:58:32+00:00
47.310963,13.224264,1563.9,2025-03-26 07:58:33+00:00
47.310969,13.224266,1563.9,2025-03-26 07:58:34+00:00
47.310976,13.224269,1563.9,2025-03-26 07:58:35+00:00
47.310982,13.224271,1563.8,2025-03-26 07:58:36+00:00
47.310988,13.224273,1563.8,2025-03-26 07:58:37+00:00
47.311014,13.22429,1563.7,2025-03-26 07:58:38+00:00
47.311027,13.224295,1563.6,2025-03-26 07:58:39+00:00
47.311039,13.224301,1563.5,2025-03-26 07:58:40+00:00
47.311066,13.224298,1563.4,2025-03-26 07:58:41+00:00
47.311103,13.224301,1563.1,2025-03-26 07:58:42+00:00
47.311137,13.224299,1563.0,2025-03-26 07:58:43+00:00
47.311174,13.224303,1562.7,2025-03-26 07:58:44+00:00
47.311217,13.22432,1562.5,2025-03-26 07:58:45+00:00
47.311248,13.22433,1562.3,2025-03-26 07:58:46+00:00
47.311297,13.224339,1561.9,2025-03-26 07:58:47+00:00
47.311344,13.224365,1561.6,2025-03-26 07:58:48+00:00
47.311387,13.224406,1561.2,2025-03-26 07:58:49+00:00
47.311427,13.224398,1561.0,2025-03-26 07:58:50+00:00
47.311442,13.224389,1560.8,2025-03-26 07:58:51+00:00
47.31145,13.224436,1560.6,2025-03-26 07:58:52+00:00
47.311455,13.224453,1560.5,2025-03-26 07:58:53+00:00
47.311485,13.224484,1560.2,2025-03-26 07:58:54+00:00
47.311517,13.224491,1560.0,2025-03-26 07:58:55+00:00
47.311548,13.224489,1559.8,2025-03-26 07:58:56+00:00
47.311506,13.22449,1559.4,2025-03-26 07:58:57+00:00
47.311503,13.224488,1559.4,2025-03-26 07:58:58+00:00
47.311502,13.22449,1559.4,2025-03-26 07:58:59+00:00
47.311504,13.224493,1559.4,2025-03-26 07:59:00+00:00
47.311504,13.22449,1559.4,2025-03-26 07:59:01+00:00
47.311507,13.224491,1559.3,2025-03-26 07:59:02+00:00
47.311508,13.224494,1559.3,2025-03-26 07:59:03+00:00
47.311507,13.224483,1559.3,2025-03-26 07:59:04+00:00
47.311507,13.224483,1559.3,2025-03-26 07:59:05+00:00
47.311509,13.22449,1559.2,2025-03-26 07:59:06+00:00
47.311507,13.224483,1559.2,2025-03-26 07:59:07+00:00
47.311506,13.224479,1559.2,2025-03-26 07:59:08+00:00
47.311505,13.224482,1559.2,2025-03-26 07:59:09+00:00
47.311505,13.224476,1559.1,2025-03-26 07:59:10+00:00
47.311504,13.224475,1559.1,2025-03-26 07:59:11+00:00
47.311504,13.224475,1559.1,2025-03-26 07:59:12+00:00
47.311501,13.224478,1559.1,2025-03-26 07:59:13+00:00
47.311495,13.224474,1559.0,2025-03-26 07:59:14+00:00
47.311498,13.224485,1559.0,2025-03-26 07:59:15+00:00
47.311496,13.224478,1558.9,2025-03-26 07:59:16+00:00
47.311513,13.224483,1558.8,2025-03-26 07:59:17+00:00
47.311509,13.22447,1558.7,2025-03-26 07:59:18+00:00
47.311496,13.224456,1558.6,2025-03-26 07:59:19+00:00
47.311494,13.224454,1558.6,2025-03-26 07:59:20+00:00
47.311497,13.224456,1558.6,2025-03-26 07:59:21+00:00
47.311501,13.224459,1558.5,2025-03-26 07:59:22+00:00
47.311487,13.224451,1558.4,2025-03-26 07:59:23+00:00
47.311494,13.224466,1558.3,2025-03-26 07:59:24+00:00
47.3115,13.224458,1558.3,2025-03-26 07:59:25+00:00
47.3115,13.224473,1558.2,2025-03-26 07:59:26+00:00
47.311503,13.22447,1558.2,2025-03-26 07:59:27+00:00
47.311498,13.224472,1558.1,2025-03-26 07:59:28+00:00
47.311498,13.224471,1558.1,2025-03-26 07:59:29+00:00
47.311496,13.224467,1558.1,2025-03-26 07:59:30+00:00
47.311496,13.224466,1558.1,2025-03-26 07:59:31+00:00
47.311496,13.224466,1558.1,2025-03-26 07:59:32+00:00
47.311496,13.224466,1558.1,2025-03-26 07:59:33+00:00
47.311496,13.224466,1558.1,2025-03-26 07:59:34+00:00
47.311496,13.224466,1558.1,2025-03-26 07:59:35+00:00
47.311496,13.224466,1558.1,2025-03-26 07:59:36+00:00
47.311496,13.224463,1558.1,2025-03-26 07:59:37+00:00
47.311499,13.224472,1558.0,2025-03-26 07:59:38+00:00
47.311499,13.224475,1558.0,2025-03-26 07:59:39+00:00
47.3115,13.224472,1558.0,2025-03-26 07:59:40+00:00
47.311501,13.224471,1558.0,2025-03-26 07:59:41+00:00
47.311501,13.22447,1558.0,2025-03-26 07:59:42+00:00
47.311496,13.224461,1557.9,2025-03-26 07:59:43+00:00
47.311496,13.224461,1557.9,2025-03-26 07:59:44+00:00
47.311503,13.224471,1557.8,2025-03-26 07:59:45+00:00
47.311497,13.224471,1557.8,2025-03-26 07:59:46+00:00
47.311502,13.224481,1557.7,2025-03-26 07:59:47+00:00
47.311502,13.224477,1557.7,2025-03-26 07:59:48+00:00
47.31151,13.224476,1557.6,2025-03-26 07:59:49+00:00
47.311509,13.224474,1557.6,2025-03-26 07:59:50+00:00
47.311507,13.224472,1557.6,2025-03-26 07:59:51+00:00
47.311507,13.224472,1557.6,2025-03-26 07:59:52+00:00
47.311507,13.224472,1557.6,2025-03-26 07:59:53+00:00
47.311507,13.224472,1557.6,2025-03-26 07:59:54+00:00
47.311511,13.224479,1557.6,2025-03-26 07:59:55+00:00
47.311512,13.224485,1557.5,2025-03-26 07:59:56+00:00
47.31151,13.224483,1557.5,2025-03-26 07:59:57+00:00
47.311515,13.224486,1557.5,2025-03-26 07:59:58+00:00
47.311513,13.224483,1557.5,2025-03-26 07:59:59+00:00
47.311516,13.224484,1557.4,2025-03-26 08:00:00+00:00
47.311511,13.224494,1557.4,2025-03-26 08:00:01+00:00
47.311513,13.224435,1557.1,2025-03-26 08:00:02+00:00
47.311511,13.224471,1556.9,2025-03-26 08:00:03+00:00
47.311511,13.224478,1556.9,2025-03-26 08:00:04+00:00
47.311512,13.22448,1556.9,2025-03-26 08:00:05+00:00
47.31151,13.224466,1556.8,2025-03-26 08:00:06+00:00
47.31151,13.22447,1556.8,2025-03-26 08:00:07+00:00
47.31151,13.22447,1556.8,2025-03-26 08:00:08+00:00
47.31151,13.22447,1556.8,2025-03-26 08:00:09+00:00
47.311509,13.224475,1556.7,2025-03-26 08:00:10+00:00
47.31151,13.224478,1556.7,2025-03-26 08:00:11+00:00
47.311509,13.224473,1556.7,2025-03-26 08:00:12+00:00
47.31151,13.224478,1556.7,2025-03-26 08:00:13+00:00
47.311509,13.224477,1556.7,2025-03-26 08:00:14+00:00
47.31151,13.224481,1556.6,2025-03-26 08:00:15+00:00
47.311511,13.22448,1556.6,2025-03-26 08:00:16+00:00
47.311511,13.22448,1556.6,2025-03-26 08:00:17+00:00
47.311511,13.22448,1556.6,2025-03-26 08:00:18+00:00
47.311511,13.22448,1556.6,2025-03-26 08:00:19+00:00
47.311511,13.22448,1556.6,2025-03-26 08:00:20+00:00
47.311506,13.224482,1556.6,2025-03-26 08:00:21+00:00
47.311507,13.224477,1556.6,2025-03-26 08:00:22+00:00
47.311507,13.224477,1556.6,2025-03-26 08:00:23+00:00
47.311511,13.224483,1556.5,2025-03-26 08:00:24+00:00
47.31151,13.224477,1556.5,2025-03-26 08:00:25+00:00
47.311512,13.224479,1556.5,2025-03-26 08:00:26+00:00
47.311512,13.224482,1556.5,2025-03-26 08:00:27+00:00
47.311514,13.224483,1556.5,2025-03-26 08:00:28+00:00
47.311512,13.224484,1556.4,2025-03-26 08:00:29+00:00
47.311514,13.224487,1556.4,2025-03-26 08:00:30+00:00
47.311517,13.224487,1556.4,2025-03-26 08:00:31+00:00
47.311515,13.224487,1556.4,2025-03-26 08:00:32+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:33+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:34+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:35+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:36+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:37+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:38+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:39+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:40+00:00
47.311513,13.224482,1556.4,2025-03-26 08:00:41+00:00
47.311511,13.224483,1556.3,2025-03-26 08:00:42+00:00
47.311515,13.224486,1556.3,2025-03-26 08:00:43+00:00
47.311515,13.224488,1556.3,2025-03-26 08:00:44+00:00
47.311514,13.224489,1556.3,2025-03-26 08:00:45+00:00
47.311515,13.224488,1556.3,2025-03-26 08:00:46+00:00
47.311513,13.224485,1556.3,2025-03-26 08:00:47+00:00
47.311513,13.224485,1556.3,2025-03-26 08:00:48+00:00
47.311513,13.224485,1556.3,2025-03-26 08:00:49+00:00
47.311513,13.224485,1556.3,2025-03-26 08:00:50+00:00
47.311515,13.224475,1556.2,2025-03-26 08:00:51+00:00
47.311515,13.224468,1556.2,2025-03-26 08:00:52+00:00
47.311517,13.224471,1556.2,2025-03-26 08:00:53+00:00
47.311513,13.224466,1556.1,2025-03-26 08:00:54+00:00
47.311517,13.224481,1556.1,2025-03-26 08:00:55+00:00
47.311518,13.224484,1556.0,2025-03-26 08:00:56+00:00
47.311518,13.224487,1556.0,2025-03-26 08:00:57+00:00
47.311518,13.224481,1556.0,2025-03-26 08:00:58+00:00
47.311518,13.224477,1556.0,2025-03-26 08:00:59+00:00
47.311518,13.224481,1556.0,2025-03-26 08:01:00+00:00
47.311521,13.224489,1555.9,2025-03-26 08:01:01+00:00
47.311524,13.224476,1555.9,2025-03-26 08:01:02+00:00
47.311517,13.224488,1555.8,2025-03-26 08:01:03+00:00
47.311517,13.224491,1555.8,2025-03-26 08:01:04+00:00
47.311517,13.224491,1555.8,2025-03-26 08:01:05+00:00
47.311515,13.224466,1555.7,2025-03-26 08:01:06+00:00
47.311514,13.224469,1555.6,2025-03-26 08:01:07+00:00
47.311514,13.224477,1555.6,2025-03-26 08:01:08+00:00
47.311516,13.224477,1555.6,2025-03-26 08:01:09+00:00
47.311518,13.224483,1555.6,2025-03-26 08:01:10+00:00
47.311517,13.224485,1555.6,2025-03-26 08:01:11+00:00
47.311517,13.224485,1555.6,2025-03-26 08:01:12+00:00
47.311517,13.224485,1555.6,2025-03-26 08:01:13+00:00
47.311517,13.224485,1555.6,2025-03-26 08:01:14+00:00
47.311518,13.224484,1555.6,2025-03-26 08:01:15+00:00
47.311518,13.224481,1555.5,2025-03-26 08:01:16+00:00
47.311519,13.224484,1555.5,2025-03-26 08:01:17+00:00
47.311519,13.224484,1555.5,2025-03-26 08:01:18+00:00
47.311519,13.224484,1555.5,2025-03-26 08:01:19+00:00
47.311519,13.224484,1555.5,2025-03-26 08:01:20+00:00
47.311519,13.224481,1555.5,2025-03-26 08:01:21+00:00
47.311522,13.224492,1555.5,2025-03-26 08:01:22+00:00
47.311525,13.224496,1555.4,2025-03-26 08:01:23+00:00
47.311524,13.224492,1555.4,2025-03-26 08:01:24+00:00
47.311525,13.224499,1555.4,2025-03-26 08:01:25+00:00
47.311525,13.2245,1555.4,2025-03-26 08:01:26+00:00
47.311525,13.2245,1555.4,2025-03-26 08:01:27+00:00
47.311525,13.2245,1555.4,2025-03-26 08:01:28+00:00
47.311525,13.2245,1555.4,2025-03-26 08:01:29+00:00
47.311523,13.224492,1555.4,2025-03-26 08:01:30+00:00
47.311523,13.224494,1555.3,2025-03-26 08:01:31+00:00
47.311523,13.224493,1555.3,2025-03-26 08:01:32+00:00
47.311524,13.22449,1555.3,2025-03-26 08:01:33+00:00
47.311523,13.224482,1555.3,2025-03-26 08:01:34+00:00
47.311529,13.22448,1555.3,2025-03-26 08:01:35+00:00
47.311539,13.22447,1555.2,2025-03-26 08:01:36+00:00
47.311546,13.224456,1555.1,2025-03-26 08:01:37+00:00
47.311547,13.224456,1555.1,2025-03-26 08:01:38+00:00
47.311549,13.224457,1555.1,2025-03-26 08:01:39+00:00
47.31155,13.224457,1555.1,2025-03-26 08:01:40+00:00
47.311551,13.224458,1555.1,2025-03-26 08:01:41+00:00
47.311552,13.224459,1555.1,2025-03-26 08:01:42+00:00
47.311553,13.224459,1555.1,2025-03-26 08:01:43+00:00
47.311555,13.22446,1555.0,2025-03-26 08:01:45+00:00
47.311556,13.22446,1555.0,2025-03-26 08:01:46+00:00
47.311557,13.224461,1555.0,2025-03-26 08:01:47+00:00
47.311558,13.224462,1555.0,2025-03-26 08:01:48+00:00
47.311559,13.224462,1555.0,2025-03-26 08:01:49+00:00
47.311561,13.224463,1555.0,2025-03-26 08:01:50+00:00
47.311562,13.224463,1555.0,2025-03-26 08:01:51+00:00
47.311563,13.224464,1555.0,2025-03-26 08:01:52+00:00
47.311564,13.224465,1555.0,2025-03-26 08:01:53+00:00
47.311565,13.224465,1555.0,2025-03-26 08:01:54+00:00
47.311567,13.224466,1555.0,2025-03-26 08:01:55+00:00
47.311568,13.224466,1555.0,2025-03-26 08:01:56+00:00
47.311569,13.224467,1555.0,2025-03-26 08:01:57+00:00
47.31157,13.224468,1554.9,2025-03-26 08:01:58+00:00
47.311571,13.224468,1554.9,2025-03-26 08:01:59+00:00
47.311573,13.224469,1554.9,2025-03-26 08:02:00+00:00
47.311574,13.224469,1554.9,2025-03-26 08:02:01+00:00
47.311575,13.22447,1554.9,2025-03-26 08:02:02+00:00
47.311576,13.224471,1554.9,2025-03-26 08:02:03+00:00
47.311577,13.224471,1554.9,2025-03-26 08:02:04+00:00
47.311579,13.224472,1554.9,2025-03-26 08:02:05+00:00
47.31158,13.224472,1554.9,2025-03-26 08:02:06+00:00
47.311581,13.224473,1554.9,2025-03-26 08:02:07+00:00
47.31161,13.224495,1554.7,2025-03-26 08:02:08+00:00
47.31166,13.22455,1554.3,2025-03-26 08:02:09+00:00
47.311698,13.224631,1554.0,2025-03-26 08:02:10+00:00
47.311753,13.224684,1553.6,2025-03-26 08:02:11+00:00
47.311825,13.224712,1553.2,2025-03-26 08:02:12+00:00
47.311887,13.224797,1552.8,2025-03-26 08:02:13+00:00
47.311911,13.224908,1552.0,2025-03-26 08:02:14+00:00
47.311914,13.225002,1551.4,2025-03-26 08:02:15+00:00
47.311975,13.225072,1550.6,2025-03-26 08:02:16+00:00
47.312033,13.225168,1549.7,2025-03-26 08:02:17+00:00
47.312064,13.225259,1549.1,2025-03-26 08:02:18+00:00
