Latitude,Longitude,Elevation,Time
52.20144,0.125281,12.9,2022-08-11 12:48:33+00:00
52.201449,0.125277,12.9,2022-08-11 12:48:34+00:00
52.201459,0.125273,12.9,2022-08-11 12:48:35+00:00
52.201477,0.12527,12.9,2022-08-11 12:48:36+00:00
52.201491,0.125264,12.9,2022-08-11 12:48:37+00:00
52.2015,0.12528,12.9,2022-08-11 12:48:38+00:00
52.201498,0.125263,12.9,2022-08-11 12:48:39+00:00
52.2015,0.125259,12.9,2022-08-11 12:48:40+00:00
52.201511,0.125254,12.9,2022-08-11 12:48:41+00:00
52.201523,0.125259,12.9,2022-08-11 12:48:42+00:00
52.201543,0.125245,12.9,2022-08-11 12:48:43+00:00
52.20155,0.125244,12.9,2022-08-11 12:48:44+00:00
52.201558,0.125243,12.9,2022-08-11 12:48:45+00:00
52.201571,0.125234,12.9,2022-08-11 12:48:46+00:00
52.201583,0.125226,12.9,2022-08-11 12:48:47+00:00
52.201585,0.125223,12.9,2022-08-11 12:48:48+00:00
52.201601,0.1252,12.9,2022-08-11 12:48:49+00:00
52.20161,0.125191,12.9,2022-08-11 12:48:50+00:00
52.201619,0.125182,12.9,2022-08-11 12:48:51+00:00
52.201636,0.125182,12.9,2022-08-11 12:48:52+00:00
52.20165,0.125175,12.8,2022-08-11 12:48:53+00:00
52.201662,0.125166,12.8,2022-08-11 12:48:54+00:00
52.201676,0.125164,12.8,2022-08-11 12:48:55+00:00
52.201681,0.125154,12.8,2022-08-11 12:48:56+00:00
52.201695,0.125147,12.8,2022-08-11 12:48:57+00:00
52.201711,0.125143,12.8,2022-08-11 12:48:58+00:00
52.20172,0.125139,12.8,2022-08-11 12:48:59+00:00
52.201729,0.125146,12.8,2022-08-11 12:49:00+00:00
52.201742,0.125132,12.8,2022-08-11 12:49:01+00:00
52.201753,0.125122,12.8,2022-08-11 12:49:02+00:00
52.201767,0.125102,12.8,2022-08-11 12:49:03+00:00
52.201797,0.125113,12.8,2022-08-11 12:49:04+00:00
52.20181,0.125122,12.8,2022-08-11 12:49:05+00:00
52.201828,0.12513,12.8,2022-08-11 12:49:06+00:00
52.201842,0.125136,12.8,2022-08-11 12:49:07+00:00
52.201856,0.12515,12.8,2022-08-11 12:49:08+00:00
52.201867,0.125148,12.8,2022-08-11 12:49:09+00:00
52.201874,0.125138,12.7,2022-08-11 12:49:10+00:00
52.201894,0.125119,12.7,2022-08-11 12:49:11+00:00
52.201899,0.125108,12.7,2022-08-11 12:49:12+00:00
52.201903,0.125098,12.7,2022-08-11 12:49:13+00:00
52.201924,0.125087,12.7,2022-08-11 12:49:14+00:00
52.201934,0.125079,12.7,2022-08-11 12:49:15+00:00
52.201944,0.125071,12.7,2022-08-11 12:49:16+00:00
52.201963,0.125055,12.7,2022-08-11 12:49:17+00:00
52.201971,0.125049,12.7,2022-08-11 12:49:18+00:00
52.20198,0.125043,12.7,2022-08-11 12:49:19+00:00
52.201992,0.12502,12.7,2022-08-11 12:49:20+00:00
52.202,0.125001,12.7,2022-08-11 12:49:21+00:00
52.202003,0.124994,12.7,2022-08-11 12:49:22+00:00
52.202009,0.124973,12.7,2022-08-11 12:49:23+00:00
52.202022,0.124955,12.7,2022-08-11 12:49:24+00:00
52.202032,0.124936,12.7,2022-08-11 12:49:25+00:00
52.202042,0.124912,12.7,2022-08-11 12:49:26+00:00
52.20205,0.124906,12.7,2022-08-11 12:49:27+00:00
52.20206,0.124899,12.7,2022-08-11 12:49:28+00:00
52.202072,0.124891,12.7,2022-08-11 12:49:29+00:00
52.202087,0.124874,12.7,2022-08-11 12:49:30+00:00
52.202095,0.124867,12.7,2022-08-11 12:49:31+00:00
52.202104,0.12486,12.7,2022-08-11 12:49:32+00:00
52.202118,0.124858,12.7,2022-08-11 12:49:33+00:00
52.202138,0.124875,12.6,2022-08-11 12:49:34+00:00
52.202159,0.124882,12.6,2022-08-11 12:49:35+00:00
52.202172,0.124883,12.6,2022-08-11 12:49:36+00:00
52.202192,0.124874,12.6,2022-08-11 12:49:37+00:00
52.2022,0.124868,12.6,2022-08-11 12:49:38+00:00
52.202208,0.124863,12.6,2022-08-11 12:49:39+00:00
52.202221,0.124852,12.6,2022-08-11 12:49:40+00:00
52.202235,0.124843,12.6,2022-08-11 12:49:41+00:00
52.202242,0.124833,12.6,2022-08-11 12:49:42+00:00
52.202243,0.124817,12.6,2022-08-11 12:49:43+00:00
52.202249,0.124797,12.6,2022-08-11 12:49:44+00:00
52.202264,0.12477,12.6,2022-08-11 12:49:45+00:00
52.202269,0.124756,12.6,2022-08-11 12:49:46+00:00
52.202273,0.124742,12.6,2022-08-11 12:49:47+00:00
52.202282,0.124717,12.6,2022-08-11 12:49:48+00:00
52.202291,0.124698,12.6,2022-08-11 12:49:49+00:00
52.202303,0.124673,12.6,2022-08-11 12:49:50+00:00
52.202308,0.124661,12.6,2022-08-11 12:49:51+00:00
52.202313,0.124649,12.6,2022-08-11 12:49:52+00:00
52.202322,0.124638,12.6,2022-08-11 12:49:53+00:00
52.202336,0.124606,12.6,2022-08-11 12:49:54+00:00
52.202344,0.12459,12.6,2022-08-11 12:49:55+00:00
52.202347,0.124579,12.6,2022-08-11 12:49:56+00:00
52.202358,0.124565,12.6,2022-08-11 12:49:57+00:00
52.202382,0.124539,12.6,2022-08-11 12:49:58+00:00
52.202388,0.124529,12.6,2022-08-11 12:49:59+00:00
52.202399,0.124506,12.5,2022-08-11 12:50:00+00:00
52.202406,0.124501,12.5,2022-08-11 12:50:01+00:00
52.202416,0.124495,12.5,2022-08-11 12:50:02+00:00
52.202428,0.124488,12.5,2022-08-11 12:50:03+00:00
52.202447,0.124501,12.5,2022-08-11 12:50:04+00:00
52.20246,0.124523,12.5,2022-08-11 12:50:05+00:00
52.202473,0.124524,12.5,2022-08-11 12:50:06+00:00
52.202492,0.124525,12.5,2022-08-11 12:50:07+00:00
52.202499,0.124515,12.5,2022-08-11 12:50:08+00:00
52.202502,0.124506,12.5,2022-08-11 12:50:09+00:00
52.202499,0.124506,12.5,2022-08-11 12:50:10+00:00
52.202502,0.124501,12.5,2022-08-11 12:50:11+00:00
52.202504,0.124497,12.5,2022-08-11 12:50:12+00:00
52.202504,0.124485,12.5,2022-08-11 12:50:13+00:00
52.202505,0.124482,12.5,2022-08-11 12:50:14+00:00
52.202511,0.124481,12.5,2022-08-11 12:50:15+00:00
52.202511,0.124483,12.5,2022-08-11 12:50:16+00:00
52.202515,0.124476,12.5,2022-08-11 12:50:17+00:00
52.202515,0.124486,12.5,2022-08-11 12:50:18+00:00
52.202508,0.124507,12.5,2022-08-11 12:50:19+00:00
52.202514,0.12447,12.5,2022-08-11 12:50:20+00:00
52.202518,0.124457,12.5,2022-08-11 12:50:21+00:00
52.20252,0.124446,12.5,2022-08-11 12:50:22+00:00
52.202523,0.124454,12.5,2022-08-11 12:50:23+00:00
52.202525,0.124453,12.5,2022-08-11 12:50:24+00:00
52.202567,0.124449,12.5,2022-08-11 12:50:36+00:00
52.202561,0.124466,12.5,2022-08-11 12:50:50+00:00
52.202559,0.124466,12.5,2022-08-11 12:50:54+00:00
52.202552,0.124475,12.5,2022-08-11 12:50:58+00:00
52.20251,0.124522,12.5,2022-08-11 12:51:04+00:00
52.202506,0.124534,12.5,2022-08-11 12:51:05+00:00
52.202496,0.124545,12.5,2022-08-11 12:51:11+00:00
52.202497,0.124551,12.5,2022-08-11 12:51:13+00:00
52.202516,0.124522,12.5,2022-08-11 12:51:19+00:00
52.202511,0.124522,12.5,2022-08-11 12:51:23+00:00
52.202469,0.124563,12.5,2022-08-11 12:51:29+00:00
52.202485,0.124538,12.5,2022-08-11 12:51:30+00:00
52.20254,0.124338,12.4,2022-08-11 12:51:34+00:00
52.202578,0.124354,12.4,2022-08-11 12:51:35+00:00
52.202603,0.124398,12.4,2022-08-11 12:51:36+00:00
52.202611,0.124355,12.4,2022-08-11 12:51:37+00:00
52.20261,0.124325,12.4,2022-08-11 12:51:38+00:00
52.202607,0.12431,12.4,2022-08-11 12:51:39+00:00
52.202607,0.12429,12.4,2022-08-11 12:51:40+00:00
52.202607,0.124287,12.4,2022-08-11 12:51:41+00:00
52.202616,0.124294,12.4,2022-08-11 12:51:42+00:00
52.202636,0.124302,12.4,2022-08-11 12:51:43+00:00
52.202658,0.124291,12.4,2022-08-11 12:51:44+00:00
52.202664,0.124287,12.4,2022-08-11 12:51:45+00:00
52.20267,0.124283,12.4,2022-08-11 12:51:46+00:00
52.202674,0.124265,12.4,2022-08-11 12:51:47+00:00
52.202682,0.124236,12.4,2022-08-11 12:51:48+00:00
52.20269,0.124209,12.4,2022-08-11 12:51:49+00:00
52.202695,0.124196,12.4,2022-08-11 12:51:50+00:00
52.2027,0.124183,12.4,2022-08-11 12:51:51+00:00
52.202715,0.124167,12.4,2022-08-11 12:51:52+00:00
52.202721,0.124162,12.4,2022-08-11 12:51:53+00:00
52.202727,0.124156,12.4,2022-08-11 12:51:54+00:00
52.202733,0.124151,12.4,2022-08-11 12:51:55+00:00
52.20274,0.12413,12.4,2022-08-11 12:51:56+00:00
52.202758,0.124123,12.4,2022-08-11 12:51:57+00:00
52.20277,0.124125,12.4,2022-08-11 12:51:58+00:00
52.202782,0.124119,12.4,2022-08-11 12:51:59+00:00
52.202788,0.124107,12.4,2022-08-11 12:52:00+00:00
52.202802,0.124094,12.4,2022-08-11 12:52:01+00:00
52.202814,0.124087,12.4,2022-08-11 12:52:02+00:00
52.20283,0.124078,12.4,2022-08-11 12:52:03+00:00
52.202839,0.124064,12.4,2022-08-11 12:52:04+00:00
52.202846,0.124048,12.4,2022-08-11 12:52:05+00:00
52.20286,0.124043,12.4,2022-08-11 12:52:06+00:00
52.202869,0.124046,12.4,2022-08-11 12:52:07+00:00
52.202874,0.124037,12.4,2022-08-11 12:52:08+00:00
52.202885,0.124027,12.4,2022-08-11 12:52:09+00:00
52.202897,0.124015,12.4,2022-08-11 12:52:10+00:00
52.202908,0.124015,12.4,2022-08-11 12:52:11+00:00
52.202917,0.124005,12.4,2022-08-11 12:52:12+00:00
52.20293,0.123999,12.4,2022-08-11 12:52:13+00:00
52.20296,0.124007,12.4,2022-08-11 12:52:14+00:00
52.202968,0.124006,12.4,2022-08-11 12:52:15+00:00
52.202988,0.123998,12.4,2022-08-11 12:52:16+00:00
52.202999,0.123993,12.4,2022-08-11 12:52:17+00:00
52.203011,0.123988,12.3,2022-08-11 12:52:18+00:00
52.203028,0.123975,12.3,2022-08-11 12:52:19+00:00
52.203038,0.123973,12.3,2022-08-11 12:52:20+00:00
52.203047,0.12397,12.3,2022-08-11 12:52:21+00:00
52.203067,0.123952,12.3,2022-08-11 12:52:22+00:00
52.20307,0.123936,12.3,2022-08-11 12:52:23+00:00
52.203074,0.123921,12.3,2022-08-11 12:52:24+00:00
52.203093,0.123901,12.3,2022-08-11 12:52:25+00:00
52.203101,0.123899,12.3,2022-08-11 12:52:26+00:00
52.203118,0.123889,12.3,2022-08-11 12:52:27+00:00
52.203129,0.123879,12.3,2022-08-11 12:52:28+00:00
52.203144,0.123858,12.3,2022-08-11 12:52:29+00:00
52.203149,0.123849,12.3,2022-08-11 12:52:30+00:00
52.203163,0.123833,12.3,2022-08-11 12:52:31+00:00
52.203173,0.123816,12.3,2022-08-11 12:52:32+00:00
52.203189,0.123821,12.3,2022-08-11 12:52:33+00:00
52.203205,0.123816,12.3,2022-08-11 12:52:34+00:00
52.203211,0.123789,12.2,2022-08-11 12:52:35+00:00
52.203218,0.123772,12.2,2022-08-11 12:52:36+00:00
52.20322,0.123761,12.2,2022-08-11 12:52:37+00:00
52.203235,0.123752,12.2,2022-08-11 12:52:38+00:00
52.203247,0.123751,12.2,2022-08-11 12:52:39+00:00
52.20326,0.123747,12.2,2022-08-11 12:52:40+00:00
52.203273,0.123733,12.2,2022-08-11 12:52:41+00:00
52.20328,0.123714,12.2,2022-08-11 12:52:42+00:00
52.203289,0.123701,12.2,2022-08-11 12:52:43+00:00
52.203297,0.123694,12.2,2022-08-11 12:52:44+00:00
52.203311,0.123672,12.1,2022-08-11 12:52:45+00:00
52.203318,0.123662,12.1,2022-08-11 12:52:46+00:00
52.203325,0.123653,12.1,2022-08-11 12:52:47+00:00
52.203329,0.123648,12.1,2022-08-11 12:52:48+00:00
52.203337,0.123631,12.1,2022-08-11 12:52:49+00:00
52.203345,0.123615,12.1,2022-08-11 12:52:50+00:00
52.203355,0.123605,12.1,2022-08-11 12:52:51+00:00
52.203368,0.123589,12.1,2022-08-11 12:52:52+00:00
52.20338,0.123577,12.1,2022-08-11 12:52:53+00:00
52.203395,0.123559,12.1,2022-08-11 12:52:54+00:00
52.20341,0.123545,12.0,2022-08-11 12:52:55+00:00
52.203418,0.123535,12.0,2022-08-11 12:52:56+00:00
52.203435,0.123522,12.0,2022-08-11 12:52:57+00:00
52.203449,0.123517,12.0,2022-08-11 12:52:58+00:00
52.203451,0.123504,12.0,2022-08-11 12:52:59+00:00
52.203468,0.123504,12.0,2022-08-11 12:53:00+00:00
52.203482,0.123504,12.0,2022-08-11 12:53:01+00:00
52.203486,0.123506,12.0,2022-08-11 12:53:02+00:00
52.203496,0.123503,12.0,2022-08-11 12:53:03+00:00
52.203506,0.123493,12.0,2022-08-11 12:53:04+00:00
52.203514,0.12348,12.0,2022-08-11 12:53:05+00:00
52.203532,0.123468,11.9,2022-08-11 12:53:06+00:00
52.20354,0.12346,11.9,2022-08-11 12:53:07+00:00
52.203549,0.123451,11.9,2022-08-11 12:53:08+00:00
52.20355,0.123423,11.9,2022-08-11 12:53:09+00:00
52.203559,0.123406,11.9,2022-08-11 12:53:10+00:00
52.203572,0.123395,11.9,2022-08-11 12:53:11+00:00
52.203582,0.123392,11.9,2022-08-11 12:53:12+00:00
52.203588,0.123379,11.9,2022-08-11 12:53:13+00:00
52.203607,0.12336,11.8,2022-08-11 12:53:14+00:00
52.203613,0.123352,11.8,2022-08-11 12:53:15+00:00
52.203619,0.123343,11.8,2022-08-11 12:53:16+00:00
52.203632,0.123323,11.8,2022-08-11 12:53:17+00:00
52.203642,0.123312,11.8,2022-08-11 12:53:18+00:00
52.203651,0.123303,11.8,2022-08-11 12:53:19+00:00
52.203658,0.123292,11.8,2022-08-11 12:53:20+00:00
52.203664,0.123294,11.8,2022-08-11 12:53:21+00:00
52.203669,0.123289,11.8,2022-08-11 12:53:22+00:00
52.203678,0.123284,11.8,2022-08-11 12:53:23+00:00
52.203687,0.123278,11.8,2022-08-11 12:53:24+00:00
52.203699,0.123267,11.7,2022-08-11 12:53:25+00:00
52.20371,0.12325,11.7,2022-08-11 12:53:26+00:00
52.203715,0.123241,11.7,2022-08-11 12:53:27+00:00
52.203724,0.123234,11.7,2022-08-11 12:53:28+00:00
52.203732,0.12323,11.7,2022-08-11 12:53:29+00:00
52.20374,0.123226,11.7,2022-08-11 12:53:30+00:00
52.203756,0.123216,11.7,2022-08-11 12:53:31+00:00
52.203772,0.123193,11.7,2022-08-11 12:53:32+00:00
52.20378,0.123184,11.7,2022-08-11 12:53:33+00:00
52.203788,0.123175,11.6,2022-08-11 12:53:34+00:00
52.203806,0.123155,11.6,2022-08-11 12:53:35+00:00
52.203815,0.123149,11.6,2022-08-11 12:53:36+00:00
52.203823,0.123143,11.6,2022-08-11 12:53:37+00:00
52.203837,0.123148,11.6,2022-08-11 12:53:38+00:00
52.203852,0.123145,11.6,2022-08-11 12:53:39+00:00
52.203864,0.123133,11.6,2022-08-11 12:53:40+00:00
52.203874,0.123129,11.5,2022-08-11 12:53:41+00:00
52.203885,0.123129,11.5,2022-08-11 12:53:42+00:00
52.203898,0.123119,11.5,2022-08-11 12:53:43+00:00
52.203909,0.12311,11.5,2022-08-11 12:53:44+00:00
52.203918,0.123101,11.5,2022-08-11 12:53:45+00:00
52.203936,0.123084,11.5,2022-08-11 12:53:46+00:00
52.203958,0.123052,11.4,2022-08-11 12:53:47+00:00
52.203966,0.123037,11.4,2022-08-11 12:53:48+00:00
52.203985,0.123031,11.4,2022-08-11 12:53:49+00:00
52.204002,0.123036,11.4,2022-08-11 12:53:50+00:00
52.204024,0.123029,11.3,2022-08-11 12:53:51+00:00
52.204036,0.123019,11.3,2022-08-11 12:53:52+00:00
52.204053,0.123012,11.3,2022-08-11 12:53:53+00:00
52.204069,0.123003,11.3,2022-08-11 12:53:54+00:00
52.204083,0.122994,11.3,2022-08-11 12:53:55+00:00
52.2041,0.122981,11.2,2022-08-11 12:53:56+00:00
52.204116,0.122979,11.2,2022-08-11 12:53:57+00:00
52.204131,0.122968,11.2,2022-08-11 12:53:58+00:00
52.204143,0.122955,11.2,2022-08-11 12:53:59+00:00
52.204153,0.122936,11.2,2022-08-11 12:54:00+00:00
52.204162,0.122911,11.1,2022-08-11 12:54:01+00:00
52.204174,0.122906,11.1,2022-08-11 12:54:02+00:00
52.204187,0.122901,11.1,2022-08-11 12:54:03+00:00
52.204204,0.122884,11.1,2022-08-11 12:54:04+00:00
52.204214,0.122875,11.1,2022-08-11 12:54:05+00:00
52.204227,0.122853,11.0,2022-08-11 12:54:06+00:00
52.204238,0.122844,11.0,2022-08-11 12:54:07+00:00
52.204252,0.122829,11.0,2022-08-11 12:54:08+00:00
52.204262,0.122819,11.0,2022-08-11 12:54:09+00:00
52.204273,0.122797,11.0,2022-08-11 12:54:10+00:00
52.20429,0.122763,10.9,2022-08-11 12:54:11+00:00
52.204303,0.122757,10.9,2022-08-11 12:54:12+00:00
52.204316,0.122751,10.9,2022-08-11 12:54:13+00:00
52.204333,0.122731,10.9,2022-08-11 12:54:14+00:00
52.204343,0.122722,10.8,2022-08-11 12:54:15+00:00
52.204352,0.122713,10.8,2022-08-11 12:54:16+00:00
52.204365,0.122709,10.8,2022-08-11 12:54:17+00:00
52.204378,0.122686,10.8,2022-08-11 12:54:18+00:00
52.204388,0.12268,10.8,2022-08-11 12:54:19+00:00
52.204393,0.122653,10.7,2022-08-11 12:54:20+00:00
52.204397,0.122649,10.7,2022-08-11 12:54:21+00:00
52.204413,0.122632,10.7,2022-08-11 12:54:22+00:00
52.20442,0.122623,10.7,2022-08-11 12:54:23+00:00
52.204426,0.122613,10.7,2022-08-11 12:54:24+00:00
52.204438,0.122606,10.7,2022-08-11 12:54:25+00:00
52.204447,0.122597,10.7,2022-08-11 12:54:26+00:00
52.204457,0.122589,10.6,2022-08-11 12:54:27+00:00
52.204466,0.12259,10.6,2022-08-11 12:54:28+00:00
52.204475,0.122574,10.6,2022-08-11 12:54:29+00:00
52.204489,0.122566,10.6,2022-08-11 12:54:30+00:00
52.204505,0.122542,10.6,2022-08-11 12:54:31+00:00
